"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.06125,0.0142599538679251,82.4418707067545,0.165214169753015,543.357974957853,1.08889373739049,1.17384182936989,1.17384182936989,1.21227662728406,1.21227662728406,1.33625089381401,1.33625089381401,2.32819706378283,0.00466733455547287,0.592037930474654,0.675307298553236,0.696472184327979,2.58113138756022,0.302803534746943,2.02023643383374,0.00573972436308427,2.75280223100487,NA,0.0073574755537668,0.0073574755537668,0.00199656904206431,0.00199656904206431,0.000696234769847858,0.000696234769847858
"12",1000,1,5,0,0.1,1.1,3,0.07115,0.00571839086012754,55.7070405976233,0.0557628034010243,758.990937332282,0.759750688020302,1.00855214908125,1.00855214908125,1.12883477240214,1.12883477240214,1.27365255700986,1.27365255700986,1.82731004037046,0.00169193077439682,0.578470935184389,0.761604194947989,0.686056799834954,2.01063646516848,0.273167920141121,1.75114529549984,0.00214426225027285,1.89998059033599,NA,0.000905983106354368,0.000905983106354368,0.000270969327155231,0.000270969327155231,0.000105449179846748,0.000105449179846748
"13",100,5,5,0,0.1,1.1,3,0.12025,0.0615540011204049,97.9986711677602,0.989885567351113,90.6585943070554,0.915743376838943,1.02534123282465,1.02534123282465,1.19866618502478,1.19866618502478,1.21921814815161,1.21921814815161,2.46313964036535,0.0217917957935086,0.659641219753503,0.673125000709308,0.63962701065696,1.88065977894824,0.44874194559364,2.01491758720125,0.0219515915694229,2.35850513158497,NA,0.0307634998863421,0.0307634998863421,0.0129094419148767,0.0129094419148767,0.0109191855140159,0.0109191855140159
"14",500,5,5,0,0.1,1.1,3,0.1375,0.00808917241117247,46.9144548954572,0.0940169436782709,312.908898359271,0.627071940599742,1.21555872516875,1.21555872516875,1.2528041577416,1.2528041577416,1.2259885245332,1.2259885245332,1.60690299836398,0.00258245523337606,0.604218898679147,0.618428391728922,0.699842017792779,1.40312611716476,0.336475338904253,1.37097199588242,0.00250813908682456,1.44148336297096,NA,0.000465302285022247,0.000465302285022247,0.000120842008947567,0.000120842008947567,5.05890366815097e-05,5.05890366815096e-05
"15",1000,5,5,0,0.1,1.1,3,0.0407,0.00611271512011787,57.1929237365076,0.057250173910418,968.715726116875,0.969685411528403,1.06729488664698,1.06729488664698,1.1254126564307,1.1254126564307,1.3517019362028,1.3517019362028,1.98233762917749,0.0024887880913755,0.602580003186116,0.553238006586769,0.714645221007373,2.16103521805457,0.286401412238332,2.46760768320815,0.00184060359274428,1.82267720675059,NA,0.00229526022722042,0.00229526022722042,0.000678945696579239,0.000678945696579239,5.67729344509105e-05,5.67729344509105e-05
"16",100,10,5,0,0.1,1.1,3,0.0779,0.0380538748592147,80.7275515712148,0.815429813850655,74.6616753655515,0.754158337025773,1.01808479698848,1.01808479698848,1.18863407505964,1.18863407505964,1.09274394769841,1.09274394769841,1.57835554941332,0.0135251630147272,0.639665337217615,0.576351283674272,0.730697251094456,1.45522514747347,0.235463568434039,1.61081810389724,0.0178294598075884,1.6829108505528,NA,0.00396728686421319,0.00396728686421318,0.00235997573852115,0.00235997573852115,0.00117075581067174,0.00117075581067174
"17",500,10,5,0,0.1,1.1,3,0.053,0.00791374793014869,41.9312557816078,0.0840305727086329,329.543272542376,0.66040735980436,1.19805114066223,1.19805114066223,1.19147384939954,1.19147384939954,1.30650997502245,1.30650997502245,1.63689293697691,0.00327331926470231,0.635537133175219,0.667858080176144,0.730565583150637,1.2891668981458,0.303827275744928,1.86754372975725,0.00240101419867686,1.14085344349471,NA,0.00122537291064921,0.00122537291064921,0.000296897723755497,0.000296897723755497,0.000522835504383452,0.000522835504383452
"18",1000,10,5,0,0.1,1.1,3,0.0921,0.00355843535875859,37.66652043061,0.0377042246552653,523.902554171405,0.524426981152557,1.07848508775688,1.07848508775688,1.23841040455955,1.23841040455955,1.23259362804891,1.23259362804891,1.32911567595491,0.00175222223951228,0.591006859474285,0.571095883195466,0.647078806039328,1.37035099370273,0.294470274807915,1.76491082814387,0.00162761526720151,1.84507953847657,NA,0.00037442976574529,0.00037442976574529,0.000101154378437168,0.000101154378437168,3.26520945918643e-05,3.26520945918643e-05
"19",100,1,11,0,0.1,1.1,3,0.0241,0.265637266997633,7763.85232503255,78.4227507579045,243.865591790893,2.46328880596862,0.992908898438378,0.992908898438378,1.02090964002204,1.02090964002204,1.00465691032586,1.00465691032586,5.59419213792898,0.0565304541605225,0.249085717364906,0.241132048533526,0.351355243251743,5.49078553251794,0.392161610521775,5.85107076367996,0.0558647591364128,5.39886087958398,NA,0.115074199524022,0.115074199524022,0.019808581211609,0.019808581211609,0.00924876348648258,0.00924876348648258
"20",500,1,11,0,0.1,1.1,3,0.0488,0.0605074202294586,6683.97753461904,13.3947445583548,1291.12431279437,2.58742347253381,1.06648905030485,1.06648905030485,1.21949180613582,1.21949180613582,1.09145830056464,1.09145830056464,5.65296992838182,0.0110717228077892,0.329426751668551,0.330491499746888,0.318038787663313,5.64290889381885,0.39201134484076,5.45750289611383,0.0115384965912632,5.94404920689879,NA,0.00351049723410278,0.00351049723410278,0.000774373397759673,0.000774373397759673,0.000329975407652542,0.00032997540765254
"21",1000,1,11,0,0.1,1.1,3,0.01015,0.0408420949346106,9171.73648227018,9.18091739966985,3567.35004441764,3.57092096538302,1.26710212171986,1.26710212171986,1.35428500106656,1.35428500106656,1.26033446067459,1.26033446067459,8.22594478777256,0.00778055330643525,0.317576007041047,0.428615474814314,0.305587914817289,8.30059890928646,0.406089566440633,7.31102041656266,0.00802456839488412,7.73792593360145,NA,0.0121846864051727,0.0121846864051727,0.00161662796929299,0.00161662796929299,0.000422702336227297,0.000422702336227296
"22",100,5,11,0,0.1,1.1,3,0.01845,0.333807081329031,9377.32625058342,94.7204671776103,338.250452007315,3.41667123239712,0.993833539796724,0.993833539796724,1.16259996121985,1.16259996121985,1.07154921768814,1.07154921768814,6.86772753029625,0.0879693679325942,0.263869716607888,0.266118346437151,0.348023926000208,9.18344390555463,0.507035437382805,7.14173673249255,0.077140675763033,7.16005202395427,NA,0.113847170035127,0.113847170035127,0.00863752323640163,0.00863752323640164,0.00583031198218552,0.00583031198218551
"23",500,5,11,0,0.1,1.1,3,0.04625,0.0347678075267528,5206.01780294648,10.4329014087104,993.775433698222,1.99153393526698,1.01310976387464,1.01310976387464,1.09667208435377,1.09667208435377,1.01023352251433,1.01023352251433,3.65970690281426,0.00889280452963752,0.220788132767983,0.343443007401345,0.292978679433112,4.13698723666759,0.38736194943256,4.35612710996531,0.0109114967532178,4.76835142772905,NA,0.00249547739731505,0.00249547739731505,0.000645571124075094,0.000645571124075094,7.46954481240628e-05,7.46954481240627e-05
"24",1000,5,11,0,0.1,1.1,3,0.03175,0.0300809668813713,6804.77869109664,6.81159028137801,2646.78113307471,2.64943056363835,1.18833533235544,1.18833533235544,1.36651221575273,1.36651221575273,1.18198836899735,1.18198836899735,6.25412751985438,0.00661451790655614,0.27800466466373,0.3671765054098,0.346577632703314,5.34756258873637,0.361937148748389,5.85001787869489,0.00541614710585007,5.97263281406678,NA,0.00203746300335415,0.00203746300335415,0.000574009261826736,0.000574009261826736,8.80076085363746e-05,8.80076085363745e-05
"25",100,10,11,0,0.1,1.1,3,0.02885,0.348504002284626,9066.87864534431,91.5846327812557,261.569205877893,2.64211319068579,1.00038961154468,1.00038961154468,1.09814324717827,1.09814324717827,1.0226314848346,1.0226314848346,6.87639857952573,0.0587727373190331,0.269741801384852,0.294502593161962,0.293115291566968,7.239087234322,0.485326511432189,6.71702025569946,0.0659179219327334,6.50951703337584,NA,0.107338932372615,0.107338932372615,0.0248650066575613,0.0248650066575614,0.0088525837329905,0.0088525837329905
"26",500,10,11,0,0.1,1.1,3,0.029,0.0449721173995009,6473.18588423697,12.9723164012765,1013.63751184833,2.03133769909484,1.12896193821445,1.12896193821445,1.25954541401091,1.25954541401091,1.15826253243815,1.15826253243815,6.62203994164694,0.00958634401442198,0.371656093892111,0.375358597081356,0.332286688693664,5.46363830640334,0.470409892222782,5.84354238298321,0.010667150172917,7.99540222212927,NA,0.007631103310651,0.007631103310651,0.00138423577250803,0.00138423577250803,0.000375347396286438,0.000375347396286437
"27",1000,10,11,0,0.1,1.1,3,0.0334,0.0248485275166875,6730.22871360306,6.73696567928234,2636.63989728511,2.63927917646158,1.11628102593547,1.11628102593547,1.28376308970531,1.28376308970531,1.11031890852969,1.11031890852969,5.87321073670626,0.00536402667719652,0.257716621849684,0.365241656654877,0.334193601318671,6.05987748211923,0.356153213564033,5.95343488225036,0.00578587761127412,5.6496079439005,NA,0.00300837445611963,0.00300837445611963,0.000428688206886362,0.000428688206886362,7.56236775605716e-05,7.56236775605717e-05
"28",100,1,17,0,0.1,1.1,3,0.015,0.642453342021312,14590.7723449848,147.381538838231,491.622102639729,4.96587982464373,0.984862957428159,0.984862957428159,1.05755492742542,1.05755492742542,1.01743611211103,1.01743611211103,11.3171697929881,0.112116537527365,0.189407556746633,0.19524670158387,0.183765063591892,10.5841329166861,0.502375284924946,10.6429685585472,0.115867735251065,10.8348152908302,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0123,0.177154115327604,15477.9203098672,31.0178763724793,3017.22416942085,6.04654142168507,1.01207399087472,1.01207399087472,1.20942785241674,1.20942785241674,1.03586533563447,1.03586533563447,13.4576506737656,0.0251883231864086,0.173039347553029,0.268626868190003,0.19957704216826,13.1093166265352,0.483293473401585,13.6000222025141,0.0258275223975849,12.8038386075398,NA,0.0675019531100086,0.0675019531100086,0.00517457276359042,0.00517457276359042,0.00165312977316503,0.00165312977316503
"30",1000,1,17,0,0.1,1.1,3,0.01205,0.0723560157044626,11925.2588252671,11.9371960212883,4704.95778252297,4.70966744997294,1.01259768934486,1.01259768934486,1.18286685707918,1.18286685707918,1.00635731465811,1.00635731465811,10.015228952079,0.00964406275362063,0.27178276674451,0.188296531817701,0.207043182623781,10.3768293328836,0.387137292131797,10.790659917992,0.0102950517232266,10.3559819036913,NA,0.00531930956051673,0.00531930956051671,0.000412259053682802,0.000412259053682802,0.000114585500494986,0.000114585500494986
"31",100,5,17,0,0.1,1.1,3,0.01045,0.646767396324317,14168.2736309827,143.113875060432,477.471457494734,4.82294401509832,0.987865269428701,0.987865269428701,1.04438978377085,1.04438978377085,1.01737362641622,1.01737362641622,10.6802446280899,0.107559349367307,0.22480293589456,0.239140568156307,0.1829340859727,10.9518852382994,0.476752122371507,10.8470384922282,0.0991282591282854,11.5735440890813,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.00555,0.185445848284669,15590.6067211108,31.2437008439094,3040.21353805816,6.09261230071776,1.00963431274917,1.00963431274917,1.1850375760936,1.1850375760936,1.08243479834617,1.08243479834617,12.9741025186317,0.0249266983770143,0.205277518954634,0.228991832030222,0.237812977286611,12.8834118848909,0.452318391263921,12.9077824349508,0.025783456322338,12.6984424447175,NA,0.0295626744069948,0.0295626744069949,0.00314681439057969,0.00314681439057969,0.000800416345381724,0.000800416345381724
"33",1000,5,17,0,0.1,1.1,3,0.02635,0.0816957811116669,12014.7493824961,12.0267761586548,4725.4002391503,4.73013036951982,1.05480534420615,1.05480534420615,1.25674955353673,1.25674955353673,1.04888381414359,1.04888381414359,11.267639624569,0.0112017248051955,0.217711804664318,0.201175944831815,0.218576389864234,10.4390813693329,0.370072397432971,11.2803082938835,0.0104749737070804,11.0555208833576,NA,0.00580677421361219,0.00580677421361218,0.000957671200632087,0.000957671200632087,0.000285997951359473,0.000285997951359473
"34",100,10,17,0,0.1,1.1,3,0.0046,0.802276244914394,15954.1303642362,161.152831961981,547.050326001413,5.52576086870114,0.987942438722883,0.987942438722883,1.06679295586848,1.06679295586848,1.01383067787376,1.01383067787376,10.8775304138672,0.126117781885863,0.208433411241306,0.189991671618993,0.197103474830932,12.3420490885209,0.549230225793582,11.9642205861968,0.10899765894573,11.7479042364697,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0262,0.16884523331317,13117.3837992649,26.287342283096,2664.26921401147,5.33921686174644,1.008444893328,1.008444893328,1.24807319097226,1.24807319097226,1.03110510114628,1.03110510114628,10.8646451824456,0.0228891851281088,0.212786577948599,0.255965829137927,0.250623568805634,11.0954499675677,0.353356412569072,11.0640840456003,0.0216533103315697,11.3672605358374,NA,0.0205482691994795,0.0205482691994795,0.0027510028324234,0.0027510028324234,0.000950978427156127,0.000950978427156129
"36",1000,10,17,0,0.1,1.1,3,0.00615,0.0792739305177832,13083.425027287,13.0965215488359,5352.17367631428,5.3575312075218,1.03867067807606,1.03867067807606,1.19342300486056,1.19342300486056,1.05504621598072,1.05504621598072,11.3844159051829,0.0123242284461355,0.190055326721171,0.210677485940983,0.216624867385241,11.3431915257451,0.42316410576673,11.4108348387434,0.0111109032889849,10.4055466437965,NA,0.0105341461396857,0.0105341461396857,0.000690517707861843,0.000690517707861843,0.000417874202763525,0.000417874202763524
"37",100,1,2,1,0.1,1.1,3,0.3401,0.00173026845374428,0.160727071781456,0.00162350577557026,2.15146306433434,0.0217319501447913,0.935561428937878,0.935561428937878,1.04955373606913,1.04955373606913,1.04738082546781,1.04738082546781,0.0422878590103321,0.000227350178879618,NA,NA,NA,0.017973621490965,NA,0.0277451667602074,0.000321356157676903,0.0443923913627244,0.175157694457622,0.000304535146982112,0.000304535146982112,0.000304535146982112,0.000304535146982112,0.000304535146982112,0.000304535146982112
"38",500,1,2,1,0.1,1.1,3,0.3071,0.000462336608014341,0.161331384882533,0.000323309388542151,3.8961156651296,0.00780784702430782,1.07394843046154,1.07394843046154,1.09921346443499,1.09921346443499,1.00311738404777,1.00311738404777,0.0391315083054445,9.26885497091051e-05,NA,NA,NA,0.0303884988770408,NA,0.0149129175166133,7.45817373873029e-05,0.0462460312828905,0.233378212128088,0.000104420683215297,0.000104420683215297,0.000104420683215297,0.000104420683215297,0.000104420683215297,0.000104420683215297
"39",1000,1,2,1,0.1,1.1,3,0.3626,0.000135128161917436,0.0484996339950326,4.85481821772098e-05,4.03468796123365,0.00403872668792157,0.981698967916203,0.981698967916203,0.954840098825593,0.954840098825594,0.994117495234201,0.994117495234201,0.0569697372629553,1.22692258072224e-05,NA,NA,NA,0.0282739176236792,NA,0.0251980936116551,2.23064425044009e-05,0.0356863534981685,0.135807424184879,2.02468577569143e-05,2.02468577569143e-05,2.02468577569143e-05,2.02468577569143e-05,2.02468577569143e-05,2.02468577569143e-05
"40",100,5,2,1,0.1,1.1,3,0.22725,0.00263188532526884,0.229666971980208,0.00231986840384049,1.30010984381392,0.0131324226647871,1.02919447788348,1.02919447788348,1.08933065808815,1.08933065808815,1.03758984498938,1.03758984498938,0.133831900928305,0.00175963096251232,NA,NA,NA,0.0511010740013626,NA,0.0188960511633256,0.000478196738566194,0.0672465767320691,0.260933636412996,0.000815665723472707,0.000815665723472707,0.000815665723472707,0.000815665723472707,0.000815665723472707,0.000815665723472707
"41",500,5,2,1,0.1,1.1,3,0.2357,0.00082566757590586,0.0702362521422072,0.000140754012309032,4.19853179523727,0.00841389137322099,0.918517946836007,0.918517946836008,1.02489509746602,1.02489509746602,0.992312330333649,0.992312330333649,0.0218394080170458,0.000202640514437829,NA,NA,NA,0.072296827223003,NA,0.0649346423856354,9.29052271685972e-05,0.0324299677912593,0.413959551174553,0.000349042753665305,0.000349042753665305,0.000349042753665305,0.000349042753665305,0.000349042753665305,0.000349042753665305
"42",1000,5,2,1,0.1,1.1,3,0.24345,0.000346935260149547,0.0625473628653762,6.26099728382144e-05,6.322014260199,0.0063283426028018,1.05104946848634,1.05104946848634,1.15989856921631,1.15989856921631,0.990786636545418,0.990786636545418,0.0629368090521114,6.80798872849803e-05,NA,NA,NA,0.0562811801585521,NA,0.043770710142992,6.29647011104323e-05,0.0278159676949272,0.384118958005848,0.00014781146578645,0.00014781146578645,0.00014781146578645,0.00014781146578645,0.00014781146578645,0.00014781146578645
"43",100,10,2,1,0.1,1.1,3,0.15645,0.00679018419197509,0.354648975283444,0.00358231288165095,5.17605201973582,0.0522833537347053,0.974582421813873,0.974582421813873,1.25961006809668,1.25961006809668,1.1682734528071,1.1682734528071,0.064104554507658,0.000541429998684308,NA,NA,NA,0.0604714599941008,NA,0.0176309729034726,0.00141769343992838,0.0784425863641979,0.717811648332488,0.00478365542173865,0.00478365542173865,0.00478365542173865,0.00478365542173865,0.00478365542173865,0.00478365542173865
"44",500,10,2,1,0.1,1.1,3,0.1732,0.000897015403679625,0.168089742246363,0.000336853190874474,8.57970231093707,0.0171937922062867,0.907356797872093,0.907356797872092,1.12921036532892,1.12921036532892,1.03501406046302,1.03501406046302,0.111972777285421,0.000161856958417032,NA,NA,NA,0.0440607060527257,NA,0.0875930044155753,0.000216211201135366,0.0313590724385992,0.453287400219586,0.000406588020149952,0.000406588020149952,0.000406588020149952,0.000406588020149952,0.000406588020149952,0.000406588020149952
"45",1000,10,2,1,0.1,1.1,3,0.24895,0.000368497853998052,0.0623427101683895,6.2405115283673e-05,6.98420381702254,0.00699119501203458,0.91716442845785,0.91716442845785,1.03704811558964,1.03704811558964,1.00622445243018,1.00622445243018,0.0523805396590603,6.29043646946451e-05,NA,NA,NA,0.0367782016408052,NA,0.0903755988981577,3.73821983475388e-05,0.0266290149603397,0.369540927493752,0.00012876556525463,0.00012876556525463,0.00012876556525463,0.00012876556525463,0.00012876556525463,0.00012876556525463
"46",100,1,5,1,0.1,1.1,3,0.1145,0.0488993881018478,93.4215797498266,0.943652320705319,86.4776655706914,0.873511773441328,1.08263980398362,1.08263980398362,1.3315273500841,1.3315273500841,1.22480364268333,1.22480364268333,1.8710307437472,0.0163076832302008,0.805015498094042,0.627905872341111,0.719449807650574,1.7892122669972,0.263981571059297,1.71980127994918,0.0174714723083534,2.04798051608066,NA,0.00689555106501927,0.00689555106501927,0.00259489705756929,0.00259489705756929,0.00203896999108572,0.00203896999108572
"47",500,1,5,1,0.1,1.1,3,0.16095,0.00822297931729632,49.3941491315351,0.0989862708046796,335.068193491685,0.67147934567472,1.14589684865606,1.14589684865606,1.21939295833943,1.21939295833943,1.20347379813102,1.20347379813102,1.56080276412946,0.00314721453209983,0.641940378058615,0.661661489606283,0.694594117711102,1.59100628719402,0.265061326840238,1.57488432669807,0.00351919465368691,1.80258387498009,NA,0.00134719097389674,0.00134719097389674,0.000261050026959795,0.000261050026959795,1.69994817628247e-05,1.69994817628247e-05
"48",1000,1,5,1,0.1,1.1,3,0.09565,0.0060804331338765,54.9277824768132,0.0549827652420552,768.522539831449,0.769291831663112,1.02613132926674,1.02613132926674,1.17404216554373,1.17404216554373,1.22087146071351,1.22087146071351,1.75436930520765,0.00190269470557457,0.747195162600226,0.738050448991257,0.633550922319745,1.98390561270543,0.353400857086872,1.68694508890221,0.00209292927241664,1.87266604633872,NA,0.000912158258864831,0.00091215825886483,0.000249901868736889,0.000249901868736889,0.000129937274270795,0.000129937274270795
"49",100,5,5,1,0.1,1.1,3,0.04965,0.061909742368113,123.844578151786,1.25095533486653,114.195007517689,1.1534849244211,1.20457542660573,1.20457542660573,1.35469582806372,1.35469582806372,1.1890344131036,1.1890344131036,2.1891139224503,0.0215652027913188,0.675905625552191,0.535098414370318,0.66186856254555,2.13858077986844,0.31416933168573,2.43586087640011,0.025958919188136,1.97114630187187,NA,0.0152451319488667,0.0152451319488667,0.00443267946066341,0.0044326794606634,0.00206746567893502,0.00206746567893502
"50",500,5,5,1,0.1,1.1,3,0.04865,0.0127747102805751,74.1907863363033,0.148678930533674,498.353973106767,0.998705356927388,1.09093099514851,1.09093099514851,1.08917765332468,1.08917765332468,1.24504585966576,1.24504585966576,2.07871086855917,0.00380028348860167,0.76216332217607,0.781025774124738,0.694543176474661,2.01730575882227,0.251304259068895,2.36476422087985,0.0045336403445852,2.39212923844007,NA,0.0034087582299717,0.0034087582299717,0.00130016553654567,0.00130016553654567,0.000270373859944674,0.000270373859944674
"51",1000,5,5,1,0.1,1.1,3,0.0822,0.00704841092920334,42.9920054533315,0.0430350404938253,806.847021812693,0.807654676489182,1.02334732262641,1.02334732262641,1.16107199013778,1.16107199013778,1.26658254162615,1.26658254162615,1.41759856529535,0.00148252850432838,0.735049545816962,0.627640420727996,0.698594554865539,2.05895691305342,0.319348133076328,1.74942628586201,0.0021856396184391,2.41889397017014,NA,0.0023516502010941,0.0023516502010941,0.000419110487559975,0.000419110487559975,0.000271268561227993,0.000271268561227993
