"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"131",500,5,11,0,0.25,1.1,3,0.480707070707071,0.574343434343434,0.544646464646465,0.544646464646465,0.542424242424242,0.542424242424242,0.535959595959596,0.535959595959596,0.542222222222222,0.542222222222222,0.507474747474747,0.507474747474747,0.538181818181818,0.556363636363636,0.529090909090909,0.48040404040404,0.597575757575758,0.548282828282828,0.603232323232323,0.542424242424242,0.563030303030303,0.551717171717172,NA,0.527878787878788,0.527878787878788,0.536363636363636,0.536363636363636,0.531111111111111,0.531111111111111
"132",1000,5,11,0,0.25,1.1,3,0.508643216080402,0.467638190954774,0.474170854271357,0.474170854271357,0.474170854271357,0.474170854271357,0.470854271356784,0.470854271356784,0.437286432160804,0.437286432160804,0.470854271356784,0.470854271356784,0.490552763819096,0.486331658291457,0.463417085427136,0.511658291457286,0.557587939698492,0.46964824120603,0.501708542713568,0.485929648241206,0.494070351758794,0.476834170854271,NA,0.472060301507538,0.472060301507538,0.469849246231156,0.469849246231156,0.469145728643216,0.469145728643216
"133",100,10,11,0,0.25,1.1,3,0.453611111111111,0.41,0.411666666666667,0.411666666666667,0.409444444444444,0.409444444444444,0.427222222222222,0.427222222222222,0.377777777777778,0.377777777777778,0.357777777777778,0.357777777777778,0.421111111111111,0.414166666666667,0.601666666666667,0.501944444444444,0.500555555555556,0.416944444444444,0.433333333333333,0.415555555555556,0.426666666666667,0.408333333333333,NA,0.376111111111111,0.376111111111111,0.371111111111111,0.371111111111111,0.368888888888889,0.368888888888889
"134",500,10,11,0,0.25,1.1,3,0.547448979591837,0.556632653061224,0.564591836734694,0.564591836734694,0.562755102040816,0.562755102040816,0.533571428571429,0.533571428571429,0.490918367346939,0.490918367346939,0.538061224489796,0.538061224489796,0.545918367346939,0.553673469387755,0.480714285714286,0.454285714285714,0.473877551020408,0.56030612244898,0.541530612244898,0.553265306122449,0.555,0.563367346938775,NA,0.567959183673469,0.567959183673469,0.570408163265306,0.570408163265306,0.563265306122449,0.563265306122449
"135",1000,10,11,0,0.25,1.1,3,0.462525252525253,0.488434343434343,0.46030303030303,0.46030303030303,0.458484848484848,0.458484848484848,0.466969696969697,0.466969696969697,0.388585858585859,0.388585858585859,0.466969696969697,0.466969696969697,0.464191919191919,0.469141414141414,0.478333333333333,0.517171717171717,0.506868686868687,0.463636363636364,0.464343434343434,0.468181818181818,0.467878787878788,0.462575757575758,NA,0.472979797979798,0.472979797979798,0.460606060606061,0.460606060606061,0.471111111111111,0.471111111111111
"136",100,1,17,0,0.25,1.1,3,0.53030303030303,0.454545454545455,0.47979797979798,0.47979797979798,0.464646464646465,0.464646464646465,0.0151515151515152,0.0151515151515152,0.255050505050505,0.255050505050505,0.227272727272727,0.227272727272727,0.525252525252525,0.484848484848485,0.616161616161616,0.585858585858586,0.545454545454545,0.484848484848485,0.388888888888889,0.464646464646465,0.515151515151515,0.393939393939394,NA,NA,NA,NA,NA,NA,NA
"137",500,1,17,0,0.25,1.1,3,0.48496993987976,0.564128256513026,0.646292585170341,0.646292585170341,0.650300601202405,0.650300601202405,0.639278557114228,0.639278557114228,0.74248496993988,0.74248496993988,0.780561122244489,0.780561122244489,0.660320641282565,0.695390781563126,0.393787575150301,0.67434869739479,0.668336673346693,0.648296593186373,0.666332665330661,0.660320641282565,0.624248496993988,0.545090180360721,NA,0.536072144288577,0.536072144288577,0.572144288577154,0.572144288577154,0.612224448897796,0.612224448897796
"138",1000,1,17,0,0.25,1.1,3,0.456456456456456,0.687187187187187,0.600600600600601,0.600600600600601,0.601601601601602,0.601601601601602,0.558558558558559,0.558558558558559,0.596096096096096,0.596096096096096,0.637137137137137,0.637137137137137,0.608108108108108,0.544544544544544,0.502002002002002,0.724224224224224,0.406906906906907,0.611611611611612,0.515015015015015,0.628628628628629,0.655155155155155,0.582082082082082,NA,0.64964964964965,0.64964964964965,0.628628628628629,0.628628628628629,0.651151151151151,0.651151151151151
"139",100,5,17,0,0.25,1.1,3,0.465789473684211,0.46,0.44421052631579,0.44421052631579,0.451578947368421,0.451578947368421,0.236842105263158,0.236842105263158,0.546315789473684,0.546315789473684,0.483684210526316,0.483684210526316,0.441052631578947,0.44421052631579,0.404736842105263,0.498947368421053,0.666315789473684,0.450526315789474,0.538947368421053,0.447368421052632,0.431578947368421,0.447894736842105,NA,NA,NA,NA,NA,NA,NA
"140",500,5,17,0,0.25,1.1,3,0.494545454545455,0.453333333333333,0.501616161616162,0.501616161616162,0.501010101010101,0.501010101010101,0.547070707070707,0.547070707070707,0.5,0.5,0.471717171717172,0.471717171717172,0.518383838383838,0.507272727272727,0.513131313131313,0.305858585858586,0.543535353535354,0.503838383838384,0.52989898989899,0.471111111111111,0.492323232323232,0.492727272727273,NA,0.497979797979798,0.497979797979798,0.451717171717172,0.451717171717172,0.44949494949495,0.44949494949495
"141",1000,5,17,0,0.25,1.1,3,0.475427135678392,0.518793969849246,0.535175879396985,0.535175879396985,0.533668341708543,0.533668341708543,0.556884422110553,0.556884422110553,0.524824120603015,0.524824120603015,0.544824120603015,0.544824120603015,0.549045226130653,0.548542713567839,0.491557788944724,0.484422110552764,0.422010050251256,0.534572864321608,0.458090452261307,0.509045226130653,0.531658291457286,0.538492462311558,NA,0.518894472361809,0.518894472361809,0.530552763819095,0.530552763819095,0.517889447236181,0.517889447236181
"142",100,10,17,0,0.25,1.1,3,0.456111111111111,0.496111111111111,0.485555555555556,0.485555555555556,0.484444444444444,0.484444444444444,0.394166666666667,0.394166666666667,0.467222222222222,0.467222222222222,0.512222222222222,0.512222222222222,0.486111111111111,0.480555555555556,0.476666666666667,0.497777777777778,0.501944444444444,0.478888888888889,0.47,0.478888888888889,0.506666666666667,0.471388888888889,NA,NA,NA,NA,NA,NA,NA
"143",500,10,17,0,0.25,1.1,3,0.428214285714286,0.525408163265306,0.507959183673469,0.507959183673469,0.505816326530612,0.505816326530612,0.487142857142857,0.487142857142857,0.530255102040816,0.530255102040816,0.458673469387755,0.458673469387755,0.503367346938775,0.5,0.545408163265306,0.441479591836735,0.529183673469388,0.501734693877551,0.516428571428571,0.507040816326531,0.51,0.50469387755102,NA,0.494183673469388,0.494183673469388,0.495816326530612,0.495816326530612,0.501326530612245,0.501326530612245
"144",1000,10,17,0,0.25,1.1,3,0.480808080808081,0.508939393939394,0.507373737373737,0.507373737373737,0.507171717171717,0.507171717171717,0.511363636363636,0.511363636363636,0.561616161616162,0.561616161616162,0.524545454545455,0.524545454545455,0.52530303030303,0.484242424242424,0.508409090909091,0.487626262626263,0.508888888888889,0.505959595959596,0.520959595959596,0.527676767676768,0.504292929292929,0.527929292929293,NA,0.50030303030303,0.50030303030303,0.519292929292929,0.519292929292929,0.529949494949495,0.529949494949495
"145",100,1,2,1,0.25,1.1,3,0.535353535353535,0.545454545454545,0.439393939393939,0.439393939393939,0.45959595959596,0.45959595959596,0.426767676767677,0.426767676767677,0.313131313131313,0.313131313131313,0.45959595959596,0.45959595959596,0.396464646464646,0.747474747474747,NA,NA,NA,0.454545454545455,NA,0.507575757575758,0.217171717171717,0.207070707070707,0.545454545454545,0.535353535353535,0.535353535353535,0.535353535353535,0.535353535353535,0.535353535353535,0.535353535353535
"146",500,1,2,1,0.25,1.1,3,0.904809619238477,0.905811623246493,0.940881763527054,0.940881763527054,0.915831663326653,0.915831663326653,0.367735470941884,0.367735470941884,0.408316633266533,0.408316633266533,0.827154308617234,0.827154308617234,0.943887775551102,0.944889779559118,NA,NA,NA,0.874749498997996,NA,0.920841683366733,0.877755511022044,0.745490981963928,0.905811623246493,0.905811623246493,0.905811623246493,0.905811623246493,0.905811623246493,0.905811623246493,0.905811623246493
"147",1000,1,2,1,0.25,1.1,3,0.380630630630631,0.388388388388388,0.282782782782783,0.282782782782783,0.360860860860861,0.360860860860861,0.59984984984985,0.59984984984985,0.40965965965966,0.40965965965966,0.22022022022022,0.22022022022022,0.332832832832833,0.234234234234234,NA,NA,NA,0.358858858858859,NA,0.273273273273273,0.333833833833834,0.470970970970971,0.388388388388388,0.388388388388388,0.388388388388388,0.388388388388388,0.388388388388388,0.388388388388388,0.388388388388388
"148",100,5,2,1,0.25,1.1,3,0.414210526315789,0.412105263157895,0.395789473684211,0.395789473684211,0.400526315789474,0.400526315789474,0.422631578947368,0.422631578947368,0.411052631578947,0.411052631578947,0.432105263157895,0.432105263157895,0.538421052631579,0.415789473684211,NA,NA,NA,0.347368421052632,NA,0.442631578947368,0.353157894736842,0.421578947368421,0.412105263157895,0.413684210526316,0.410526315789474,0.413684210526316,0.410526315789474,0.413684210526316,0.410526315789474
"149",500,5,2,1,0.25,1.1,3,0.294646464646465,0.295959595959596,0.315151515151515,0.315151515151515,0.294747474747475,0.294747474747475,0.430505050505051,0.430505050505051,0.406464646464646,0.406464646464646,0.392626262626263,0.392626262626263,0.293333333333333,0.457676767676768,NA,NA,NA,0.304848484848485,NA,0.434646464646465,0.396565656565657,0.314444444444444,0.295959595959596,0.296161616161616,0.296161616161616,0.296161616161616,0.296161616161616,0.296161616161616,0.296161616161616
"150",1000,5,2,1,0.25,1.1,3,0.61713567839196,0.61608040201005,0.593467336683417,0.593467336683417,0.629145728643216,0.629145728643216,0.370854271356784,0.370854271356784,0.361457286432161,0.361457286432161,0.504070351758794,0.504070351758794,0.558743718592965,0.646130653266332,NA,NA,NA,0.627085427135678,NA,0.617286432160804,0.636884422110553,0.657336683417085,0.61608040201005,0.61608040201005,0.61608040201005,0.61608040201005,0.61608040201005,0.61608040201005,0.61608040201005
"151",100,10,2,1,0.25,1.1,3,0.581111111111111,0.577222222222222,0.553333333333333,0.553333333333333,0.557222222222222,0.557222222222222,0.491111111111111,0.491111111111111,0.495833333333333,0.495833333333333,0.438611111111111,0.438611111111111,0.546666666666667,0.558611111111111,NA,NA,NA,0.578888888888889,NA,0.491111111111111,0.496388888888889,0.5325,0.577222222222222,0.575555555555556,0.575555555555556,0.575555555555556,0.575555555555556,0.575555555555556,0.575555555555556
"152",500,10,2,1,0.25,1.1,3,0.419081632653061,0.422040816326531,0.448061224489796,0.448061224489796,0.446938775510204,0.446938775510204,0.477244897959184,0.477244897959184,0.371887755102041,0.371887755102041,0.44530612244898,0.44530612244898,0.506224489795918,0.487448979591837,NA,NA,NA,0.420051020408163,NA,0.383265306122449,0.522755102040816,0.51530612244898,0.422040816326531,0.422244897959184,0.422244897959184,0.422244897959184,0.422244897959184,0.422244897959184,0.422244897959184
"153",1000,10,2,1,0.25,1.1,3,0.41959595959596,0.418181818181818,0.419040404040404,0.419040404040404,0.395858585858586,0.395858585858586,0.467777777777778,0.467777777777778,0.489520202020202,0.489520202020202,0.353964646464646,0.353964646464646,0.45469696969697,0.457171717171717,NA,NA,NA,0.365075757575758,NA,0.499570707070707,0.442474747474747,0.448787878787879,0.418181818181818,0.418181818181818,0.418181818181818,0.418181818181818,0.418181818181818,0.418181818181818,0.418181818181818
"154",100,1,5,1,0.25,1.1,3,0.363636363636364,0.262626262626263,0.297979797979798,0.297979797979798,0.297979797979798,0.297979797979798,0.262626262626263,0.262626262626263,0.237373737373737,0.237373737373737,0.166666666666667,0.166666666666667,0.414141414141414,0.383838383838384,0.651515151515152,0.439393939393939,0.684343434343434,0.328282828282828,0.53030303030303,0.287878787878788,0.343434343434343,0.434343434343434,NA,0.303030303030303,0.303030303030303,0.318181818181818,0.318181818181818,0.313131313131313,0.313131313131313
"155",500,1,5,1,0.25,1.1,3,0.364729458917836,0.309619238476954,0.210420841683367,0.210420841683367,0.207414829659319,0.207414829659319,0.231462925851703,0.231462925851703,0.348697394789579,0.348697394789579,0.143286573146293,0.143286573146293,0.306613226452906,0.229458917835671,0.385771543086172,0.313627254509018,0.178356713426854,0.212424849699399,0.169338677354709,0.238476953907816,0.287575150300601,0.211422845691383,NA,0.339679358717435,0.339679358717435,0.318637274549098,0.318637274549098,0.274549098196393,0.274549098196393
"156",1000,1,5,1,0.25,1.1,3,0.715715715715716,0.523523523523523,0.586586586586587,0.586586586586587,0.582082082082082,0.582082082082082,0.778778778778779,0.778778778778779,0.612112112112112,0.612112112112112,0.636136136136136,0.636136136136136,0.546546546546547,0.666666666666667,0.294294294294294,0.404904904904905,0.760760760760761,0.532032032032032,0.666166166166166,0.617617617617618,0.638138138138138,0.648148148148148,NA,0.583083083083083,0.583083083083083,0.581581581581582,0.581581581581582,0.556556556556557,0.556556556556557
"157",100,5,5,1,0.25,1.1,3,0.463157894736842,0.545263157894737,0.527368421052632,0.527368421052632,0.526315789473684,0.526315789473684,0.518947368421053,0.518947368421053,0.487894736842105,0.487894736842105,0.481052631578947,0.481052631578947,0.530526315789474,0.505263157894737,0.444736842105263,0.429473684210526,0.432631578947368,0.538947368421053,0.477894736842105,0.578421052631579,0.491052631578947,0.527368421052632,NA,0.524210526315789,0.524210526315789,0.541052631578947,0.541052631578947,0.549473684210526,0.549473684210526
"158",500,5,5,1,0.25,1.1,3,0.482828282828283,0.495757575757576,0.475757575757576,0.475757575757576,0.466464646464646,0.466464646464646,0.602828282828283,0.602828282828283,0.538080808080808,0.538080808080808,0.456161616161616,0.456161616161616,0.447272727272727,0.493737373737374,0.471515151515152,0.506666666666667,0.472727272727273,0.464242424242424,0.430909090909091,0.443535353535354,0.431313131313131,0.467272727272727,NA,0.443838383838384,0.443838383838384,0.461010101010101,0.461010101010101,0.48989898989899,0.48989898989899
"159",1000,5,5,1,0.25,1.1,3,0.478894472361809,0.340502512562814,0.392663316582915,0.392663316582915,0.388241206030151,0.388241206030151,0.431859296482412,0.431859296482412,0.42894472361809,0.42894472361809,0.368140703517588,0.368140703517588,0.350753768844221,0.352361809045226,0.329447236180905,0.503115577889447,0.47608040201005,0.403115577889447,0.425427135678392,0.352663316582915,0.433366834170854,0.363718592964824,NA,0.39286432160804,0.39286432160804,0.36251256281407,0.36251256281407,0.357587939698492,0.357587939698492
"160",100,10,5,1,0.25,1.1,3,0.4875,0.474444444444444,0.475555555555556,0.475555555555556,0.476111111111111,0.476111111111111,0.478888888888889,0.478888888888889,0.435,0.435,0.446111111111111,0.446111111111111,0.455277777777778,0.4525,0.474166666666667,0.443888888888889,0.465,0.461944444444444,0.45,0.495277777777778,0.474444444444444,0.476388888888889,NA,0.469444444444444,0.469444444444444,0.479444444444444,0.479444444444444,0.482777777777778,0.482777777777778
"161",500,10,5,1,0.25,1.1,3,0.483367346938775,0.571530612244898,0.556224489795918,0.556224489795918,0.56030612244898,0.56030612244898,0.494183673469388,0.494183673469388,0.462040816326531,0.462040816326531,0.571938775510204,0.571938775510204,0.586020408163265,0.568979591836735,0.418469387755102,0.498061224489796,0.466938775510204,0.576632653061224,0.534183673469388,0.554795918367347,0.611632653061224,0.532142857142857,NA,0.561326530612245,0.561326530612245,0.564795918367347,0.564795918367347,0.554897959183673,0.554897959183673
"162",1000,10,5,1,0.25,1.1,3,0.553611111111111,0.574646464646465,0.601010101010101,0.601010101010101,0.600858585858586,0.600858585858586,0.584141414141414,0.584141414141414,0.546262626262626,0.546262626262626,0.594494949494949,0.594494949494949,0.597373737373737,0.583989898989899,0.473106060606061,0.601262626262626,0.530252525252525,0.611060606060606,0.622626262626263,0.557979797979798,0.58040404040404,0.545909090909091,NA,0.593787878787879,0.593787878787879,0.584444444444444,0.584444444444444,0.572272727272727,0.572272727272727
"163",100,1,11,1,0.25,1.1,3,0.595959595959596,0.55050505050505,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071,0.303030303030303,0.303030303030303,0.595959595959596,0.595959595959596,0.621212121212121,0.580808080808081,0.388888888888889,0.565656565656566,0.51010101010101,0.575757575757576,0.378787878787879,0.48989898989899,0.611111111111111,0.55050505050505,NA,0.55050505050505,0.55050505050505,0.601010101010101,0.601010101010101,0.53030303030303,0.53030303030303
"164",500,1,11,1,0.25,1.1,3,0.688376753507014,0.526052104208417,0.504008016032064,0.504008016032064,0.497995991983968,0.497995991983968,0.589178356713427,0.589178356713427,0.44188376753507,0.44188376753507,0.562124248496994,0.562124248496994,0.460921843687375,0.519038076152305,0.296593186372746,0.575150300601202,0.440881763527054,0.512024048096192,0.42685370741483,0.540080160320641,0.596192384769539,0.579158316633267,NA,0.606212424849699,0.606212424849699,0.609218436873747,0.609218436873747,0.655310621242485,0.655310621242485
"165",1000,1,11,1,0.25,1.1,3,0.417417417417417,0.527527527527528,0.411911911911912,0.411911911911912,0.417417417417417,0.417417417417417,0.35035035035035,0.35035035035035,0.543043043043043,0.543043043043043,0.35035035035035,0.35035035035035,0.444444444444444,0.298298298298298,0.577077077077077,0.282282282282282,0.264764764764765,0.411411411411411,0.224724724724725,0.331331331331331,0.378378378378378,0.527527527527528,NA,0.466466466466467,0.466466466466467,0.481481481481482,0.481481481481482,0.614614614614615,0.614614614614615
"166",100,5,11,1,0.25,1.1,3,0.538421052631579,0.458947368421053,0.422105263157895,0.422105263157895,0.422105263157895,0.422105263157895,0.517894736842105,0.517894736842105,0.413684210526316,0.413684210526316,0.510526315789474,0.510526315789474,0.492631578947368,0.452631578947368,0.494210526315789,0.528947368421053,0.403157894736842,0.463157894736842,0.42,0.475789473684211,0.395789473684211,0.458947368421053,NA,0.424210526315789,0.424210526315789,0.453684210526316,0.453684210526316,0.468421052631579,0.468421052631579
"167",500,5,11,1,0.25,1.1,3,0.59949494949495,0.561212121212121,0.588282828282828,0.588282828282828,0.594949494949495,0.594949494949495,0.555151515151515,0.555151515151515,0.582626262626263,0.582626262626263,0.577575757575758,0.577575757575758,0.571717171717172,0.553030303030303,0.418787878787879,0.510808080808081,0.575757575757576,0.557373737373737,0.632525252525252,0.597373737373737,0.58040404040404,0.63959595959596,NA,0.638383838383838,0.638383838383838,0.636161616161616,0.636161616161616,0.588686868686869,0.588686868686869
"168",1000,5,11,1,0.25,1.1,3,0.52713567839196,0.541206030150754,0.507939698492462,0.507939698492462,0.506633165829146,0.506633165829146,0.500603015075377,0.500603015075377,0.540502512562814,0.540502512562814,0.500603015075377,0.500603015075377,0.52251256281407,0.491457286432161,0.509346733668342,0.613869346733668,0.519798994974874,0.509849246231156,0.505929648241206,0.542211055276382,0.550753768844221,0.511457286432161,NA,0.488140703517588,0.488140703517588,0.52321608040201,0.52321608040201,0.571959798994975,0.571959798994975
"169",100,10,11,1,0.25,1.1,3,0.504166666666667,0.511111111111111,0.505,0.505,0.491666666666667,0.491666666666667,0.403333333333333,0.403333333333333,0.494166666666667,0.494166666666667,0.517222222222222,0.517222222222222,0.435277777777778,0.537222222222222,0.477222222222222,0.388611111111111,0.410277777777778,0.445555555555556,0.351111111111111,0.452222222222222,0.516666666666667,0.504166666666667,NA,0.458888888888889,0.458888888888889,0.438333333333333,0.438333333333333,0.429444444444444,0.429444444444444
"170",500,10,11,1,0.25,1.1,3,0.540714285714286,0.526530612244898,0.528877551020408,0.528877551020408,0.530714285714286,0.530714285714286,0.546020408163265,0.546020408163265,0.542040816326531,0.542040816326531,0.573469387755102,0.573469387755102,0.538469387755102,0.566938775510204,0.504897959183673,0.538418367346939,0.517244897959184,0.519591836734694,0.51765306122449,0.491224489795918,0.561734693877551,0.518877551020408,NA,0.51469387755102,0.51469387755102,0.524489795918367,0.524489795918367,0.526122448979592,0.526122448979592
"171",1000,10,11,1,0.25,1.1,3,0.394469696969697,0.411515151515152,0.416616161616162,0.416616161616162,0.417878787878788,0.417878787878788,0.431818181818182,0.431818181818182,0.444292929292929,0.444292929292929,0.431818181818182,0.431818181818182,0.447323232323232,0.438838383838384,0.510757575757576,0.435378787878788,0.611161616161616,0.423333333333333,0.544090909090909,0.39010101010101,0.416262626262626,0.41770202020202,NA,0.438535353535354,0.438535353535354,0.426010101010101,0.426010101010101,0.437373737373737,0.437373737373737
"172",100,1,17,1,0.25,1.1,3,0.767676767676768,0.838383838383838,0.838383838383838,0.838383838383838,0.808080808080808,0.808080808080808,0.696969696969697,0.696969696969697,0.434343434343434,0.434343434343434,0.717171717171717,0.717171717171717,0.777777777777778,0.818181818181818,0.393939393939394,0.555555555555556,0.858585858585859,0.767676767676768,0.909090909090909,0.727272727272727,0.888888888888889,0.787878787878788,NA,NA,NA,NA,NA,NA,NA
"173",500,1,17,1,0.25,1.1,3,0.44188376753507,0.264529058116232,0.319639278557114,0.319639278557114,0.321643286573146,0.321643286573146,0.452905811623247,0.452905811623247,0.485971943887776,0.485971943887776,0.372745490981964,0.372745490981964,0.353707414829659,0.370741482965932,0.523046092184369,0.588176352705411,0.763527054108216,0.335671342685371,0.609218436873747,0.303607214428858,0.397795591182365,0.238476953907816,NA,0.56813627254509,0.56813627254509,0.454909819639279,0.454909819639279,0.423847695390782,0.423847695390782
"174",1000,1,17,1,0.25,1.1,3,0.519019019019019,0.161161161161161,0.151151151151151,0.151151151151151,0.151151151151151,0.151151151151151,0.129129129129129,0.129129129129129,0.332832832832833,0.332832832832833,0.127127127127127,0.127127127127127,0.217217217217217,0.211211211211211,0.854854854854855,0.527527527527528,0.323323323323323,0.151151151151151,0.748748748748749,0.213213213213213,0.206206206206206,0.262262262262262,NA,0.347347347347347,0.347347347347347,0.322322322322322,0.322322322322322,0.314314314314314,0.314314314314314
"175",100,5,17,1,0.25,1.1,3,0.451578947368421,0.515789473684211,0.476842105263158,0.476842105263158,0.482105263157895,0.482105263157895,0.327368421052632,0.327368421052632,0.358421052631579,0.358421052631579,0.472631578947368,0.472631578947368,0.493684210526316,0.501052631578947,0.458947368421053,0.415263157894737,0.437368421052632,0.482105263157895,0.507368421052632,0.492631578947368,0.501052631578947,0.473684210526316,NA,NA,NA,NA,NA,NA,NA
"176",500,5,17,1,0.25,1.1,3,0.437474747474747,0.578181818181818,0.542020202020202,0.542020202020202,0.542222222222222,0.542222222222222,0.450909090909091,0.450909090909091,0.424848484848485,0.424848484848485,0.492121212121212,0.492121212121212,0.560808080808081,0.503232323232323,0.532525252525253,0.595050505050505,0.522424242424242,0.546464646464647,0.53979797979798,0.521010101010101,0.530707070707071,0.585656565656566,NA,0.537171717171717,0.537171717171717,0.568686868686869,0.568686868686869,0.551919191919192,0.551919191919192
"177",1000,5,17,1,0.25,1.1,3,0.691658291457286,0.582110552763819,0.608140703517588,0.608140703517588,0.606331658291457,0.606331658291457,0.524522613065327,0.524522613065327,0.538592964824121,0.538592964824121,0.528844221105528,0.528844221105528,0.610854271356784,0.590753768844221,0.40964824120603,0.575175879396985,0.430150753768844,0.614472361809045,0.500804020100503,0.600502512562814,0.590653266331658,0.586130653266332,NA,0.606130653266332,0.606130653266332,0.596884422110553,0.596884422110553,0.553768844221106,0.553768844221106
"178",100,10,17,1,0.25,1.1,3,0.496111111111111,0.47,0.487222222222222,0.487222222222222,0.493333333333333,0.493333333333333,0.333888888888889,0.333888888888889,0.465277777777778,0.465277777777778,0.522777777777778,0.522777777777778,0.493888888888889,0.493611111111111,0.569444444444444,0.580555555555555,0.476111111111111,0.483333333333333,0.487777777777778,0.495277777777778,0.503333333333333,0.498333333333333,NA,NA,NA,NA,NA,NA,NA
"179",500,10,17,1,0.25,1.1,3,0.532040816326531,0.564081632653061,0.558673469387755,0.558673469387755,0.555510204081633,0.555510204081633,0.530510204081633,0.530510204081633,0.471122448979592,0.471122448979592,0.58469387755102,0.58469387755102,0.530714285714286,0.561632653061225,0.546173469387755,0.511632653061225,0.458877551020408,0.561020408163265,0.520510204081633,0.546938775510204,0.551224489795918,0.529795918367347,NA,0.554285714285714,0.554285714285714,0.551836734693878,0.551836734693878,0.570714285714286,0.570714285714286
"180",1000,10,17,1,0.25,1.1,3,0.566035353535354,0.550050505050505,0.562323232323232,0.562323232323232,0.564444444444444,0.564444444444444,0.582727272727273,0.582727272727273,0.581414141414141,0.581414141414141,0.543282828282828,0.543282828282828,0.539646464646465,0.565151515151515,0.559747474747475,0.440580808080808,0.460909090909091,0.560858585858586,0.492020202020202,0.554040404040404,0.564116161616162,0.561212121212121,NA,0.557828282828283,0.557828282828283,0.549292929292929,0.549292929292929,0.556919191919192,0.556919191919192
"181",100,1,2,2,0.25,1.1,3,0.863636363636364,0.863636363636364,0.858585858585859,0.858585858585859,0.848484848484849,0.848484848484849,0.318181818181818,0.318181818181818,0.474747474747475,0.474747474747475,0.462121212121212,0.462121212121212,0.603535353535354,0.595959595959596,NA,NA,NA,0.666666666666667,NA,0.851010101010101,0.818181818181818,0.813131313131313,0.863636363636364,0.863636363636364,0.863636363636364,0.863636363636364,0.863636363636364,0.863636363636364,0.863636363636364
"182",500,1,2,2,0.25,1.1,3,0.630260521042084,0.622244488977956,0.653306613226453,0.653306613226453,0.630260521042084,0.630260521042084,0.362224448897796,0.362224448897796,0.286072144288577,0.286072144288577,0.57064128256513,0.57064128256513,0.650300601202405,0.671342685370741,NA,NA,NA,0.547094188376753,NA,0.687374749498998,0.290581162324649,0.559118236472946,0.622244488977956,0.622244488977956,0.622244488977956,0.622244488977956,0.622244488977956,0.622244488977956,0.622244488977956
"183",1000,1,2,2,0.25,1.1,3,0.0858358358358358,0.0850850850850851,0.0600600600600601,0.0600600600600601,0.0365365365365365,0.0365365365365365,0.493743743743744,0.493743743743744,0.52002002002002,0.52002002002002,0.197947947947948,0.197947947947948,0.123623623623624,0.0565565565565566,NA,NA,NA,0.0538038038038038,NA,0.340840840840841,0.220720720720721,0.244494494494494,0.0850850850850851,0.0845845845845846,0.0845845845845846,0.0845845845845846,0.0845845845845846,0.0845845845845846,0.0845845845845846
"184",100,5,2,2,0.25,1.1,3,0.463684210526316,0.462105263157895,0.466315789473684,0.466315789473684,0.448421052631579,0.448421052631579,0.485789473684211,0.485789473684211,0.504210526315789,0.504210526315789,0.482631578947368,0.482631578947368,0.422631578947368,0.401052631578947,NA,NA,NA,0.5,NA,0.401052631578947,0.364210526315789,0.478947368421053,0.462105263157895,0.461052631578947,0.461052631578947,0.461052631578947,0.461052631578947,0.461052631578947,0.461052631578947
"185",500,5,2,2,0.25,1.1,3,0.644646464646465,0.642424242424242,0.637575757575758,0.637575757575758,0.637777777777778,0.637777777777778,0.428181818181818,0.428181818181818,0.484545454545455,0.484545454545455,0.543838383838384,0.543838383838384,0.500606060606061,0.663030303030303,NA,NA,NA,0.645858585858586,NA,0.589292929292929,0.676969696969697,0.512828282828283,0.642222222222222,0.642424242424242,0.642424242424242,0.642424242424242,0.642424242424242,0.642424242424242,0.642424242424242
"186",1000,5,2,2,0.25,1.1,3,0.428592964824121,0.428542713567839,0.4478391959799,0.4478391959799,0.446934673366834,0.446934673366834,0.452060301507538,0.452060301507538,0.353065326633166,0.353065326633166,0.37105527638191,0.37105527638191,0.461005025125628,0.484422110552764,NA,NA,NA,0.524472361809045,NA,0.452160804020101,0.470804020100502,0.476180904522613,0.428542713567839,0.428542713567839,0.428542713567839,0.428542713567839,0.428542713567839,0.428542713567839,0.428542713567839
