"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.19845,0.0111054173220793,52.7956503304007,0.105802906473749,352.034650791692,0.7054802621076,1.12367124994405,1.12367124994405,1.21227662728406,1.21227662728406,1.19983789475954,1.19983789475954,1.62731596276294,0.00319604913098964,0.701398417140313,0.70659234167547,0.670593830118456,1.75945382803589,0.302803534746943,1.73483957302905,0.00410937624926432,1.72264409855828,NA,0.00324349280856675,0.00324349280856675,0.000995952266328282,0.000995952266328282,0.000455609359862601,0.000455609359862601
"12",1000,1,5,0,0.1,1.1,3,0.0899,0.00464040884338641,45.8575165472467,0.0459034199672139,629.302064260308,0.629931996256565,1.0080349037395,1.0080349037395,1.12558075693439,1.12558075693439,1.27365255700986,1.27365255700986,1.66337197034838,0.00114670431958893,0.593275901260588,0.80653839316798,0.686056799834954,1.6773427643183,0.273167920141121,1.74016814497845,0.00171134358859792,1.63953943572687,NA,0.000391838530876685,0.000391838530876686,0.000126797786415497,0.000126797786415497,8.39088263077335e-05,8.39088263077336e-05
"13",100,5,5,0,0.1,1.1,3,0.09645,0.0955278893883667,127.923848440608,1.29216008525867,119.039273627807,1.20241690533138,1.17754693996531,1.17754693996531,1.16795602016621,1.16795602016621,1.40801195042307,1.40801195042307,4.05692287134301,0.0321621750065499,0.710821576228125,0.673125000709308,0.64569974286481,3.49671195112965,0.471781611994847,3.49606125662442,0.0287359871577174,3.74813381782051,NA,0.118666210377171,0.118666210377171,0.0477879373485443,0.0477879373485443,0.0282493432284841,0.0282493432284841
"14",500,5,5,0,0.1,1.1,3,0.18915,0.00999261076987193,49.7725562417743,0.0997446016869225,333.154730697841,0.667644750897478,1.17342941624496,1.17342941624496,1.17340101078889,1.17340101078889,1.2259885245332,1.2259885245332,1.69678222795214,0.00435304381595328,0.610953310117203,0.577553174480924,0.591500297278512,2.12981239908338,0.336475338904253,2.28377684353982,0.00337721755163238,1.78476250867256,NA,0.00101673705306222,0.00101673705306222,0.000297626233514513,0.000297626233514513,0.000161205062905412,0.000161205062905411
"15",1000,5,5,0,0.1,1.1,3,0.0371,0.00242209551364087,36.9054044222875,0.0369423467690565,520.716977501218,0.521238215716934,1.15071842284159,1.15071842284159,1.09183573052821,1.09183573052821,1.1707549133192,1.1707549133192,1.11679426808862,0.00149451515043573,0.581699008137742,0.65112968507268,0.744375548621382,1.1585190996095,0.167353452111152,1.44251011698143,0.000583877405039924,0.897849841671035,NA,0.00047152496894253,0.000471524968942531,2.37108089913077e-05,2.37108089913077e-05,1.01514716462644e-05,1.01514716462644e-05
"16",100,10,5,0,0.1,1.1,3,0.0779,0.0284903590513408,80.7275515712148,0.815429813850655,74.6616753655515,0.754158337025773,1.26755677317961,1.26755677317961,1.09707990847949,1.09707990847949,1.12798995828959,1.12798995828959,1.08644165700241,0.0147889160754542,0.685774014558018,0.66996111183504,0.703667443487141,1.3933071688767,0.235463568434039,1.76271480780941,0.0208564971739284,1.85201536477019,NA,0.00396728686421319,0.00396728686421318,0.00183970479565714,0.00183970479565714,0.00125663699305203,0.00125663699305203
"17",500,10,5,0,0.1,1.1,3,0.0798,0.00791374793014869,41.9312557816078,0.0840305727086329,252.59931700092,0.506211056114068,1.10308865199427,1.10308865199427,1.19147384939954,1.19147384939954,1.20308232221978,1.20308232221978,1.53170028719197,0.00258224810671889,0.722589675230805,0.749625597012358,0.695092177154416,1.06624925054805,0.319170263302618,1.52842787475876,0.00320634532259753,1.27047925681478,NA,0.00107192521156883,0.00107192521156883,0.000296897723755497,0.000296897723755497,0.000522835504383452,0.000522835504383452
"18",1000,10,5,0,0.1,1.1,3,0.0921,0.00462503143304487,43.3795855429142,0.0434230085514656,621.421231448207,0.62204327472293,1.13036507385627,1.13036507385627,1.23426852240621,1.23426852240621,1.35509281545513,1.35509281545513,1.32911567595491,0.00207797710756045,0.602735311392453,0.61718811514438,0.546888927480521,1.62721186878382,0.306568992616064,3.26909647727174,0.0025897939517776,2.35398417241225,NA,0.000896345607575141,0.000896345607575141,0.000224062813479511,0.000224062813479511,0.000177516981481136,0.000177516981481136
"19",100,1,11,0,0.1,1.1,3,0.0464,0.32377220847182,8161.91863668426,82.4436225927703,257.791288439942,2.60395240848426,0.999532940911909,0.999532940911909,1.03844116025596,1.03844116025596,1.01084220490422,1.01084220490422,5.59419213792898,0.0612199692789297,0.284251099372245,0.307904266355311,0.371507638857553,5.77580578871311,0.343165520000841,6.2633444359116,0.0537392589795977,5.91900291143728,NA,0.177395596557979,0.177395596557979,0.0363406727727353,0.0363406727727354,0.0237252948621309,0.023725294862131
"20",500,1,11,0,0.1,1.1,3,0.03725,0.0812693867041207,9893.65063599037,19.8269551823454,1892.40725312393,3.79239930485758,1.1088521154818,1.1088521154818,1.39176168913563,1.39176168913563,1.14531422339458,1.14531422339458,9.066468651492,0.017265008165333,0.364134190798415,0.321964047234784,0.348128107538909,8.16210160023265,0.429186190786781,8.39700369004048,0.0153596357768272,8.8052910155308,NA,0.0468267645138185,0.0468267645138184,0.0042435932903691,0.0042435932903691,0.00101714697520969,0.00101714697520969
"21",1000,1,11,0,0.1,1.1,3,0.00585,0.0455101347603275,10818.2689639478,10.8290980620098,4215.32627325844,4.21954581907752,1.32158784238097,1.32158784238097,1.44227439663462,1.44227439663462,1.31452917015126,1.31452917015126,9.22873744381177,0.00922908518113776,0.229857522342115,0.435654180192377,0.350264688496731,9.65300498801046,0.390831486323907,8.90642986620631,0.00961315808620284,9.58419120000805,NA,0.0248473772837531,0.0248473772837531,0.00274298182047131,0.00274298182047131,0.000536551249106963,0.000536551249106963
"22",100,5,11,0,0.1,1.1,3,0.0154,0.333807081329031,9261.52278075301,93.5507351591213,303.27210189837,3.06335456463,0.9940595834712,0.9940595834712,1.10158419458082,1.10158419458082,1.03536219608547,1.03536219608547,6.78210629803331,0.0743643590479668,0.288552756164739,0.156578401588952,0.355933258383499,9.18344390555463,0.518003999851998,6.05682964506853,0.077140675763033,8.81107203546457,NA,0.328971640549138,0.328971640549138,0.0217642429241941,0.0217642429241941,0.0109010702415709,0.0109010702415709
"23",500,5,11,0,0.1,1.1,3,0.057,0.0339067591026928,5002.61672351365,10.0252840150574,953.693846202032,1.91121011262932,1.01408427283093,1.01408427283093,1.05879701619681,1.05879701619681,1.01193620488483,1.01193620488483,4.11689293774621,0.00824684437091193,0.196681258366024,0.339255165701056,0.29635194539378,4.13698723666759,0.306670312154041,4.34494682448884,0.0105800769411229,4.27840221258166,NA,0.00147560275462886,0.00147560275462886,0.000157255890422105,0.000157255890422105,4.84627360556653e-05,4.84627360556653e-05
"24",1000,5,11,0,0.1,1.1,3,0.03945,0.0274365957556771,6368.3186742427,6.37469336761031,2486.95616313649,2.48944560874523,1.15584248916799,1.15584248916799,1.28916347930093,1.28916347930093,1.14966907184485,1.14966907184485,7.1696920399228,0.007179542248474,0.215614576570286,0.308587888685554,0.342492574050382,5.57613779568407,0.311897749744224,5.85776871638839,0.00575827841549173,5.40257922361905,NA,0.00110307176926046,0.00110307176926046,0.000532842277432724,0.000532842277432724,7.67147285051287e-05,7.67147285051287e-05
"25",100,10,11,0,0.1,1.1,3,0.03335,0.288864711582338,8662.59311572542,87.500940562883,261.569205877893,2.64211319068579,1.00690789219187,1.00690789219187,1.03593822027064,1.03593822027064,1.0226314848346,1.0226314848346,5.68239585116084,0.0573661825735782,0.299377090166148,0.401274379857071,0.337769274056549,5.82568188642798,0.455037753096111,6.31122711373733,0.0659179219327334,5.78382387360239,NA,0.0984830424201646,0.0984830424201647,0.0256839074856695,0.0256839074856695,0.0119414106379725,0.0119414106379725
"26",500,10,11,0,0.1,1.1,3,0.04385,0.0380031635363752,7148.63383707304,14.3259195131724,956.028474837452,1.91588872712916,1.12647473674183,1.12647473674183,1.20641959290116,1.20641959290116,1.0878193400347,1.0878193400347,7.82756745864077,0.00895346588825898,0.297092111241976,0.171298351124181,0.344568332637564,6.19433285967165,0.345652448228352,6.21578382433502,0.00912258726710843,8.04266730803486,NA,0.00452716568287349,0.00452716568287349,0.000696562831793377,0.000696562831793377,0.00011186632317306,0.00011186632317306
"27",1000,10,11,0,0.1,1.1,3,0.024,0.0239534335938484,6303.30537999947,6.30961499499447,2458.8047808852,2.46126604693214,1.20811019330939,1.20811019330939,1.39168384330682,1.39168384330682,1.20165761134815,1.20165761134815,6.16230351125226,0.00542722394633923,0.241663556886025,0.365720345013577,0.317540845639592,5.65211694073054,0.350217213329265,5.69558646711663,0.00567479052601395,5.32874266658197,NA,0.00300837445611963,0.00300837445611963,0.000324966614116613,0.000324966614116613,0.000129973103011702,0.000129973103011702
"28",100,1,17,0,0.1,1.1,3,0.02645,0.646088066424107,13158.5974220372,132.915125475123,431.010622781617,4.35364265435976,0.981232431569787,0.981232431569787,1.10266561014009,1.10266561014009,1.02080735909266,1.02080735909266,10.2853449228623,0.0962422105308805,0.160111418226126,0.192356040069152,0.183765063591892,9.37169452590605,0.502375284924946,9.49472947629626,0.107948210174743,9.91285439700496,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,5e-04,0.310504648516981,25734.9999295526,51.5731461514081,5065.38668529108,10.1510755216254,1.05349029808997,1.05349029808997,1.31290470739642,1.31290470739642,1.18249884268766,1.18249884268766,22.101050774859,0.0437489962417136,0.192680398350352,0.335769285372346,0.176974880546449,21.5958802682553,0.652583604891851,21.4048462548053,0.0422391057138046,20.8292691137026,NA,0.33801447137763,0.338014471377631,0.0277979018586226,0.0277979018586226,0.00791926394762669,0.00791926394762668
"30",1000,1,17,0,0.1,1.1,3,0.01685,0.0599222069789351,10570.9989247222,10.5815805052274,4168.02671376689,4.17219891267957,0.995906543595729,0.995906543595729,1.09118665499023,1.09118665499023,0.997192038139701,0.997192038139701,8.56669181133043,0.00924854752584698,0.297249368019678,0.187097236257762,0.212875395740136,9.37743801883684,0.350681098581025,9.94847295666128,0.00923972796829546,9.38546353823877,NA,0.00399767374086071,0.0039976737408607,0.00026239192691026,0.00026239192691026,5.81923507438557e-05,5.81923507438557e-05
"31",100,5,17,0,0.1,1.1,3,0.00595,0.66311629934463,13166.0406139784,132.990309232105,425.412609356069,4.29709706420272,0.990517826563943,0.990517826563943,1.07831660149891,1.07831660149891,1.02318112457142,1.02318112457142,10.3620534096564,0.0978788415069501,0.220303760807936,0.239140568156307,0.16670857447291,9.38682683616892,0.647653729570044,10.7722372331062,0.104687552429784,9.09169678418097,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.00555,0.166346221733189,13887.682794331,27.8310276439499,2708.24103547464,5.42733674443815,1.00554262672102,1.00554262672102,1.10386010180074,1.10386010180074,1.0003044780964,1.0003044780964,11.7880794753549,0.0216099606957492,0.174497875787331,0.228583010967809,0.233475666430907,12.4242832546974,0.533018038390387,12.4311225680829,0.025783456322338,11.742137610129,NA,0.0495230602036292,0.0495230602036292,0.00480524040514969,0.0048052404051497,0.000653571056670748,0.000653571056670747
"33",1000,5,17,0,0.1,1.1,3,0.02635,0.0834119467089112,14619.0651980945,14.6336988969915,5755.39413372537,5.76115528901439,1.04050979119649,1.04050979119649,1.27290764310756,1.27290764310756,1.04649173377992,1.04649173377992,12.7205002467876,0.013629396454997,0.203776120102416,0.181097544031399,0.218576389864234,12.5324447077106,0.344426471936923,13.5302389354855,0.0129797358072667,13.1646810747498,NA,0.00685015945032932,0.00685015945032932,0.00134394140095195,0.00134394140095195,0.000357742244549832,0.000357742244549831
"34",100,10,17,0,0.1,1.1,3,0.00435,0.978396775229794,17531.6335362419,177.087207436787,599.759738782387,6.05817917962007,0.987077750209499,0.987077750209499,1.06363468869444,1.06363468869444,1.01383067787376,1.01383067787376,9.01529055933753,0.128768192517319,0.170076492068016,0.330327148484565,0.197103474830932,11.6848537977153,0.537168642609376,13.6847500111366,0.123364185021097,10.8724163061179,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.03855,0.191236348877645,14964.7464117706,29.9894717670753,2923.15502772802,5.85802610767137,1.01207725321987,1.01207725321987,1.30473809023368,1.30473809023368,1.07371154790568,1.07371154790568,12.5467954406981,0.0234409008757294,0.115309454319777,0.289633996124099,0.27037144022031,12.4449322005495,0.346466491844179,12.3060513123177,0.0259917221702474,12.1729322763834,NA,0.027388036116195,0.027388036116195,0.00289173888561711,0.00289173888561711,0.00195077875259359,0.00195077875259359
"36",1000,10,17,0,0.1,1.1,3,0.012,0.0959705369623399,13981.9878369044,13.9959838207251,5513.57946018561,5.51909855874436,1.02375695038765,1.02375695038765,1.23197684534804,1.23197684534804,1.10587100134542,1.10587100134542,11.2246186908637,0.0123778442114028,0.16181865267462,0.242501557634982,0.213820549815356,12.1516864211465,0.428589477569409,12.1822244016673,0.0118568119284603,11.7103885189447,NA,0.0115658924907151,0.0115658924907152,0.00119753273027602,0.00119753273027602,0.000582558068799885,0.000582558068799885
"37",100,1,2,1,0.1,1.1,3,0.16625,0.00773240546951352,0.632852406191148,0.00639244854738533,6.40159958311662,0.064662622051683,0.953983246095092,0.953983246095091,1.01530953830401,1.01530953830401,1.08018876808224,1.08018876808224,0.133486895241336,0.00128029963705446,NA,NA,NA,0.0211821437461368,NA,0.348639147353257,0.00144318656332075,0.101296022298072,0.778309362592111,0.00547606946791367,0.00547606946791367,0.00547606946791367,0.00547606946791367,0.00547606946791367,0.00547606946791367
"38",500,1,2,1,0.1,1.1,3,0.31395,0.000438660210117894,0.161331384882533,0.000323309388542151,3.8961156651296,0.00780784702430782,1.09198295101246,1.09198295101246,1.0976489493108,1.0976489493108,1.00980964967775,1.00980964967775,0.0668411831950333,9.26885497091051e-05,NA,NA,NA,0.0423209758164584,NA,0.0117241458432639,6.52398498169754e-05,0.0175028094776069,0.221147269876521,0.000101034330409613,0.000101034330409613,0.000101034330409613,0.000101034330409613,0.000101034330409613,0.000101034330409613
"39",1000,1,2,1,0.1,1.1,3,0.40035,8.81761437810033e-05,0.0311295440770365,3.11607047818185e-05,2.66493135141832,0.00266759895036869,0.819698998828725,0.819698998828726,0.935595272095979,0.935595272095979,0.981762156361816,0.981762156361816,0.0355658515367009,1.16936846095289e-05,NA,NA,NA,0.0236845146998485,NA,0.00803181042470874,5.31436784318579e-06,0.0192710731038905,0.0887848767360971,9.66099963938944e-06,9.66099963938944e-06,9.66099963938944e-06,9.66099963938944e-06,9.66099963938944e-06,9.66099963938944e-06
"40",100,5,2,1,0.1,1.1,3,0.2635,0.00134235689869837,0.142392816099511,0.00143831127373243,1.21801241125978,0.0123031556692907,1.10799138089299,1.10799138089299,1.16294104207888,1.16294104207889,1.01416767751639,1.01416767751639,0.0961205943709017,0.00102005355126066,NA,NA,NA,0.0389519821017417,NA,0.0126605409560551,0.000478196738566194,0.0385037362691148,0.135006183997334,0.000193702786172165,0.000193702786172165,0.000193702786172165,0.000193702786172165,0.000193702786172165,0.000193702786172165
"41",500,5,2,1,0.1,1.1,3,0.2357,0.00082566757590586,0.0702362521422072,0.000140754012309032,4.44823530057841,0.00891429919955595,0.950732887713311,0.950732887713312,1.03902424395766,1.03902424395766,0.979305686341471,0.979305686341471,0.0218394080170458,0.000243214481191863,NA,NA,NA,0.0622514693792296,NA,0.0552595775275156,7.90071205378114e-05,0.0107151230247632,0.413959551174553,0.000349042753665305,0.000349042753665305,0.000349042753665305,0.000349042753665305,0.000349042753665305,0.000349042753665305
"42",1000,5,2,1,0.1,1.1,3,0.2798,0.000402534609070958,0.0625473628653762,6.26099728382144e-05,5.57291498408519,0.00557849347756275,1.07103799188729,1.07103799188729,1.15989856921631,1.15989856921631,0.997166594706602,0.997166594706603,0.0762917326771119,2.05864008765104e-05,NA,NA,NA,0.0732146918992197,NA,0.043770710142992,4.69125275180116e-05,0.0407598348651055,0.412318675180992,0.000263860176478854,0.000263860176478854,0.000263860176478854,0.000263860176478854,0.000263860176478854,0.000263860176478854
"43",100,10,2,1,0.1,1.1,3,0.12255,0.00868491747781957,1.12169872843444,0.0113302901862064,6.88360456390744,0.0695313592313883,0.842447653127892,0.842447653127892,1.57947546836731,1.57947546836731,1.38123147114418,1.38123147114418,0.0755198175375306,0.000421598209034754,NA,NA,NA,0.0142415092249343,NA,0.0706073045100034,0.00446296807659463,0.05314911482946,0.905955325509089,0.00797181222935236,0.00797181222935236,0.00797181222935236,0.00797181222935236,0.00797181222935236,0.00797181222935236
"44",500,10,2,1,0.1,1.1,3,0.11065,0.00108158611072254,0.102675485625245,0.000205762496242975,6.96997178208114,0.0139678793228079,0.940625592788678,0.940625592788679,1.17912111258748,1.17912111258748,1.03501406046302,1.03501406046302,0.201142413636504,0.000148091071497172,NA,NA,NA,0.0494757426918924,NA,0.0601383189488635,6.95896618404242e-05,0.0499843828545197,0.566086974756876,0.000806499479128349,0.000806499479128349,0.000806499479128349,0.000806499479128349,0.000806499479128349,0.000806499479128349
"45",1000,10,2,1,0.1,1.1,3,0.1414,0.000741560706663064,0.0515217123183524,5.15732856039564e-05,6.06271953514346,0.00606878832346693,1.27710599721214,1.27710599721214,1.08230591425784,1.08230591425785,0.992947001865132,0.992947001865132,0.289688198549603,4.23944543654492e-05,NA,NA,NA,0.0367782016408052,NA,0.141773994227849,2.83697685450925e-05,0.0728226363916937,0.749087924195198,0.000536683229972628,0.000536683229972628,0.000536683229972628,0.000536683229972628,0.000536683229972628,0.000536683229972628
"46",100,1,5,1,0.1,1.1,3,0.15795,0.0952454427973015,111.100089534758,1.12222312661371,103.502182556554,1.04547659148035,1.13752091088928,1.13752091088928,1.34141613738837,1.34141613738837,1.23003953058397,1.23003953058397,2.80319415377596,0.0211477739863035,0.831438628252362,0.71354201146245,0.812102006758498,1.94018090638047,0.222292746940205,1.71980127994918,0.0240150539251981,2.48303211225003,NA,0.029970057915471,0.029970057915471,0.00859902949949642,0.00859902949949643,0.00448401059211461,0.00448401059211461
"47",500,1,5,1,0.1,1.1,3,0.16095,0.0118805391047887,69.8754044851138,0.140030870711651,465.063056486745,0.93199009315981,1.21731793467993,1.21731793467993,1.38794462042802,1.38794462042802,1.29924164350827,1.29924164350827,2.1803064446804,0.00423004998054416,0.60672198397417,0.675589159362176,0.686265343689396,2.21166424387346,0.327694930277203,2.4520802555255,0.00445764469019512,2.49738959161504,NA,0.00659757726095894,0.00659757726095894,0.00161850288286025,0.00161850288286025,0.000651949200657952,0.000651949200657952
"48",1000,1,5,1,0.1,1.1,3,0.19645,0.0060804331338765,47.2282025609727,0.0472754780390117,684.090571232533,0.684775346579112,1.00691951241237,1.00691951241237,1.14563669523345,1.14563669523345,1.22087146071351,1.22087146071351,1.75436930520765,0.00172910765013421,0.734765722067833,0.869106724598789,0.757507516261899,1.95263384074591,0.200655752418558,1.47557971786529,0.00189320663023829,1.87266604633872,NA,0.000912158258864831,0.00091215825886483,0.000249901868736889,0.000249901868736889,0.000129937274270795,0.000129937274270795
"49",100,5,5,1,0.1,1.1,3,0.0574,0.0401677648198266,122.641597620632,1.23880401637002,113.031040874388,1.14172768559988,1.31144817325365,1.31144817325365,1.36693463916562,1.36693463916562,1.30833120053405,1.30833120053405,2.53724095340409,0.0251009076396999,0.602978179336891,0.535269826707715,0.701909018447078,2.37917005812414,0.269934673542077,2.50401466817707,0.0239427908130413,1.88905078561401,NA,0.0068884981897524,0.0068884981897524,0.00229610860177632,0.00229610860177632,0.00113378764987865,0.00113378764987865
"50",500,5,5,1,0.1,1.1,3,0.0375,0.0128764765063871,90.8376874127806,0.182039453733027,610.03953597757,1.22252412019553,1.17321139813991,1.17321139813991,1.19628873467452,1.19628873467452,1.41725768121277,1.41725768121277,1.96092696336256,0.00484824138026597,0.794542070367606,0.785699980947132,0.687446342125391,3.02139261937026,0.251304259068895,2.87202527136128,0.00461235612783095,3.10186706636848,NA,0.0166293635473491,0.0166293635473491,0.00181118145424585,0.00181118145424585,0.000596716233579218,0.000596716233579218
"51",1000,5,5,1,0.1,1.1,3,0.17885,0.00361976295881861,37.7706590361595,0.0378084675036631,533.528394108159,0.534062456564724,1.04367880052483,1.04367880052483,1.30652285899876,1.30652285899876,1.21898311231175,1.21898311231175,1.47777391517106,0.00101903233024971,0.442194321190413,0.482842931443017,0.693596151474637,1.43671192025975,0.345197839452536,1.74602164949501,0.00165578778956371,1.38453152596353,NA,0.000255967835523715,0.000255967835523715,9.25861631987314e-05,9.25861631987313e-05,3.80870118617441e-05,3.80870118617442e-05
