"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0801,0.0132315785678311,77.5598891152099,0.155430639509439,501.354581154826,1.00471859950867,1.15381108681208,1.15381108681208,1.21588938141245,1.21588938141245,1.3312086133068,1.3312086133068,1.96726403775798,0.00434287430944677,0.595121908278863,0.675644603751399,0.682982349417661,2.41456316327516,0.293138036651376,1.96726403775798,0.00571987299374765,2.1213939147417,NA,0.00619007003412861,0.00619007003412861,0.00190330116144519,0.00190330116144519,0.000527134101512894,0.000527134101512895
"12",1000,1,5,0,0.1,1.1,3,0.0599,0.00665085165208216,59.2605145983497,0.0593198344327825,790.654328494383,0.791445774268652,1.01993773926425,1.01993773926425,1.13085742853264,1.13085742853264,1.29616936476697,1.29616936476697,1.96532135475534,0.00175618257934798,0.576176056386133,0.750136109413231,0.677214227544996,2.11080877640452,0.275617727733546,1.87235369864897,0.00221097139176721,2.04697555478121,NA,0.000929306871646625,0.000929306871646625,0.000339130916131012,0.000339130916131012,0.000120490279348385,0.000120490279348385
"13",100,5,5,0,0.1,1.1,3,0.1325,0.0408759728076077,83.1072132318583,0.839466800321801,76.6076761009934,0.773814910111044,1.02152971340533,1.02152971340533,1.14719936049795,1.14719936049795,1.18109704217814,1.18109704217814,1.73195192428611,0.019847347668785,0.705115045813471,0.767043237388255,0.641569548806153,1.38415631833016,0.431622422937284,1.67889399673981,0.0198105803752263,1.70275153169148,NA,0.0105053354068584,0.0105053354068584,0.00362734652118792,0.00362734652118792,0.00274032732505781,0.00274032732505781
"14",500,5,5,0,0.1,1.1,3,0.0965,0.00829055825805859,48.7853489044828,0.0977662302695046,319.455927426488,0.640192239331639,1.20442244591807,1.20442244591807,1.22699351954433,1.22699351954433,1.2326171535486,1.2326171535486,1.65490258429829,0.00268695602087683,0.614614742618809,0.653236659671355,0.703697454518192,1.61263908496577,0.331561863035627,1.55421285343679,0.00253832372777382,1.54895087958066,NA,0.000592440378964933,0.000592440378964932,0.000130798806176428,0.000130798806176428,5.11712507738143e-05,5.11712507738142e-05
"15",1000,5,5,0,0.1,1.1,3,0.044,0.00757801024347792,60.254762086149,0.0603150771633123,1016.78716775957,1.01780497273231,1.05800088014694,1.05800088014694,1.12905078782285,1.12905078782285,1.33588506945277,1.33588506945277,1.42323682159007,0.00240850658972285,0.605122726974223,0.534809273521378,0.691364800534476,2.07130254386146,0.292286224592524,2.65873818091039,0.00246533857301265,1.79920377086295,NA,0.00337930993070805,0.00337930993070805,0.000922485561099677,0.000922485561099677,6.6510230599154e-05,6.6510230599154e-05
"16",100,10,5,0,0.1,1.1,3,0.078,0.0334147575383684,79.3995538748727,0.802015695705784,73.6169097383007,0.743605148871724,1.00979219417614,1.00979219417614,1.17517223942073,1.17517223942073,1.10281041512626,1.10281041512626,1.39198773271668,0.0121523405021009,0.627982877627074,0.584744079891688,0.713260146422088,1.41715870754736,0.249139438239454,1.62367162829519,0.0169536245075463,1.52176846930167,NA,0.00358350198145704,0.00358350198145704,0.00235032638375122,0.00235032638375122,0.00128917040978484,0.00128917040978484
"17",500,10,5,0,0.1,1.1,3,0.0525,0.00898229662796789,47.908995105884,0.0960100102322324,396.417134187215,0.794423114603637,1.20881933430308,1.20881933430308,1.19430735381747,1.19430735381747,1.32468316155197,1.32468316155197,1.66966050095832,0.00328242731635858,0.638370893789946,0.694482770546516,0.746109963963487,1.31505978479054,0.300959803473895,1.8897875560628,0.0025968971917508,1.20190598457574,NA,0.0017762359592015,0.0017762359592015,0.000481832669388065,0.000481832669388065,0.000736888990771963,0.000736888990771963
"18",1000,10,5,0,0.1,1.1,3,0.0756,0.00369669233008682,36.4376964893412,0.0364741706600012,545.648740174094,0.546194935109203,1.06778418037647,1.06778418037647,1.22470541654493,1.22470541654493,1.23721064177727,1.23721064177727,1.35553876680399,0.00197398688656304,0.625836803490543,0.598420885695476,0.650372079119698,1.35779696982535,0.261725630366679,1.83018209179978,0.00160086013246895,1.69619009569231,NA,0.000336232345977584,0.000336232345977584,0.000120175415988746,0.000120175415988746,3.32018339314295e-05,3.32018339314295e-05
"19",100,1,11,0,0.1,1.1,3,0.0236,0.210252189415859,7652.67654846402,77.2997631157982,239.301678730611,2.41718867404658,0.992577294573555,0.992577294573555,1.02079808376736,1.02079808376736,0.999374856941114,0.999374856941114,5.47444977541454,0.0552974724789348,0.260250127497862,0.245828483113352,0.347421151827359,5.47444977541454,0.386076723928854,5.6287321352839,0.0532039073203325,4.91058932909416,NA,0.100527385909178,0.100527385909178,0.0189957840070352,0.0189957840070352,0.00908365053378868,0.00908365053378868
"20",500,1,11,0,0.1,1.1,3,0.047,0.0614794493704457,6761.14401629957,13.5493868062116,1323.29143767409,2.65188664864547,1.06883886547905,1.06883886547905,1.22625579657865,1.22625579657865,1.09445169169308,1.09445169169308,5.65729366245955,0.0110751146080618,0.291280610139613,0.323866941422879,0.316818414740457,5.68775283626554,0.395679771812826,5.49193524176666,0.012209116327895,6.07434207119396,NA,0.00419345905444064,0.00419345905444064,0.000814564520031286,0.000814564520031287,0.000282343855548768,0.000282343855548768
"21",1000,1,11,0,0.1,1.1,3,0.0096,0.0431195051357198,9638.26233283037,9.64791024307344,3743.00781088669,3.74675456545214,1.2977228760782,1.2977228760782,1.34812367618021,1.34812367618021,1.29079166792579,1.29079166792579,8.64407051650454,0.00815697170821951,0.387414217694397,0.421984614497176,0.312686191534628,8.57450629354702,0.396484391864151,7.38309764482683,0.00865272323974428,8.28102091512752,NA,0.0125308631537775,0.0125308631537775,0.00180382756378005,0.00180382756378005,0.000519572491713497,0.000519572491713496
"22",100,5,11,0,0.1,1.1,3,0.0205,0.321836808387495,9279.96045198156,93.73697426244,309.903279747384,3.13033615906449,0.996976438406272,0.996976438406272,1.10413526668552,1.10413526668552,1.05284614031691,1.05284614031691,6.85855186281938,0.0814843487158076,0.291994595915147,0.285606502037907,0.344840963232297,8.21070371180025,0.503545041368771,6.12712598574294,0.0745493629709186,7.02410201564733,NA,0.0950947740369931,0.095094774036993,0.0125813593368929,0.0125813593368929,0.00640151710271529,0.00640151710271526
"23",500,5,11,0,0.1,1.1,3,0.0436,0.0358869299152497,5325.49485374279,10.6723343762381,1011.81875815468,2.02769290211358,1.01543469314,1.01543469314,1.09918927752567,1.09918927752567,1.01064950374478,1.01064950374478,3.71316391039937,0.00926450326021333,0.212245645094137,0.33211592514095,0.293318592411957,4.16212779093718,0.402842524288928,4.45472169725346,0.0109174134767385,4.768856520444,NA,0.00254695267558885,0.00254695267558885,0.000653570368201934,0.000653570368201934,8.34950004172122e-05,8.34950004172119e-05
"24",1000,5,11,0,0.1,1.1,3,0.0351,0.0295536167543743,6226.90393141552,6.23313706848401,2411.39591023572,2.41380971995568,1.17198377698928,1.17198377698928,1.36658279659387,1.36658279659387,1.16572414817383,1.16572414817383,5.88991715391192,0.00639002086308144,0.292393073027024,0.321106955298497,0.359411834275923,5.47409696761385,0.380678919480216,5.71221261012116,0.00526835410028006,5.49963678234208,NA,0.00190136089175664,0.00190136089175664,0.000669377706918435,0.000669377706918435,8.16631642492081e-05,8.16631642492082e-05
"25",100,10,11,0,0.1,1.1,3,0.0282,0.327107775372513,8903.98647554261,89.9392573287133,237.811078338848,2.40213210443281,1.00017687427106,1.00017687427106,1.10320835908077,1.10320835908077,1.02305639378262,1.02305639378262,6.49567157115806,0.0551043876809539,0.278058130515447,0.293386549016354,0.295694782568418,7.22104888075059,0.47850401164294,6.24555440886554,0.0634677021854524,6.39403586914874,NA,0.104783966765027,0.104783966765027,0.0248635526328675,0.0248635526328675,0.00683105345169948,0.00683105345169951
"26",500,10,11,0,0.1,1.1,3,0.0248,0.0471033174546056,7442.50354881018,14.9148367711627,1048.52051570889,2.1012435184547,1.14004490305696,1.14004490305696,1.25018356834927,1.25018356834927,1.1743223551472,1.17432235514719,6.52759767304782,0.00964391151978834,0.355029411486269,0.358667703502048,0.332275332874957,6.19764168929544,0.46961618059237,5.94131348737076,0.0119386871790573,7.85551107205291,NA,0.00914712517003171,0.00914712517003173,0.00129359616175562,0.00129359616175562,0.00029530823587915,0.00029530823587915
"27",1000,10,11,0,0.1,1.1,3,0.0321,0.0250165108805233,6860.8387679672,6.86770647444164,2690.88703239058,2.69358061300359,1.13723102992721,1.13723102992721,1.26582777636137,1.26582777636137,1.13115701741568,1.13115701741568,5.93977021202558,0.0054059044088434,0.263034030322426,0.356201309570217,0.330587251349943,6.226867834473,0.357174590755786,6.00571013480814,0.00583140448006526,5.91993304184787,NA,0.00417804836189409,0.00417804836189409,0.000472429853886641,0.000472429853886641,9.78449952399703e-05,9.78449952399706e-05
"28",100,1,17,0,0.1,1.1,3,0.0261,0.58082980475424,14579.632544226,147.269015598243,486.430691456927,4.91344132784774,0.984056324419673,0.984056324419673,1.05339899394652,1.05339899394652,1.0178942467544,1.0178942467544,11.0168074402116,0.110396755985105,0.192847745206184,0.190698241621722,0.184092684857006,10.3535994784173,0.496507828975331,10.356658274569,0.115443994800111,10.6191403547682,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0011,0.194398338697295,18257.9215338111,36.589021109842,3575.88603705912,7.16610428268361,1.01624412718372,1.01624412718372,1.27234843556052,1.27234843556052,1.04703050271481,1.04703050271481,15.7608712071626,0.0289457407562946,0.175300047948891,0.301746069943961,0.203323181119008,15.4933516683159,0.536700199516453,16.108219922118,0.0311734830304,15.033761593219,NA,0.122628755045527,0.122628755045527,0.00857268299998983,0.00857268299998983,0.0024813025884963,0.00248130258849628
"30",1000,1,17,0,0.1,1.1,3,0.0074,0.0839253738793317,12711.8449205445,12.7245694900346,5002.27325648611,5.00728053702314,1.027059530564,1.027059530564,1.24017499206039,1.24017499206039,1.00903659224573,1.00903659224573,11.0991515018917,0.00991494154318966,0.264104743111778,0.190989656196862,0.206437616619389,10.8871871305829,0.393324323687685,11.1995278162045,0.0109664488949519,11.0285883367757,NA,0.00548768405471205,0.00548768405471203,0.000518091783430374,0.000518091783430374,0.000163696920833361,0.000163696920833361
"31",100,5,17,0,0.1,1.1,3,0.0118,0.747604366128327,14275.0834797591,144.19276242181,490.661789004901,4.95617968691819,0.988954686393237,0.988954686393237,1.04825861867115,1.04825861867115,1.01448199431598,1.01448199431598,10.4424311710014,0.109646406326649,0.211228002422172,0.240426880847824,0.185326149286176,11.0183641182148,0.468296942419961,10.9691300029598,0.111296607254695,11.8026704945038,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0048,0.171770300989939,15521.3667492713,31.1049433853133,3035.49450486747,6.08315532037569,1.00916768690266,1.00916768690266,1.17200653036909,1.17200653036909,1.06844101472308,1.06844101472308,12.9693902774057,0.0238724200946055,0.181997507774086,0.232256361786081,0.236598745543861,12.7900266191923,0.438293405639277,12.6618914484337,0.0250633440393704,12.5118991877007,NA,0.0244996217380245,0.0244996217380245,0.00267830500904112,0.00267830500904112,0.000792239025806959,0.000792239025806958
"33",1000,5,17,0,0.1,1.1,3,0.0234,0.0820765925482029,12361.8802375923,12.3742544920844,4861.88145620706,4.86674820441147,1.05273716484178,1.05273716484178,1.35598356546949,1.35598356546949,1.05650931227538,1.05650931227538,11.4651004624562,0.0116428711612865,0.232339918277418,0.21031597115214,0.212174584551026,10.8098288194138,0.374173652403576,11.9600307850515,0.0110361730825344,11.7769906361704,NA,0.00648782168447147,0.00648782168447147,0.00104571635060332,0.00104571635060332,0.000282946833609072,0.000282946833609073
"34",100,10,17,0,0.1,1.1,3,0.0057,0.771284394429967,15846.3534792379,160.064176557959,542.540618369872,5.48020826636235,0.987788422904781,0.987788422904781,1.06301800022566,1.06301800022566,1.00321680930232,1.00321680930232,9.47960663531758,0.125339838228536,0.212419755742501,0.196973589391276,0.21518858269883,12.2754541924168,0.535948950836187,11.4129916111177,0.102207000426154,11.4837464841578,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0155,0.168388691434246,12597.9422548147,25.2463772641577,2664.70848608535,5.3400971665037,1.00822952561766,1.00822952561766,1.25699842578829,1.25699842578829,1.03007335304355,1.03007335304355,11.2398791148364,0.0228846857295165,0.197984277745873,0.258696325861588,0.249115535848837,10.9440654958662,0.355518650569236,11.5615865457882,0.0217881728366319,10.6589003106533,NA,0.0178747746444187,0.0178747746444187,0.00352293612464901,0.00352293612464901,0.00107375881195489,0.0010737588119549
"36",1000,10,17,0,0.1,1.1,3,0.0063,0.0778907751403688,12422.5535910137,12.4349885795933,5266.37567125956,5.27164731857813,1.03861121877426,1.03861121877426,1.22239967172175,1.22239967172175,1.04715977319799,1.04715977319799,11.0350045682186,0.0113109990158197,0.203710549397706,0.190700922993292,0.212352570412539,10.9530583915337,0.419374202647606,11.3286548591718,0.0110267341131885,9.89742242296083,NA,0.00950259959191548,0.00950259959191548,0.000492308859931354,0.000492308859931354,0.00029098962510631,0.000290989625106309
"37",100,1,2,1,0.1,1.1,3,0.3389,0.00180832645557002,0.143273862332655,0.00144721073063288,1.85979989137034,0.0187858574885893,0.93256154287446,0.93256154287446,1.04325303922824,1.04325303922824,1.06225827254933,1.06225827254933,0.0416295304381765,0.000197944272839225,NA,NA,NA,0.0163507599708468,NA,0.0172839464066847,0.000341955750134311,0.0604578122394417,0.179353479081341,0.000377856077066049,0.000377856077066049,0.000377856077066049,0.000377856077066049,0.000377856077066049,0.000377856077066049
"38",500,1,2,1,0.1,1.1,3,0.3256,0.000404653590515613,0.15041435557935,0.000301431574307315,3.87965836114022,0.00777486645519082,1.06645000948323,1.06645000948323,1.07795424023284,1.07795424023284,1.00453882372773,1.00453882372773,0.0360397639453799,9.06813106055226e-05,NA,NA,NA,0.0326510511838173,NA,0.016135173335498,7.73979912083896e-05,0.045028230899322,0.202845943651114,7.76992578621538e-05,7.76992578621538e-05,7.76992578621538e-05,7.76992578621538e-05,7.76992578621538e-05,7.76992578621538e-05
"39",1000,1,2,1,0.1,1.1,3,0.3703,0.000122150057359091,0.0460950988048969,4.61412400449418e-05,3.77926951431447,0.00378305256688136,0.992153690093897,0.992153690093897,0.949640987874088,0.949640987874088,0.988474904066883,0.988474904066883,0.0454408294034374,1.64610708126567e-05,NA,NA,NA,0.0250055411109098,NA,0.0173927878073696,2.18409544930909e-05,0.0328040310042495,0.123203005008766,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05,1.59984892035312e-05
"40",100,5,2,1,0.1,1.1,3,0.2316,0.00371951511096481,0.223904685406711,0.00226166348895668,1.35564160639367,0.013693349559532,0.952725102054378,0.952725102054375,1.03371328050372,1.03371328050372,1.04677030842532,1.04677030842532,0.12078312032117,0.001703362693399,NA,NA,NA,0.0568416407963629,NA,0.0229936560326887,0.000460930746538246,0.0574776027435219,0.368479234085871,0.00128481643943526,0.00128481643943526,0.00128481643943526,0.00128481643943526,0.00128481643943526,0.00128481643943526
"41",500,5,2,1,0.1,1.1,3,0.2495,0.000734915995700844,0.0671794425520734,0.000134628141386921,4.12320036024551,0.00826292657363831,0.927505967712081,0.927505967712082,1.06190111420925,1.06190111420925,0.987715023463182,0.987715023463182,0.0334939590125518,0.000198662218361734,NA,NA,NA,0.0715643391375252,NA,0.0351642875703046,0.000102604895299202,0.0374113127947343,0.368981550297381,0.000283299004815751,0.000283299004815751,0.000283299004815751,0.000283299004815751,0.000283299004815751,0.000283299004815751
"42",1000,5,2,1,0.1,1.1,3,0.2402,0.000355205043994805,0.0729090139466079,7.29819959425504e-05,6.95836982852439,0.00696533516368808,0.972670392142716,0.972670392142716,1.11789535805635,1.11789535805635,0.994862294795629,0.994862294795629,0.0740112933144408,8.12931473516132e-05,NA,NA,NA,0.0520010483310027,NA,0.0304436562842947,6.98851301783321e-05,0.0226517308977637,0.411377570128298,0.000165352745458744,0.000165352745458744,0.000165352745458744,0.000165352745458744,0.000165352745458744,0.000165352745458744
"43",100,10,2,1,0.1,1.1,3,0.1499,0.00685305658843013,0.376922161467629,0.00380729456027909,4.84246247346975,0.0489137623582803,0.94936544212052,0.94936544212052,1.17802154191713,1.17802154191713,1.17267764828431,1.17267764828431,0.0247762372755372,0.000766462208113536,NA,NA,NA,0.0656471659759312,NA,0.0187873694396476,0.00162687679659246,0.0646836002610345,0.749979857285602,0.00633177139201307,0.00633177139201307,0.00633177139201307,0.00633177139201307,0.00633177139201307,0.00633177139201307
"44",500,10,2,1,0.1,1.1,3,0.2005,0.000758653061932624,0.1087897415441,0.000218015514116432,6.54251034748975,0.0131112431813422,0.905863554228344,0.905863554228344,1.11647823568587,1.11647823568587,1.0221712220803,1.0221712220803,0.117483766769419,0.000153659992980504,NA,NA,NA,0.0431149814033992,NA,0.0781798394311544,0.000131995922016153,0.0241706335764998,0.386969904196207,0.000306336911379254,0.000306336911379254,0.000306336911379254,0.000306336911379254,0.000306336911379254,0.000306336911379254
"45",1000,10,2,1,0.1,1.1,3,0.2541,0.000363013593216978,0.0555802676929466,5.56359035965431e-05,6.69840855094502,0.00670511366460963,0.91765174792865,0.917651747928656,1.02486680124539,1.0248668012454,1.01754821877145,1.01754821877145,0.0463009007586037,6.36195939442349e-05,NA,NA,NA,0.0360030406486083,NA,0.0831094764966915,3.53620690961634e-05,0.0315524662735692,0.363954631972601,0.000127097395476613,0.000127097395476613,0.000127097395476613,0.000127097395476613,0.000127097395476613,0.000127097395476613
"46",100,1,5,1,0.1,1.1,3,0.0849,0.0510896559150237,95.4088667408004,0.963725926674752,88.1248883145624,0.890150387015782,1.08178290678296,1.08178290678296,1.31026595417845,1.31026595417845,1.18114042929506,1.18114042929506,1.63059385890894,0.0151607953053343,0.807912721134482,0.666839707700004,0.734651664366935,1.76889418417549,0.272430114688132,1.73100744322188,0.0174849236689079,1.93191366140228,NA,0.00849898393556177,0.00849898393556177,0.00355731351796643,0.00355731351796643,0.00320788206313108,0.00320788206313108
"47",500,1,5,1,0.1,1.1,3,0.154,0.00759614575022372,46.8859682634037,0.0939598562392859,312.973914691435,0.62720223385057,1.15204211139082,1.15204211139082,1.23643947001234,1.23643947001234,1.2036243400544,1.2036243400544,1.30760140032884,0.00301173494800057,0.652354366589137,0.65280200529231,0.70111135957288,1.46122374287341,0.25662274685478,1.5275788017461,0.00325565851913018,1.77143630520423,NA,0.000922362253316358,0.000922362253316357,0.000167491747672894,0.000167491747672894,1.95647463085614e-05,1.95647463085614e-05
"48",1000,1,5,1,0.1,1.1,3,0.1195,0.00521423564301777,49.2747839709519,0.0493241080790309,705.752431539918,0.706458890430348,1.02475382541606,1.02475382541607,1.17113800295122,1.17113800295122,1.20699194648548,1.20699194648548,1.61311577335629,0.00181077989728612,0.74847755808632,0.800485250882521,0.644361916992467,1.96868538092821,0.352611875836536,1.5649210604156,0.00207830775552329,1.81006637160665,NA,0.000879820966230815,0.000879820966230812,0.000246601091706532,0.000246601091706532,0.000101880139547251,0.000101880139547251
"49",100,5,5,1,0.1,1.1,3,0.0594,0.0668723234384042,130.378363516164,1.31695316682994,119.99338147471,1.21205435833041,1.29589588075376,1.29589588075376,1.38464352610072,1.38464352610072,1.2074845650083,1.2074845650083,2.26879094802664,0.0229170802830974,0.672187055135539,0.510507496458422,0.679846730557361,2.26879094802664,0.308940147045591,2.50052939356712,0.0263117234682425,2.13886857134048,NA,0.0178713570420168,0.0178713570420168,0.0045909888920785,0.0045909888920785,0.00195662349998015,0.00195662349998015
"50",500,5,5,1,0.1,1.1,3,0.0487,0.0121252332839246,76.6152329602202,0.153537541002445,488.702004369153,0.979362734206719,1.12176648176414,1.12176648176414,1.11310250365714,1.11310250365714,1.1847151162329,1.1847151162329,2.03227451953101,0.00370855426858335,0.739588216797,0.779711603997117,0.688416366195944,1.8402663789992,0.261184925668529,2.34083492207495,0.00449808559100067,2.25216532544183,NA,0.00332611498807397,0.00332611498807397,0.00123102501411179,0.00123102501411179,0.000109585766384814,0.000109585766384814
"51",1000,5,5,1,0.1,1.1,3,0.0885,0.00562770449990538,40.0508995844903,0.0400909905750653,680.802867577273,0.681484351929203,1.01407046345594,1.01407046345594,1.19485544907427,1.19485544907427,1.24955277115228,1.24955277115228,1.25498846959838,0.00110323037485085,0.724478454157385,0.626014520121413,0.693964693008458,1.70681918909318,0.315765107908243,1.58253502362845,0.00184073762315082,2.35539772134995,NA,0.000949262333183768,0.000949262333183768,0.000237227624920815,0.000237227624920815,0.000103448436758658,0.000103448436758658
