"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"32",500,5,17,0,0.1,1.1,3,0.0072,0.171770300989939,15521.3667492713,31.1049433853133,3035.49450486747,6.08315532037569,1.00916768690266,1.00916768690266,1.24637091555747,1.24637091555747,1.06844101472308,1.06844101472308,12.9693902774057,0.0238724200946055,0.120438221439479,0.224909660149536,0.263375655437661,12.9767971505895,0.561130903072448,12.2003536877321,0.0265035686053057,12.8849857017342,NA,0.0346257270759652,0.0346257270759652,0.00267830500904112,0.00267830500904112,0.000792239025806959,0.000792239025806958
"33",1000,5,17,0,0.1,1.1,3,0.0394,0.0634200850150216,11563.8932954304,11.5754687641946,4562.55978297621,4.5671269098861,1.05687352357053,1.05687352357053,1.3976116885075,1.3976116885075,1.03647415528446,1.03647415528446,9.70667091292965,0.0105470213325847,0.232339918277418,0.0845600290693982,0.212174584551026,9.57395340647397,0.365971142462366,9.12592481544679,0.0110361730825344,9.7515902088389,NA,0.010965944750879,0.010965944750879,0.000869626050660856,0.000869626050660855,0.000199806689142361,0.000199806689142361
"34",100,10,17,0,0.1,1.1,3,9e-04,1.12352545506077,21528.9011578445,217.463648059035,764.902363151746,7.72628649648228,0.983938869591045,0.983938869591045,1.07478737454384,1.07478737454384,1.02444454644521,1.02444454644521,7.93218797236193,0.160914217813838,0.124964401437201,0.429278216064086,0.179018366963034,14.2426307287687,0.643993903514356,17.3007210752557,0.149507916739952,9.06821632134021,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.063,0.174073399729709,14817.0193071205,29.6934254651714,2903.75114424452,5.8191405696283,1.00822952561766,1.00822952561766,1.23914795615622,1.23914795615623,1.02622716685011,1.02622716685011,12.645822624253,0.0228936845267012,0.539930665139833,0.258696325861588,0.370368147989717,12.0628027169772,0.337414333119122,12.1377272798671,0.0217881728366319,12.0756207610216,NA,0.0178747746444187,0.0178747746444187,0.00197906954019778,0.00197906954019778,0.000828198042357362,0.000828198042357362
"36",1000,10,17,0,0.1,1.1,3,0.0063,0.0618763431130059,11287.2381786092,11.2985367153245,4431.98656050357,4.43642298348706,0.999237357504255,0.999237357504255,1.15484711668998,1.15484711668998,1.01486166296141,1.01486166296141,8.40947121009788,0.0113109990158197,0.0930399288023663,0.254349066381292,0.243278809794912,10.2983190208724,0.430224946252964,9.62876560980833,0.00912641468339837,9.14549931418138,NA,0.00481773894669581,0.00481773894669579,0.000492308859931354,0.000492308859931354,7.37899579276365e-05,7.37899579276366e-05
"37",100,1,2,1,0.1,1.1,3,0.3413,0.00165221045191855,0.0986206887992782,0.000996168573730083,0.880219192706627,0.00889110295663259,0.969405177188887,0.969405177188887,0.987366037379782,0.987366037379782,1.00213865171648,1.00213865171648,0.00836135186398357,0.000119794190224121,NA,NA,NA,0.0122022151150694,NA,0.0172839464066847,0.000300756565219495,0.00967908470897125,0.170961909833902,0.000192520647260609,0.000192520647260608,0.000192520647260609,0.000192520647260608,0.000192520647260609,0.000192520647260608
"38",500,1,2,1,0.1,1.1,3,0.429,0.000128712507795004,0.0323589049949965,6.4847504999993e-05,2.01914605693967,0.00404638488364664,1.06645000948323,1.06645000948323,0.894015799319848,0.894015799319848,1.05335450228313,1.05335450228313,0.0883419500801728,9.46957888126876e-05,NA,NA,NA,0.0143379797278957,NA,0.00178193216905745,5.87142160677345e-05,0.015043888222394,0.0652719926355222,8.26550496955789e-06,8.2655049695579e-06,8.26550496955789e-06,8.2655049695579e-06,8.26550496955789e-06,8.2655049695579e-06
"39",1000,1,2,1,0.1,1.1,3,0.3549,0.000148106266475781,0.0509041691851682,5.09551243094777e-05,3.77926951431447,0.00378305256688136,0.971244245738508,0.971244245738509,0.92154955631787,0.92154955631787,0.975049408656749,0.975049408656749,0.101915004848825,1.64610708126567e-05,NA,NA,NA,0.0223634882887872,NA,0.0330033994159405,5.06464348752622e-06,0.00640481529761455,0.148411843360992,2.44952263102974e-05,2.44952263102974e-05,2.44952263102974e-05,2.44952263102974e-05,2.44952263102974e-05,2.44952263102974e-05
"40",100,5,2,1,0.1,1.1,3,0.3601,0.00145948804572366,0.100158612702622,0.00101170315861235,1.35564160639367,0.013693349559532,1.43096873538176,1.43096873538176,1.14494803567257,1.14494803567257,1.14333083434554,1.14333083434554,0.0453605072063624,0.000156357136984975,NA,NA,NA,0.0453605072063624,NA,0.0121698269995238,0.000435006638492982,0.0574776027435219,0.145371975800636,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372,0.00023209704658372
"41",500,5,2,1,0.1,1.1,3,0.3496,0.000316837866032732,0.073293061732341,0.000146879883231144,4.27386323022903,0.00856485617280367,0.585659158856901,0.585659158856898,1.22120613516392,1.22120613516391,0.97089634921976,0.97089634921976,0.00812052130623786,0.000206618810513925,NA,NA,NA,0.0730293153084808,NA,0.0131433761075999,6.26236514933709e-05,0.00218706433649807,0.164183179551145,6.22261146062792e-05,6.22261146062792e-05,6.22261146062792e-05,6.22261146062792e-05,6.22261146062792e-05,6.22261146062792e-05
"42",1000,5,2,1,0.1,1.1,3,0.0926,0.00111373811707848,0.487337000737161,0.000487824825562724,21.6393903742683,0.021661051425694,2.33164156311956,2.33164156311953,1.74758895284416,1.74758895284415,0.972242994988263,0.972242994988264,0.078572172039783,5.48666272183473e-05,NA,NA,NA,0.123265545419401,NA,0.0570977640016894,0.000119946899257317,0.131405899849988,1.11320570676561,0.00123691601945439,0.00123691601945439,0.00123691601945439,0.00123691601945439,0.00123691601945439,0.00123691601945439
"43",100,10,2,1,0.1,1.1,3,0.0952,0.0106425231601191,0.128661612259009,0.00129961224504049,8.25756756181298,0.0834097733516462,0.639055476075569,0.639055476075568,1.03732335590081,1.03732335590081,1.35462021783509,1.35462021783509,0.0010068604174608,2.58245140963148e-05,NA,NA,NA,0.0143616189974222,NA,0.119642498243167,0.00120851008326431,0.0140966571915588,1.06193079373258,0.00961185306669164,0.00961185306669164,0.00961185306669164,0.00961185306669164,0.00961185306669164,0.00961185306669164
"44",500,10,2,1,0.1,1.1,3,0.1358,0.000490860099160439,0.1087897415441,0.000218015514116432,10.6168942743844,0.0212763412312312,1.81689156526136,1.81689156526137,1.18382704939084,1.18382704939084,1.0221712220803,1.0221712220803,0.106461787801423,0.000116603030091533,NA,NA,NA,0.0659368910107088,NA,0.20499117052466,0.000300426480254579,0.0614212544083408,0.29767023496058,0.000158607279181235,0.000158607279181235,0.000158607279181235,0.000158607279181235,0.000158607279181235,0.000158607279181235
"45",1000,10,2,1,0.1,1.1,3,0.0153,0.00262077533507796,0.0486719233817812,4.8720644025807e-05,3.38847036918549,0.00339186223141691,0.876957392049388,0.876957392049388,1.1397450272703,1.1397450272703,1.01982268426011,1.01982268426011,0.742648781799732,1.72854838927927e-05,NA,NA,NA,0.0360030406486083,NA,0.0112004181415303,2.13774679940215e-05,0.079849693347531,2.66869825135509,0.00734086564118104,0.00734086564118104,0.00734086564118104,0.00734086564118104,0.00734086564118104,0.00734086564118104
"46",100,1,5,1,0.1,1.1,3,0.0568,0.0460709870055636,80.7592204165872,0.815749701177648,74.7438843273408,0.7549887305792,1.06368189832396,1.06368189832396,1.31026595417845,1.31026595417845,1.15327831013967,1.15327831013967,1.10778339100491,0.0111897312222718,0.854964535370243,0.507141055676191,0.735458172209797,1.76889418417549,0.272430114688132,1.73100744322188,0.0174849236689079,1.32759146860115,NA,0.00493090674396125,0.00493090674396125,0.00125158761169005,0.00125158761169005,0.000662624162134402,0.000662624162134403
"47",500,1,5,1,0.1,1.1,3,0.154,0.0143354044626733,92.8648407068238,0.186101885184016,617.152198282056,1.23677795246905,1.25841912380057,1.25841912380057,1.23643947001234,1.23643947001234,1.42302570692005,1.42302570692005,3.27512363051525,0.00544836501308776,0.48735460466772,0.65280200529231,0.587665960895931,2.96210474487351,0.412406159582909,3.28197065940095,0.00470154713804268,3.22334287802586,NA,0.0114054647287258,0.0114054647287258,0.00274317711999297,0.00274317711999297,0.00107642241479873,0.00107642241479873
"48",1000,1,5,1,0.1,1.1,3,0.0621,0.00521423564301777,45.1816211509935,0.0452268479989925,662.428710925148,0.663091802727876,0.98633019170733,0.98633019170733,1.05562561048613,1.05562561048613,1.17503124148874,1.17503124148874,1.49917333455425,0.00141067540630959,0.780060292796835,0.675615647099994,0.717880914650392,1.96868538092821,0.236614142414073,1.18791628271864,0.00207830775552329,1.81006637160665,NA,0.000944495551498848,0.000944495551498847,0.000253202645767246,0.000253202645767246,0.000101880139547251,0.000101880139547251
"49",100,5,5,1,0.1,1.1,3,0.1027,0.0569471612978218,98.8074996363652,0.998055551882476,91.0992717132521,0.920194663770223,1.32700046575354,1.32700046575354,1.18000749960126,1.18000749960126,1.44937155110001,1.44937155110001,2.10943689687397,0.019967027219326,0.533769303538243,0.510507496458422,0.771609888675189,1.79329510631407,0.49959005087858,1.78875842047855,0.020715353902592,2.75263302109296,NA,0.0126189068557166,0.0126189068557166,0.00427437002924831,0.00427437002924831,0.00217830785788988,0.00217830785788988
"50",500,5,5,1,0.1,1.1,3,0.0352,0.0200065583810168,76.6152329602202,0.153537541002445,508.005941844381,1.01804797964806,1.22465631451569,1.22465631451569,1.33228868184027,1.33228868184027,1.42743763212689,1.42743763212689,2.03227451953101,0.00590687256513426,0.804345713180073,0.900120662231507,0.733396741942534,2.52796720432381,0.180673270998097,2.38869351968475,0.00448196100116653,2.92047308564706,NA,0.00897665182092501,0.00897665182092502,0.00225305684951213,0.00225305684951213,0.000762270513653901,0.000762270513653901
"51",1000,5,5,1,0.1,1.1,3,0.0943,0.00362674789411742,40.0508995844903,0.0400909905750653,568.192754121811,0.568761515637448,0.931567691455177,0.931567691455177,1.19485544907427,1.19485544907427,1.18841345347122,1.18841345347122,1.70055936074374,0.000977082294101909,0.469713879312479,0.339671342764622,0.682076387079228,1.59303693814519,0.374630570996829,1.91631754809556,0.00177153823146074,1.65306803701321,NA,0.000271059611583403,0.000271059611583403,9.70445887775615e-05,9.70445887775614e-05,3.11327839452292e-05,3.11327839452292e-05
