"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.229013007891836,0.79022035973057,0.208222612300075,0.726843262827614,0.203097078107437,0.71785096662311,0.203097078107437,0.71785096662311,0.197484527866514,0.71785096662311,0.197484527866514,0.71785096662311,0.224266537798266,0.751152636485862,0.224266537798266,0.751152636485862,0.166097596464767,0.733196052103835,0.166097596464767,0.733196052103835,0.201315981139549,0.756444972316856,0.201315981139549,0.756444972316856,0.170858878118755,0.73178940826716,0.169070746247506,0.730515622400632,0.174346362085463,0.787346311463286,0.182406378003837,0.676632016822521,0.0866850347401828,0.706425399230097,0.22103320596875,0.708639565488758,0.13233208306565,0.693576460517184,0.206995982055292,0.726343935528037,0.189620302760871,0.693220229465805,0.114658003461401,0.670179971683921,NA,NA,0.197201139890172,0.714470921790815,0.197201139890172,0.714470921790815,0.187051889751175,0.72593953901731,0.187051889751175,0.72593953901731,0.190854965081071,0.718618978836554,0.190854965081071,0.718618978836554
"14",500,5,5,0,0.1,1.1,3,0.325258293524463,0.767380392557921,0.263879475115663,0.717405121946919,0.203698864496817,0.744007554157291,0.203698864496817,0.744007554157291,0.230324798973003,0.745459404273445,0.230324798973003,0.745459404273445,0.18656316298751,0.813120098484895,0.18656316298751,0.813120098484895,0.275090060948241,0.78750462826492,0.275090060948241,0.78750462826492,0.314311861619653,0.677988529789392,0.314311861619653,0.677988529789392,0.269693482935406,0.710655731176296,0.236648344662634,0.663522117251307,0.233452425831112,0.795038651604261,0.283605368000154,0.805547118200082,0.24268452172289,0.754508095267764,0.262197793571409,0.703747986741819,0.240018560729327,0.755639042763221,0.298093034797254,0.767976986898921,0.21464123126909,0.692916266429562,0.222040059407711,0.736969281429873,NA,NA,0.240688024928479,0.736081724154731,0.240688024928479,0.736081724154731,0.244645694107165,0.733081374994893,0.244645694107165,0.733081374994893,0.253165069496517,0.723231443768688,0.253165069496517,0.723231443768688
"15",1000,5,5,0,0.1,1.1,3,0.274958281221123,0.827809303421806,0.190064536149348,0.830818186777183,0.187188019408077,0.795324543405993,0.187188019408077,0.795324543405993,0.1892170266475,0.791394577455335,0.1892170266475,0.791394577455335,0.173756769193689,0.725900319197991,0.173756769193689,0.725900319197991,0.207030889521308,0.713180903904937,0.207030889521308,0.713180903904937,0.191347193135431,0.787666927999733,0.191347193135431,0.787666927999733,0.242172978253145,0.768342719133803,0.17569670098916,0.843800786448026,0.26523658331811,0.861432051175579,0.252821348037198,0.799978955977997,0.118278739383497,0.64787906655926,0.205397025904911,0.805703699166605,0.151075772667816,0.658018093004864,0.184612159173348,0.797704177057576,0.184636635494062,0.823842893194827,0.241210830087548,0.836980124686321,NA,NA,0.194218687659728,0.79326426915698,0.194218687659728,0.79326426915698,0.203603419086434,0.827970238581303,0.203603419086434,0.827970238581303,0.207947257487869,0.817637342466344,0.207947257487869,0.817637342466344
"16",100,10,5,0,0.1,1.1,3,0.296266221169491,0.685351593900344,0.351375722270919,0.724228893532282,0.320696479418917,0.687474100260032,0.320696479418917,0.687474100260032,0.321178559286798,0.690058841885412,0.321178559286798,0.690058841885412,0.305363569383628,0.678480722317427,0.305363569383628,0.678480722317427,0.363987523488808,0.68406471324693,0.363987523488808,0.68406471324693,0.310884279595746,0.681937203051674,0.310884279595746,0.681937203051674,0.345770293719895,0.711927432094185,0.353698710077172,0.704079067700606,0.283778498349844,0.703999279427933,0.286068693410854,0.661709084366924,0.306008731446914,0.693979158472717,0.318701872747204,0.694631460586129,0.316170540432158,0.686081810854347,0.330318423345278,0.732100579913415,0.332446229181677,0.716670478269984,0.338991902649811,0.68343226536474,NA,NA,0.32969179376012,0.702624852143227,0.32969179376012,0.702624852143227,0.334125612825821,0.704158974391592,0.334125612825821,0.704158974391592,0.357116044440833,0.715468566050824,0.357116044440833,0.715468566050824
"17",500,10,5,0,0.1,1.1,3,0.30287366570717,0.698963068986708,0.307354028030792,0.672617303236648,0.304393118621436,0.68026192837131,0.304393118621436,0.68026192837131,0.303110043054974,0.679803861196228,0.303110043054974,0.679803861196228,0.308301512554494,0.694701087683609,0.308301512554494,0.694701087683609,0.300961671173804,0.662903992722857,0.300961671173804,0.662903992722857,0.301827696531474,0.67696679582245,0.301827696531474,0.67696679582245,0.280283572707338,0.705859059587,0.324431473847508,0.675993256306174,0.275908379410022,0.705340539237321,0.369359493024597,0.72308948656724,0.286933226995455,0.656332079126994,0.293472709795854,0.681678062110304,0.302484257478122,0.715891309965161,0.302151617562939,0.679185678849817,0.31989447661371,0.685003482569964,0.299760156838483,0.694117394181925,NA,NA,0.270440850314145,0.677944891512741,0.270440850314145,0.677944891512741,0.284406425086349,0.685840526378792,0.284406425086349,0.685840526378792,0.282825758743879,0.676433143417113,0.282825758743879,0.676433143417113
"18",1000,10,5,0,0.1,1.1,3,0.297468877502535,0.664524643852928,0.342990112212336,0.67812803156121,0.31086436541752,0.663883109329954,0.31086436541752,0.663883109329954,0.306351784844293,0.659102760610252,0.306351784844293,0.659102760610252,0.301310717033965,0.675098262332264,0.301310717033965,0.675098262332264,0.261543045135411,0.646214733594191,0.261543045135411,0.646214733594191,0.325280930760573,0.675428067497555,0.325280930760573,0.675428067497555,0.3395320657292,0.672185105987972,0.339181163113785,0.691323887391265,0.27435822949719,0.663355530974157,0.256946075654537,0.675223802928855,0.260133130840035,0.617846667139763,0.31455946454591,0.658773868787424,0.268234994818522,0.674122515814251,0.338077363099455,0.664346879324787,0.32592238219751,0.668623072347945,0.350362149895974,0.676939579811676,NA,NA,0.301147091653218,0.663903413397287,0.301147091653218,0.663903413397287,0.321276410624328,0.672662983315066,0.321276410624328,0.672662983315066,0.333194311572699,0.677364319059901,0.333194311572699,0.677364319059901
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
