"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"18",1000,10,5,0,0.1,1.1,3,0.605353535353535,0.612929292929293,0.596464646464646,0.596464646464646,0.609292929292929,0.609292929292929,0.481818181818182,0.481818181818182,0.511818181818182,0.511818181818182,0.480707070707071,0.480707070707071,0.655151515151515,0.638585858585859,0.391666666666667,0.434242424242424,0.457373737373737,0.629292929292929,0.554444444444444,0.619393939393939,0.607272727272727,0.554141414141414,NA,0.635858585858586,0.635858585858586,0.631616161616162,0.631616161616162,0.597070707070707,0.597070707070707
"19",100,1,11,0,0.1,1.1,3,0.151515151515152,0.171717171717172,0.141414141414141,0.141414141414141,0.151515151515152,0.151515151515152,0.0707070707070707,0.0707070707070707,0.797979797979798,0.797979797979798,0.606060606060606,0.606060606060606,0.181818181818182,0.202020202020202,0.797979797979798,0.0101010101010101,0.722222222222222,0.171717171717172,0.292929292929293,0.161616161616162,0.131313131313131,0.141414141414141,NA,0.212121212121212,0.212121212121212,0.272727272727273,0.272727272727273,0.333333333333333,0.333333333333333
"20",500,1,11,0,0.1,1.1,3,0.12625250501002,0.276553106212425,0.192384769539078,0.192384769539078,0.190380761523046,0.190380761523046,0.192384769539078,0.192384769539078,0.200400801603206,0.200400801603206,0.206412825651303,0.206412825651303,0.212424849699399,0.196392785571142,0.480961923847695,0.146292585170341,0.156312625250501,0.206412825651303,0.100200400801603,0.190380761523046,0.168336673346693,0.190380761523046,NA,0.0801603206412826,0.0801603206412826,0.122244488977956,0.122244488977956,0.156312625250501,0.156312625250501
"21",1000,1,11,0,0.1,1.1,3,0.715215215215215,0.716716716716717,0.693693693693694,0.693693693693694,0.702702702702703,0.702702702702703,0.843843843843844,0.843843843843844,0.894894894894895,0.894894894894895,0.843843843843844,0.843843843843844,0.682682682682683,0.737737737737738,0.367367367367367,0.791791791791792,0.409409409409409,0.673673673673674,0.544544544544545,0.590590590590591,0.744744744744745,0.746746746746747,NA,0.670670670670671,0.670670670670671,0.648648648648649,0.648648648648649,0.626626626626627,0.626626626626627
"22",100,5,11,0,0.1,1.1,3,0.597894736842105,0.610526315789474,0.616842105263158,0.616842105263158,0.612631578947368,0.612631578947368,0.608421052631579,0.608421052631579,0.509473684210526,0.509473684210526,0.431578947368421,0.431578947368421,0.616842105263158,0.633684210526316,0.569473684210526,0.473684210526316,0.552631578947368,0.6,0.543157894736842,0.612631578947368,0.604210526315789,0.627368421052632,NA,0.635789473684211,0.635789473684211,0.656842105263158,0.656842105263158,0.656842105263158,0.656842105263158
"23",500,5,11,0,0.1,1.1,3,0.375959595959596,0.511919191919192,0.507474747474748,0.507474747474748,0.51030303030303,0.51030303030303,0.546666666666667,0.546666666666667,0.417777777777778,0.417777777777778,0.538181818181818,0.538181818181818,0.505858585858586,0.498989898989899,0.513131313131313,0.608080808080808,0.477979797979798,0.496565656565657,0.401616161616162,0.49979797979798,0.498585858585859,0.511111111111111,NA,0.482828282828283,0.482828282828283,0.495757575757576,0.495757575757576,0.487676767676768,0.487676767676768
"24",1000,5,11,0,0.1,1.1,3,0.544422110552764,0.526834170854271,0.517587939698492,0.517587939698492,0.517386934673367,0.517386934673367,0.490251256281407,0.490251256281407,0.509145728643216,0.509145728643216,0.490251256281407,0.490251256281407,0.500100502512563,0.51356783919598,0.478994974874372,0.535075376884422,0.443417085427136,0.541306532663317,0.472763819095477,0.453668341708543,0.526030150753769,0.549949748743719,NA,0.562010050251256,0.562010050251256,0.533266331658291,0.533266331658291,0.473366834170854,0.473366834170854
"25",100,10,11,0,0.1,1.1,3,0.502222222222222,0.537777777777778,0.507777777777778,0.507777777777778,0.508888888888889,0.508888888888889,0.502222222222222,0.502222222222222,0.471666666666667,0.471666666666667,0.506666666666667,0.506666666666667,0.493333333333333,0.511111111111111,0.468888888888889,0.43,0.392777777777778,0.494444444444444,0.502222222222222,0.48,0.528333333333333,0.464444444444444,NA,0.495555555555556,0.495555555555556,0.491111111111111,0.491111111111111,0.49,0.49
"26",500,10,11,0,0.1,1.1,3,0.574285714285714,0.49734693877551,0.521632653061225,0.521632653061225,0.523877551020408,0.523877551020408,0.556326530612245,0.556326530612245,0.586122448979592,0.586122448979592,0.545102040816327,0.545102040816327,0.546938775510204,0.533163265306122,0.374897959183673,0.498775510204082,0.533061224489796,0.521836734693878,0.528775510204082,0.539795918367347,0.514183673469388,0.521836734693878,NA,0.545714285714286,0.545714285714286,0.527551020408163,0.527551020408163,0.523061224489796,0.523061224489796
"27",1000,10,11,0,0.1,1.1,3,0.405555555555556,0.470909090909091,0.477171717171717,0.477171717171717,0.475555555555556,0.475555555555556,0.514242424242424,0.514242424242424,0.525555555555556,0.525555555555556,0.514242424242424,0.514242424242424,0.487676767676768,0.475656565656566,0.438232323232323,0.558585858585859,0.61,0.48989898989899,0.531010101010101,0.445959595959596,0.491313131313131,0.450808080808081,NA,0.471212121212121,0.471212121212121,0.485050505050505,0.485050505050505,0.508787878787879,0.508787878787879
"28",100,1,17,0,0.1,1.1,3,0.424242424242424,0.858585858585859,0.686868686868687,0.686868686868687,0.686868686868687,0.686868686868687,0.0707070707070707,0.0707070707070707,0.646464646464647,0.646464646464647,0.565656565656566,0.565656565656566,0.606060606060606,0.696969696969697,0.414141414141414,0.777777777777778,0.232323232323232,0.676767676767677,0.545454545454545,0.636363636363636,0.686868686868687,0.696969696969697,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.778557114228457,0.286573146292585,0.43687374749499,0.43687374749499,0.432865731462926,0.432865731462926,0.276553106212425,0.276553106212425,0.599198396793587,0.599198396793587,0.629258517034068,0.629258517034068,0.456913827655311,0.466933867735471,0.380761523046092,0.593186372745491,0.318637274549098,0.458917835671343,0.717434869739479,0.372745490981964,0.416833667334669,0.480961923847695,NA,0.601202404809619,0.601202404809619,0.521042084168337,0.521042084168337,0.51503006012024,0.51503006012024
"30",1000,1,17,0,0.1,1.1,3,0.420920920920921,0.225225225225225,0.256256256256256,0.256256256256256,0.256256256256256,0.256256256256256,0.21021021021021,0.21021021021021,0.242242242242242,0.242242242242242,0.24024024024024,0.24024024024024,0.271271271271271,0.291291291291291,0.628628628628629,0.0890890890890891,0.372372372372372,0.281281281281281,0.235235235235235,0.256256256256256,0.262262262262262,0.281281281281281,NA,0.245245245245245,0.245245245245245,0.204204204204204,0.204204204204204,0.237237237237237,0.237237237237237
"31",100,5,17,0,0.1,1.1,3,0.451578947368421,0.410526315789474,0.414736842105263,0.414736842105263,0.416842105263158,0.416842105263158,0.195789473684211,0.195789473684211,0.458947368421053,0.458947368421053,0.386315789473684,0.386315789473684,0.397894736842105,0.408421052631579,0.475789473684211,0.668421052631579,0.591578947368421,0.423157894736842,0.486315789473684,0.414736842105263,0.410526315789474,0.402105263157895,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.510707070707071,0.54989898989899,0.545858585858586,0.545858585858586,0.547070707070707,0.547070707070707,0.514343434343434,0.514343434343434,0.552323232323232,0.552323232323232,0.508282828282828,0.508282828282828,0.546262626262626,0.555959595959596,0.62989898989899,0.688080808080808,0.602020202020202,0.547474747474747,0.622626262626263,0.554343434343434,0.543434343434343,0.568080808080808,NA,0.532525252525253,0.532525252525253,0.588686868686869,0.588686868686869,0.631111111111111,0.631111111111111
"33",1000,5,17,0,0.1,1.1,3,0.442311557788945,0.522010050251256,0.45929648241206,0.45929648241206,0.457286432160804,0.457286432160804,0.455879396984925,0.455879396984925,0.481909547738693,0.481909547738693,0.481608040201005,0.481608040201005,0.428542713567839,0.464522613065327,0.570452261306533,0.392160804020101,0.477185929648241,0.466532663316583,0.440603015075377,0.481809045226131,0.440603015075377,0.487638190954774,NA,0.416482412060302,0.416482412060302,0.467738693467337,0.467738693467337,0.511155778894472,0.511155778894472
"34",100,10,17,0,0.1,1.1,3,0.460555555555556,0.536666666666667,0.512222222222222,0.512222222222222,0.504444444444444,0.504444444444444,0.337777777777778,0.337777777777778,0.520555555555556,0.520555555555556,0.518888888888889,0.518888888888889,0.482222222222222,0.49,0.482777777777778,0.346111111111111,0.412222222222222,0.514444444444444,0.421111111111111,0.512222222222222,0.485555555555556,0.493333333333333,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.428265306122449,0.376122448979592,0.389591836734694,0.389591836734694,0.389183673469388,0.389183673469388,0.354489795918367,0.354489795918367,0.431224489795918,0.431224489795918,0.426326530612245,0.426326530612245,0.406938775510204,0.38265306122449,0.427551020408163,0.462857142857143,0.458979591836735,0.377959183673469,0.420408163265306,0.401836734693878,0.398775510204082,0.380408163265306,NA,0.425510204081633,0.425510204081633,0.392857142857143,0.392857142857143,0.382244897959184,0.382244897959184
"36",1000,10,17,0,0.1,1.1,3,0.519848484848485,0.612828282828283,0.58959595959596,0.58959595959596,0.59040404040404,0.59040404040404,0.593838383838384,0.593838383838384,0.521010101010101,0.521010101010101,0.55979797979798,0.55979797979798,0.565454545454545,0.590909090909091,0.50020202020202,0.583232323232323,0.495151515151515,0.593232323232323,0.553737373737374,0.583333333333333,0.597272727272727,0.584949494949495,NA,0.560606060606061,0.560606060606061,0.581111111111111,0.581111111111111,0.582121212121212,0.582121212121212
"37",100,1,2,1,0.1,1.1,3,0.161616161616162,0.161616161616162,0.121212121212121,0.121212121212121,0.161616161616162,0.161616161616162,0.0909090909090909,0.0909090909090909,0.272727272727273,0.272727272727273,0.429292929292929,0.429292929292929,0.095959595959596,0.393939393939394,NA,NA,NA,0.217171717171717,NA,0.207070707070707,0.0808080808080808,0.616161616161616,0.161616161616162,0.161616161616162,0.161616161616162,0.161616161616162,0.161616161616162,0.161616161616162,0.161616161616162
"38",500,1,2,1,0.1,1.1,3,0.841683366733467,0.849699398797595,0.739478957915832,0.739478957915832,0.819639278557114,0.819639278557114,0.488977955911824,0.488977955911824,0.186372745490982,0.186372745490982,0.610220440881764,0.610220440881764,0.598196392785571,0.767535070140281,NA,NA,NA,0.739478957915832,NA,0.763527054108216,0.729458917835671,0.845691382765531,0.849699398797595,0.849699398797595,0.849699398797595,0.849699398797595,0.849699398797595,0.849699398797595,0.849699398797595
"39",1000,1,2,1,0.1,1.1,3,0.883883883883884,0.880880880880881,0.912912912912913,0.912912912912913,0.882882882882883,0.882882882882883,0.566566566566567,0.566566566566567,0.476476476476476,0.476476476476476,0.782782782782783,0.782782782782783,0.843843843843844,0.694694694694695,NA,NA,NA,0.924924924924925,NA,0.703703703703704,0.786786786786787,0.826826826826827,0.880880880880881,0.880880880880881,0.880880880880881,0.880880880880881,0.880880880880881,0.880880880880881,0.880880880880881
"40",100,5,2,1,0.1,1.1,3,0.583157894736842,0.581052631578947,0.572631578947368,0.572631578947368,0.604210526315789,0.604210526315789,0.455789473684211,0.455789473684211,0.387368421052632,0.387368421052632,0.621052631578947,0.621052631578947,0.688421052631579,0.606315789473684,NA,NA,NA,0.722105263157895,NA,0.644210526315789,0.690526315789474,0.64,0.581052631578947,0.583157894736842,0.583157894736842,0.583157894736842,0.583157894736842,0.583157894736842,0.583157894736842
"41",500,5,2,1,0.1,1.1,3,0.482424242424242,0.479191919191919,0.534141414141414,0.534141414141414,0.511111111111111,0.511111111111111,0.455353535353535,0.455353535353535,0.405858585858586,0.405858585858586,0.36969696969697,0.36969696969697,0.498181818181818,0.466262626262626,NA,NA,NA,0.484444444444444,NA,0.541010101010101,0.46989898989899,0.475555555555556,0.479191919191919,0.479191919191919,0.479191919191919,0.479191919191919,0.479191919191919,0.479191919191919,0.479191919191919
"42",1000,5,2,1,0.1,1.1,3,0.437989949748744,0.436381909547739,0.496281407035176,0.496281407035176,0.445829145728643,0.445829145728643,0.400402010050251,0.400402010050251,0.437587939698492,0.437587939698492,0.58894472361809,0.58894472361809,0.440301507537688,0.434773869346734,NA,NA,NA,0.433768844221106,NA,0.490854271356784,0.534070351758794,0.362914572864322,0.436381909547739,0.436381909547739,0.436381909547739,0.436381909547739,0.436381909547739,0.436381909547739,0.436381909547739
"43",100,10,2,1,0.1,1.1,3,0.532222222222222,0.531111111111111,0.572222222222222,0.572222222222222,0.555555555555556,0.555555555555556,0.504444444444444,0.504444444444444,0.507777777777778,0.507777777777778,0.629444444444444,0.629444444444444,0.537777777777778,0.52,NA,NA,NA,0.463888888888889,NA,0.565555555555556,0.580555555555556,0.573333333333333,0.531111111111111,0.533333333333333,0.533333333333333,0.533333333333333,0.533333333333333,0.533333333333333,0.533333333333333
"44",500,10,2,1,0.1,1.1,3,0.399387755102041,0.402959183673469,0.434591836734694,0.434591836734694,0.400918367346939,0.400918367346939,0.446020408163265,0.446020408163265,0.43030612244898,0.43030612244898,0.416836734693878,0.416836734693878,0.420918367346939,0.360612244897959,NA,NA,NA,0.394795918367347,NA,0.56234693877551,0.537142857142857,0.383061224489796,0.402959183673469,0.403469387755102,0.403469387755102,0.403469387755102,0.403469387755102,0.403469387755102,0.403469387755102
"45",1000,10,2,1,0.1,1.1,3,0.529747474747475,0.529494949494949,0.552828282828283,0.552828282828283,0.541010101010101,0.541010101010101,0.444191919191919,0.444191919191919,0.328383838383838,0.328383838383838,0.529393939393939,0.529393939393939,0.581212121212121,0.625656565656566,NA,NA,NA,0.538787878787879,NA,0.538787878787879,0.535050505050505,0.484949494949495,0.529494949494949,0.529494949494949,0.529494949494949,0.529494949494949,0.529494949494949,0.529494949494949,0.529494949494949
"46",100,1,5,1,0.1,1.1,3,0.0833333333333333,0.502525252525253,0.517676767676768,0.517676767676768,0.517676767676768,0.517676767676768,0.436868686868687,0.436868686868687,0.512626262626263,0.512626262626263,0.532828282828283,0.532828282828283,0.452020202020202,0.45959595959596,0.204545454545455,0.214646464646465,0.285353535353535,0.527777777777778,0.492424242424242,0.590909090909091,0.674242424242424,0.684343434343434,NA,0.525252525252525,0.46969696969697,0.472222222222222,0.409090909090909,0.424242424242424,0.424242424242424
"47",500,1,5,1,0.1,1.1,3,0.350701402805611,0.292585170340681,0.228456913827655,0.228456913827655,0.250501002004008,0.250501002004008,0.408817635270541,0.408817635270541,0.420841683366733,0.420841683366733,0.334669338677355,0.334669338677355,0.142284569138277,0.272545090180361,0.196392785571142,0.120240480961924,0.0480961923847695,0.286573146292585,0.032064128256513,0.258517034068136,0.0601202404809619,0.318637274549098,NA,0.290581162324649,0.290581162324649,0.278557114228457,0.278557114228457,0.176352705410822,0.176352705410822
"48",1000,1,5,1,0.1,1.1,3,0.557557557557558,0.455455455455455,0.503503503503503,0.503503503503503,0.494494494494495,0.494494494494495,0.784784784784785,0.784784784784785,0.713713713713714,0.713713713713714,0.486486486486487,0.486486486486487,0.392392392392392,0.628628628628629,0.618618618618619,0.438438438438438,0.452452452452452,0.435435435435435,0.520520520520521,0.567567567567568,0.607607607607608,0.457457457457457,NA,0.478478478478478,0.478478478478478,0.448448448448448,0.448448448448448,0.427427427427427,0.427427427427427
"49",100,5,5,1,0.1,1.1,3,0.437894736842105,0.467368421052632,0.416842105263158,0.416842105263158,0.416842105263158,0.416842105263158,0.311578947368421,0.311578947368421,0.309473684210526,0.309473684210526,0.446315789473684,0.446315789473684,0.437894736842105,0.465263157894737,0.529473684210526,0.611578947368421,0.391578947368421,0.391578947368421,0.334736842105263,0.461052631578947,0.414736842105263,0.377894736842105,NA,0.44421052631579,0.44421052631579,0.425263157894737,0.425263157894737,0.437894736842105,0.437894736842105
"50",500,5,5,1,0.1,1.1,3,0.392323232323232,0.441616161616162,0.381818181818182,0.381818181818182,0.382222222222222,0.382222222222222,0.355555555555556,0.355555555555556,0.417777777777778,0.417777777777778,0.397575757575758,0.397575757575758,0.41010101010101,0.464646464646465,0.461010101010101,0.436363636363636,0.480808080808081,0.385858585858586,0.406868686868687,0.421818181818182,0.384242424242424,0.41010101010101,NA,0.372121212121212,0.372121212121212,0.382222222222222,0.382222222222222,0.41050505050505,0.41050505050505
"51",1000,5,5,1,0.1,1.1,3,0.519095477386935,0.533869346733668,0.564824120603015,0.564824120603015,0.56321608040201,0.56321608040201,0.375678391959799,0.375678391959799,0.484221105527638,0.484221105527638,0.381306532663317,0.381306532663317,0.571155778894472,0.596884422110553,0.528643216080402,0.421507537688442,0.362211055276382,0.582914572864322,0.407638190954774,0.328844221105528,0.370854271356784,0.376884422110553,NA,0.528241206030151,0.527236180904523,0.408643216080402,0.527839195979899,0.53427135678392,0.415276381909548
"52",100,10,5,1,0.1,1.1,3,0.493888888888889,0.47,0.461111111111111,0.461111111111111,0.461111111111111,0.461111111111111,0.47,0.47,0.438888888888889,0.438888888888889,0.525555555555556,0.525555555555556,0.513888888888889,0.443333333333333,0.485555555555556,0.496666666666667,0.501666666666667,0.447222222222222,0.501111111111111,0.454444444444444,0.453888888888889,0.447777777777778,NA,0.47,0.47,0.474444444444444,0.474444444444444,0.512222222222222,0.512222222222222
"53",500,10,5,1,0.1,1.1,3,0.510510204081633,0.502040816326531,0.438367346938775,0.438367346938775,0.449795918367347,0.449795918367347,0.438163265306122,0.438163265306122,0.383469387755102,0.383469387755102,0.428265306122449,0.428265306122449,0.464081632653061,0.476938775510204,0.425918367346939,0.489183673469388,0.454489795918367,0.469591836734694,0.406530612244898,0.500204081632653,0.455714285714286,0.431632653061225,NA,0.513673469387755,0.513673469387755,0.494081632653061,0.494081632653061,0.48530612244898,0.48530612244898
