"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.2133,0.00442139766133298,26.7062291203059,0.0535194972350819,175.895829856314,0.352496653018666,0.918943341704724,0.918943341704724,1.10149204581716,1.10149204581716,0.998547712125704,0.998547712125704,0.982611719470438,0.00147581485488294,0.595113752915601,0.307192277751505,0.703110666732478,0.818562035505329,0.244669728012157,1.52776008314943,0.00156755428082318,0.901066339529774,NA,6.37045079979555e-05,6.37045079979556e-05,2.30278154444044e-05,2.30278154444044e-05,1.43081120695387e-05,1.43081120695387e-05
"12",1000,1,5,0,0.1,1.1,3,0.3013,0.00640483130186977,47.8725935880571,0.0479205141021592,729.629951931354,0.730360312243597,1.06773122409724,1.06773122409724,1.13000236035571,1.13000236035571,1.29074683277124,1.29074683277124,2.29221492899731,0.00167857768583545,0.801113342511261,0.666906899892477,0.527636669576441,2.1696379539962,0.446786844142595,1.83338570988328,0.00121858767964215,2.12624311352446,NA,0.00140416540508071,0.00140416540508071,0.000487033005838783,0.000487033005838783,0.000268029278911415,0.000268029278911415
"13",100,5,5,0,0.1,1.1,3,0.0039,0.10700394853681,149.802619411689,1.51315777183524,138.578668949738,1.39978453484584,1.42030249494443,1.42030249494443,1.57618115386537,1.57618115386537,1.44948477477691,1.44948477477691,2.60123869987269,0.0315164303670156,0.83072929037914,0.691469533487301,0.821184732011753,3.1304112677951,0.287053780728913,2.25332814523324,0.0315164303670156,3.15201372487079,NA,0.0998521228662886,0.0998521228662887,0.0525565441312752,0.0525565441312752,0.0576936514010194,0.0576936514010194
"14",500,5,5,0,0.1,1.1,3,0.0879,0.0142164780914082,76.1397493402777,0.152584668016589,493.756315432895,0.989491614093979,0.980452521534279,0.980452521534279,1.16662607554495,1.16662607554495,1.3321466859295,1.3321466859295,1.75721317379277,0.00360190851462211,0.760571579766405,0.75419922427737,0.755760926697398,2.45766202242685,0.178085215366244,1.70076474812296,0.00279671634438177,2.80283146929292,NA,0.00495880415390657,0.00495880415390657,0.00110899137379178,0.00110899137379178,4.52546403780206e-05,4.52546403780205e-05
"15",1000,5,5,0,0.1,1.1,3,0.023,0.0129546063211935,96.6586495377396,0.0967554049426823,1354.10881876567,1.35546428304872,1.14538393210271,1.14538393210271,1.21129495103955,1.21129495103955,1.43299610706413,1.43299610706413,3.47348676172311,0.00271853137585364,0.35500712770673,0.563747023221122,0.623480596513283,3.51897868349672,0.389237387094772,3.10811337175912,0.00399566701403065,3.88796451390649,NA,0.0056481310714734,0.0056481310714734,0.00127449542339988,0.00127449542339988,0.000291097548510936,0.000291097548510936
"16",100,10,5,0,0.1,1.1,3,0.2487,0.0111559413416377,32.9066469657216,0.332390373391127,30.5229273182003,0.308312397153538,0.978905004400128,0.978905004400128,1.04282758533498,1.04282758533498,0.944133233596139,0.944133233596139,0.564670738722233,0.0150547721059257,0.735303734225432,0.519015235565957,0.610701410775114,0.583575433683769,0.227855535813467,0.809469292041761,0.00573235754394217,0.621862415234313,NA,0.000320582101881862,0.000320582101881862,6.06070519162109e-05,6.06070519162109e-05,9.18150831516006e-06,9.18150831516008e-06
"17",500,10,5,0,0.1,1.1,3,0.2344,0.00347242762050132,13.520239098829,0.0270946675327235,96.5462693866233,0.193479497768784,0.955872816924991,0.955872816924991,1.53908117927842,1.53908117927843,1.58088984342746,1.58088984342746,0.847098450267273,0.0028252750470969,0.646839690568865,0.542417830222807,0.678379654971083,0.560280218554679,0.273501342878068,0.25983482603194,0.0024656978636513,0.872212094288437,NA,0.000114814455997775,0.000114814455997775,2.13105381997306e-05,2.13105381997306e-05,2.26075216541871e-07,2.26075216541871e-07
"18",1000,10,5,0,0.1,1.1,3,0.1712,0.00454461339813483,115.111331951636,0.115226558510146,1568.34961623191,1.56991953576768,1.13518141066033,1.13518141066033,1.28624399662928,1.28624399662928,1.25563601051492,1.25563601051492,1.71880792773987,0.00316645115358573,0.577644879934099,0.319422170562849,0.735633756697943,1.50101281011542,0.388107419932795,4.35187889506046,0.00157687806798271,1.01608280792373,NA,0.000345000423836902,0.000345000423836902,0.000162131031343342,0.000162131031343342,7.77724816738119e-05,7.77724816738119e-05
"19",100,1,11,0,0.1,1.1,3,0.0875,0.174388932778432,5674.32383738478,57.316402397826,168.770240215418,1.70474990116584,0.985647580925604,0.985647580925604,1.29510605407482,1.29510605407482,1.07534152110554,1.07534152110554,4.10308736327967,0.0398274405098245,0.196990730523542,0.457746278313715,0.263165210806541,3.89686354674992,0.473676268127431,3.89686354674992,0.0375285586229787,3.63154960990356,NA,0.0289098593447266,0.0289098593447266,0.00765931859023602,0.00765931859023603,0.0053938595919521,0.0053938595919521
"20",500,1,11,0,0.1,1.1,3,0.0537,0.0457902365799197,5636.96569667404,11.2965244422326,1070.13437089747,2.14455785750997,1.01569959067566,1.01569959067566,1.15427910945732,1.15427910945732,1.03373448332448,1.03373448332448,4.469301668278,0.00989911414755709,0.447995689929921,0.465207178571214,0.384230804113534,4.64144436699211,0.269511984988715,4.77652287778519,0.00930670708440086,5.08892065551441,NA,0.00155620135836635,0.00155620135836635,0.000213892177401085,0.000213892177401085,4.51813296654629e-05,4.51813296654627e-05
"21",1000,1,11,0,0.1,1.1,3,0.0105,0.039502009803184,8595.00570668009,8.60360931599609,3392.27768245416,3.39567335580997,1.31048683239871,1.31048683239871,1.52054118733275,1.52054118733275,1.30348745126443,1.30348745126443,7.28625283401208,0.00779565500689809,0.222974679388518,0.225854569762488,0.338549428447332,7.33666031821554,0.368531796027994,6.70156672470826,0.00807921295933809,8.09168726004526,NA,0.00896449529454926,0.00896449529454927,0.000936716420843484,0.000936716420843484,0.000219424834255084,0.000219424834255084
"22",100,5,11,0,0.1,1.1,3,0.2252,0.552978824078496,5530.80008177127,55.8666674926391,156.577879449061,1.58159474190971,0.972230402395128,0.972230402395128,1.25649679308091,1.25649679308091,0.928637394544223,0.928637394544223,3.49827229617072,0.0337182415136601,0.366607362099272,0.581113982673395,0.392166059690288,3.52547054006625,0.395465444118705,3.33810590985235,0.0337182415136601,3.2511300635604,NA,0.0038915557939666,0.0038915557939666,0.000584514211703281,0.000584514211703281,0.000331267906387277,0.000331267906387277
"23",500,5,11,0,0.1,1.1,3,0.029,0.0556632326330575,13876.9581693686,27.8095354095564,1479.43796653888,2.9648055441661,1.02942330259744,1.02942330259744,1.35988894557098,1.35988894557098,1.08517532616655,1.08517532616655,5.08673979724371,0.0123054153654345,0.177333496245741,0.0965092569232368,0.473884084677579,3.61335401613116,0.393609899329397,5.55665401407047,0.00886010816265431,6.46908094292997,NA,0.174396610210754,0.174396610210754,0.000629019758897499,0.000629019758897499,0.000253100252812748,0.000253100252812747
"24",1000,5,11,0,0.1,1.1,3,0.0224,0.0269435047409435,6658.95515965701,6.66562078043744,2615.01370731827,2.61763133865693,1.11649373417966,1.11649373417966,1.45476781217303,1.45476781217303,1.11053048068764,1.11053048068764,6.17020464294722,0.00542114675500898,0.336567356018804,0.25665098983222,0.339451458663726,6.04203550929629,0.31055890399409,6.31008403389232,0.00638372822597813,5.79832214034376,NA,0.00411020689667529,0.00411020689667528,0.000427839623755063,0.000427839623755063,5.7971083892193e-05,5.79710838921929e-05
"25",100,10,11,0,0.1,1.1,3,0.01,0.266143955136263,7741.07663571608,78.1926932900614,259.819856466529,2.62444299461141,0.995723369656502,0.995723369656502,0.940152662003227,0.940152662003227,1.11964435254577,1.11964435254577,5.84440451747684,0.0586147323281776,0.43733971649995,0.439210416504647,0.481125008219408,5.80737270126982,0.360784663826009,5.38910129741613,0.0613055179876163,6.02789743308538,NA,0.874820043665813,0.874820043665811,0.0323610653381768,0.0323610653381768,0.0152085175112572,0.0152085175112573
"26",500,10,11,0,0.1,1.1,3,0.0442,0.0511808035200964,7156.97100780029,14.3426272701409,1379.81481374088,2.76515994737651,1.07032397296595,1.07032397296595,1.33937970343969,1.33937970343969,1.1239570380459,1.1239570380459,4.78852099497341,0.0136404379873956,0.296369493233624,0.324111228937525,0.254434746907208,6.06095871070259,0.339809030499893,6.05014720203731,0.0124375922442618,6.31205709385441,NA,0.00330530008113939,0.00330530008113938,0.0013764431170903,0.0013764431170903,0.000308815526753911,0.000308815526753912
"27",1000,10,11,0,0.1,1.1,3,0.1467,0.0138397605574112,4011.50731001742,4.01552283285027,1548.85537131387,1.55040577709097,1.36675761713047,1.36675761713047,1.50574379610398,1.50574379610398,1.3594576906879,1.3594576906879,11.2843379414762,0.00297675678481903,0.569630754096308,0.430883841023896,0.327427956571384,3.47343382246311,0.3480085176554,3.22894021974848,0.0027276409797664,3.5308652263336,NA,0.000179418588570147,0.000179418588570147,3.13951726035706e-05,3.13951726035706e-05,5.65315709747732e-06,5.65315709747732e-06
"28",100,1,17,0,0.1,1.1,3,0,1.55852624421184,29537.8247806172,298.361866470881,1055.09203676699,10.6574953208787,0.988328874696458,0.988328874696458,1.13960621642935,1.13960621642935,1.04744899171544,1.04744899171544,23.2370917049661,0.239341563361346,0.237847870788854,0.132771453916759,0.258219875637978,23.6745820111966,0.762561243422387,23.6948147727732,0.240479139001049,20.9889379224286,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.0028,0.124005063632797,12243.9163158993,24.5369064446881,2371.6807814456,4.75286729748616,0.996005318095373,0.996005318095373,1.16979396639764,1.16979396639764,1.05175330589136,1.05175330589136,10.3709433353149,0.0210396359919387,0.363267532782359,0.420566844364525,0.112328896242656,10.4070485617345,0.59610850761159,10.2366519343198,0.0198394085013385,10.0441712192679,NA,0.0400281477868583,0.0400281477868583,0.00258126362378969,0.00258126362378969,0.000802863540548483,0.000802863540548482
"30",1000,1,17,0,0.1,1.1,3,0.0152,0.056527709476721,10129.2697935603,10.1394092027631,3983.01976332535,3.98700677009544,0.9970348922718,0.9970348922718,1.06278611979166,1.06278611979166,1.00780052886016,1.00780052886016,8.94056583610365,0.0089029459383689,0.176087967878872,0.453053846398682,0.219017073278143,9.06793174736175,0.384097282149405,8.79316879307395,0.00811712686800814,8.23703441853288,NA,0.00319616160902486,0.00319616160902485,0.000220788437838091,0.000220788437838091,6.63108672407275e-05,6.63108672407274e-05
"31",100,5,17,0,0.1,1.1,3,0.0023,0.57335988483577,12791.996838778,129.212089280586,776.948295729545,7.84796258312672,0.990634964295081,0.990634964295081,1.15158347714085,1.15158347714084,1.02197481817721,1.02197481817721,8.4483407101806,0.183295547563103,0.212734869605327,0.131277063770092,0.263967700916645,9.04410376017129,0.366176200797378,8.4483407101806,0.0853367748503091,16.4571696201666,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0282,0.181617172057036,12750.5376841433,25.552179727742,2485.82456501132,4.98161235473211,1.0020327359719,1.0020327359719,1.22223978768612,1.22223978768612,1.06106015517056,1.06106015517056,10.3249830424257,0.0197174817040896,0.130158809846522,0.135126626279984,0.212961713344417,10.8644467409689,0.444643245657703,11.2091373598378,0.0170163422239194,10.1121670413415,NA,0.0110393888157357,0.0110393888157357,0.00138770481469471,0.00138770481469471,0.000637131163548179,0.000637131163548178
"33",1000,5,17,0,0.1,1.1,3,2e-04,0.102935199633734,22168.614741494,22.1908055470411,8719.67777642943,8.72840618261205,1.12757670047811,1.12757670047811,1.69366505992354,1.69366505992354,1.01196356572449,1.01196356572449,20.0114145547796,0.0188923449425256,0.297305556027616,0.140031057621118,0.239018475950618,19.4915824709453,0.418757582642111,8.16430406479503,0.00846343352653564,12.2005737495785,NA,0.00146199515231851,0.00146199515231851,0.00120231980133693,0.00120231980133693,0.000405031169074647,0.000405031169074646
"34",100,10,17,0,0.1,1.1,3,0.0374,0.883120465300475,11501.2394205189,116.174135560797,370.142048258811,3.73880856827081,0.984969114890567,0.984969114890567,0.904136542365635,0.904136542365635,1.02088355548422,1.02088355548422,9.81210760403981,0.0906479249833796,0.131748001448453,0.326118595806354,0.203589318552548,8.91171250925471,0.432891609380029,8.9261419288889,0.0963807051258841,8.33099120446023,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0076,0.111667633441912,8618.81134616256,17.2721670263779,2080.21451974146,4.16876657262817,0.985790758060531,0.985790758060531,1.00187549159889,1.00187549159889,0.98476723160997,0.98476723160997,8.99772835530527,0.0172550206402033,0.0782855857668643,0.167150474453133,0.185465233280966,9.03516772988348,0.315253985938746,8.23099178231577,0.0137448831865453,9.02135946599905,NA,0.00679466730313217,0.00679466730313217,0.000420352203099787,0.000420352203099788,0.000111763201324266,0.000111763201324266
"36",1000,10,17,0,0.1,1.1,3,1e-04,0.10978606500311,17010.7796782159,17.0278074857016,6739.28493720625,6.74603096817442,1.04740143487665,1.04740143487665,1.33899450260131,1.33899450260131,1.1202101087916,1.1202101087916,9.52612103125351,0.0150857559360377,0.0754796305808139,0.277935685890644,0.164936780986656,14.5537359610073,0.462966069857862,13.9963966209411,0.0140556047385711,13.5863778227438,NA,0.127049476234043,0.127049476234043,0.00243999827172734,0.00243999827172734,0.000741927137108205,0.000741927137108205
"37",100,1,2,1,0.1,1.1,3,0.4902,2.14569894769687e-05,0.0610367748407423,0.000616533079199417,0.890047514729151,0.0089903789366581,0.572659659100727,0.572659659100727,0.951227396935412,0.951227396935412,1.01357706316702,1.01357706316702,0.00447461798818029,0.000102001388150291,NA,NA,NA,0.0276814344367678,NA,0.00447461798818029,4.51981614967706e-05,0.0689554323764873,0.0021254457129089,7.48808695321615e-08,7.48808695321636e-08,7.48808695321615e-08,7.48808695321636e-08,7.48808695321615e-08,7.48808695321636e-08
"38",500,1,2,1,0.1,1.1,3,0.2634,0.000613693471698373,0.113216139805177,0.000226886051713782,3.96120707294268,0.00793829072734004,1.02723702103074,1.02723702103074,0.938035397584219,0.938035397584219,1.01287606634676,1.01287606634676,0.0135865164679531,9.64816087917209e-05,NA,NA,NA,0.00692294685794773,NA,0.0390281461556951,0.0002107800534496,0.0349628371694361,0.330582284101663,0.000187400834796385,0.000187400834796385,0.000187400834796385,0.000187400834796385,0.000187400834796385,0.000187400834796385
"39",1000,1,2,1,0.1,1.1,3,0.0582,0.00143178409209733,0.529359797474011,0.000529889687161172,42.0199220542563,0.0420619840382946,1.03394690421274,1.03394690421274,1.01943096743502,1.01943096743502,1.02993130714954,1.02993130714954,0.140163870289123,6.26845865619409e-05,NA,NA,NA,0.367223632435112,NA,0.219501356751315,0.000106959035268776,0.227453436764683,1.43038350793331,0.00218100781197834,0.00218100781197834,0.00218100781197834,0.00218100781197834,0.00218100781197834,0.00218100781197834
"40",100,5,2,1,0.1,1.1,3,0.267,0.00342498172251039,0.0708455758303591,0.000715611877074335,0.81783507633191,0.00826096036698899,1.26218311209132,1.26218311209132,1.00282222786225,1.00282222786225,0.918806686366123,0.918806686366123,0.00921595500790778,9.3090454625331e-05,NA,NA,NA,0.00576154743312185,NA,0.048390268275923,0.000848269926913326,0.000323609492498753,0.339122063137119,0.00125403899783073,0.00125403899783073,0.00125403899783073,0.00125403899783073,0.00125403899783073,0.00125403899783073
"41",500,5,2,1,0.1,1.1,3,0.201,0.000979451185870367,0.260720056721492,0.000522485083610205,6.68451275450285,0.0133958171432923,0.859828482132899,0.859828482132898,1.38735070940734,1.38735070940734,1.00205376682181,1.00205376682181,0.0279410537683337,9.44639134049796e-06,NA,NA,NA,0.0306528190532681,NA,0.0215619166208044,1.13821320454621e-05,0.0168968881892099,0.493467092087516,0.000602719132994941,0.000602719132994941,0.000602719132994941,0.000602719132994941,0.000602719132994941,0.000602719132994941
"42",1000,5,2,1,0.1,1.1,3,0.4394,3.70767470614236e-05,0.026178818136441,2.62050231596006e-05,2.95012427133735,0.00295307734868604,0.776788495992101,0.7767884959921,0.894500013130989,0.894500013130995,1.02597189825612,1.02597189825612,0.215992268925737,1.00656127212384e-05,NA,NA,NA,0.0285636488460571,NA,0.0509839673541106,9.19674233029188e-05,0.00225700309473427,0.0373600531467858,1.41285657994917e-06,1.41285657994917e-06,1.41285657994917e-06,1.41285657994917e-06,1.41285657994917e-06,1.41285657994917e-06
"43",100,10,2,1,0.1,1.1,3,0.3191,0.00214897253632715,0.140267348343435,0.00141684190245894,1.48349574639665,0.0149848055191581,0.801644021743995,0.801644021743995,0.931048463774173,0.931048463774173,1.17477858466819,1.17477858466819,0.0130083898176714,0.0017676054276024,NA,NA,NA,0.0191463988956471,NA,0.0225173851496733,0.000199362835989952,0.0261544120493828,0.21645201235227,0.000591949310793148,0.000591949310793148,0.000591949310793148,0.000591949310793148,0.000591949310793148,0.000591949310793148
"44",500,10,2,1,0.1,1.1,3,0.2976,0.000485508521555884,0.0833095825138775,0.000166953071170095,3.54683971346325,0.00710789521736123,0.00642641434935188,0.00642641434935188,29.0997187967384,29.0997187967384,1.39761835252935,1.39761835252935,0.0561504819889176,0.016156114542906,NA,NA,NA,8.16654614143003,NA,0.00218642424600453,2.7472037350422e-05,10.2395430883369,0.242601574420638,0.000178280667676472,0.000178280667676472,0.000178280667676472,0.000178280667676472,0.000178280667676472,0.000178280667676472
"45",1000,10,2,1,0.1,1.1,3,0.2171,0.000449750513118241,0.0518375064016526,5.18893957974498e-05,8.45456452744927,0.00846302755500428,1.49058536523546,1.49058536523542,0.960535986715286,0.960535986715285,1.01233850225658,1.01233850225658,0.152329938264256,9.762122432877e-05,NA,NA,NA,0.0648824946691765,NA,0.0277492452806409,2.87640364722286e-05,0.0664187848207813,0.460030797975301,0.000236141885880986,0.000236141885880986,0.000236141885880986,0.000236141885880986,0.000236141885880986,0.000236141885880986
"46",100,1,5,1,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",500,1,5,1,0.1,1.1,3,0.2108,0.00315933973033283,24.2144868565496,0.0485260257646285,164.655271000098,0.329970482966128,1.08060234201254,1.08060234201254,1.36232163754249,1.36232163754249,0.998723407687529,0.998723407687529,1.07429566541971,0.00261359777560122,0.879258864384821,0.876015554276995,0.725959883412226,1.00135287437882,0.211490542872222,1.14948160103561,0.00144392008604582,1.229046528563,NA,6.23138803148747e-05,6.23138803148747e-05,1.69427278463254e-05,1.69427278463254e-05,6.38194900620827e-06,6.38194900620826e-06
"48",1000,1,5,1,0.1,1.1,3,0.0271,0.0124383941898669,108.135719299532,0.108243963262795,1496.86674583345,1.4983651109444,1.1719516013347,1.1719516013347,1.28840158902827,1.28840158902827,1.4690143994998,1.4690143994998,4.06493392989067,0.00414569806837905,0.647629854914107,0.537491759733632,0.745389500389444,3.61279454990095,0.297403118831048,4.00624466352703,0.00408030899200157,4.31573697303582,NA,0.00949278799266132,0.00949278799266133,0.0031408702173234,0.0031408702173234,0.00180825562125606,0.00180825562125606
"49",100,5,5,1,0.1,1.1,3,0.2553,0.0580076372480149,102.801080834217,1.03839475590118,94.84733300584,0.958053868745859,0.838820581922077,0.838820581922077,0.890366675003299,0.890366675003299,2.03242490900292,2.03242490900292,2.03317158761024,0.0218461818840258,0.800162956273962,0.799212374518476,0.673563351395952,0.568013365623947,0.145830865898073,2.03317158761024,0.00547371802600346,2.14193388889565,NA,0.0213461753457519,0.0213461753457519,0.00879193090394446,0.00879193090394446,0.00702725944892115,0.00702725944892114
"50",500,5,5,1,0.1,1.1,3,0.2906,0.00619504796476624,29.8309647583233,0.05978149250165,215.764413155923,0.432393613538923,1.00563435437318,1.00563435437318,1.04384483734642,1.04384483734642,1.13457688802198,1.13457688802198,0.786899253003313,0.00214772237654302,0.504865323136586,0.44738598538879,0.679213424332588,0.966514778738412,0.158815935187858,0.940474955058956,0.00177802556096719,1.07832130950157,NA,0.000136039973344004,0.000136039973344004,5.42803515048752e-05,5.42803515048752e-05,2.75577686542864e-05,2.75577686542864e-05
"51",1000,5,5,1,0.1,1.1,3,0.0909,0.00642474041726118,60.840111728805,0.0609010127415465,851.331009536137,0.852183192728866,1.28265404069452,1.28265404069452,1.10467834899715,1.10467834899715,1.23235173553649,1.23235173553649,1.93972375451607,0.00245605224251721,0.918089703708891,0.933888558606366,0.81011843703616,2.02217553080943,0.381482073533663,2.22643334573293,0.00211307278844087,1.41900475194841,NA,0.00150635422367394,0.00150635422367394,0.00035724849433526,0.00035724849433526,0.000149462020304021,0.000149462020304021
