"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"11",500,1,5,0,0.1,1.1,3,0.250501002004008,0.148296593186373,0.122244488977956,0.122244488977956,0.11623246492986,0.11623246492986,0.0140280561122244,0.0140280561122244,0.244488977955912,0.244488977955912,0.0661322645290581,0.0661322645290581,0.186372745490982,0.108216432865731,0.701402805611222,0.977955911823647,0.444889779559118,0.0961923847695391,0.308617234468938,0.418837675350701,0.122244488977956,0.132264529058116,NA,0.0861723446893788,0.0861723446893788,0.112224448897796,0.112224448897796,0.190380761523046,0.190380761523046
"12",1000,1,5,0,0.1,1.1,3,0.129129129129129,0.620620620620621,0.512512512512513,0.512512512512513,0.547547547547548,0.547547547547548,0.528528528528528,0.528528528528528,0.411411411411411,0.411411411411411,0.642642642642643,0.642642642642643,0.666666666666667,0.43043043043043,0.222222222222222,0.563563563563564,0.975975975975976,0.627627627627628,0.938938938938939,0.572572572572573,0.313313313313313,0.624624624624625,NA,0.614614614614615,0.614614614614615,0.648648648648649,0.648648648648649,0.692692692692693,0.692692692692693
"13",100,5,5,0,0.1,1.1,3,0.417894736842105,0.496842105263158,0.494736842105263,0.494736842105263,0.494736842105263,0.494736842105263,0.452631578947368,0.452631578947368,0.418947368421053,0.418947368421053,0.465263157894737,0.465263157894737,0.490526315789474,0.541052631578947,0.570526315789474,0.618947368421053,0.404210526315789,0.5,0.450526315789474,0.562105263157895,0.538947368421053,0.468421052631579,NA,0.524210526315789,0.524210526315789,0.528421052631579,0.528421052631579,0.524210526315789,0.524210526315789
"14",500,5,5,0,0.1,1.1,3,0.45010101010101,0.531717171717172,0.523232323232323,0.523232323232323,0.515959595959596,0.515959595959596,0.382222222222222,0.382222222222222,0.429494949494949,0.429494949494949,0.465050505050505,0.465050505050505,0.553535353535354,0.545454545454545,0.466262626262626,0.58989898989899,0.376565656565657,0.538181818181818,0.384242424242424,0.506666666666667,0.46,0.52969696969697,NA,0.553131313131313,0.553131313131313,0.538585858585859,0.538585858585859,0.492929292929293,0.492929292929293
"15",1000,5,5,0,0.1,1.1,3,0.607336683417085,0.602010050251256,0.625527638190955,0.625527638190955,0.629949748743719,0.629949748743719,0.795175879396985,0.795175879396985,0.827336683417085,0.827336683417085,0.613065326633166,0.613065326633166,0.645427135678392,0.578693467336683,0.482010050251256,0.616482412060302,0.635979899497487,0.637989949748744,0.680804020100503,0.626733668341709,0.611256281407035,0.665025125628141,NA,0.61105527638191,0.61105527638191,0.612060301507538,0.612060301507538,0.607638190954774,0.607638190954774
"16",100,10,5,0,0.1,1.1,3,0.46,0.361111111111111,0.366666666666667,0.366666666666667,0.367777777777778,0.367777777777778,0.412222222222222,0.412222222222222,0.452222222222222,0.452222222222222,0.36,0.36,0.320555555555556,0.416111111111111,0.443333333333333,0.442222222222222,0.536666666666667,0.381666666666667,0.436666666666667,0.398333333333333,0.371666666666667,0.383888888888889,NA,0.366666666666667,0.366666666666667,0.37,0.37,0.361111111111111,0.361111111111111
"17",500,10,5,0,0.1,1.1,3,0.447551020408163,0.404489795918367,0.382448979591837,0.382448979591837,0.388163265306122,0.388163265306122,0.427959183673469,0.427959183673469,0.407755102040816,0.407755102040816,0.417551020408163,0.417551020408163,0.416326530612245,0.382857142857143,0.526530612244898,0.487959183673469,0.551632653061224,0.389387755102041,0.48530612244898,0.37469387755102,0.40765306122449,0.375918367346939,NA,0.391224489795918,0.391224489795918,0.385102040816327,0.385102040816327,0.39265306122449,0.39265306122449
"18",1000,10,5,0,0.1,1.1,3,0.71459595959596,0.612929292929293,0.627979797979798,0.627979797979798,0.636363636363636,0.636363636363636,0.523737373737374,0.523737373737374,0.511818181818182,0.511818181818182,0.67030303030303,0.67030303030303,0.655151515151515,0.638585858585859,0.485656565656566,0.312626262626263,0.421515151515152,0.666161616161616,0.554444444444444,0.619393939393939,0.65050505050505,0.554141414141414,NA,0.654848484848485,0.654848484848485,0.631616161616162,0.631616161616162,0.614242424242424,0.614242424242424
"19",100,1,11,0,0.1,1.1,3,0.151515151515152,0.171717171717172,0.101010101010101,0.101010101010101,0.101010101010101,0.101010101010101,0.0707070707070707,0.0707070707070707,0.797979797979798,0.797979797979798,0.606060606060606,0.606060606060606,0.111111111111111,0.161616161616162,0.838383838383838,0.146464646464646,0.722222222222222,0.111111111111111,0.292929292929293,0.141414141414141,0.0606060606060606,0.111111111111111,NA,0.212121212121212,0.212121212121212,0.272727272727273,0.272727272727273,0.333333333333333,0.333333333333333
"20",500,1,11,0,0.1,1.1,3,0.272545090180361,0.282565130260521,0.250501002004008,0.250501002004008,0.250501002004008,0.250501002004008,0.192384769539078,0.192384769539078,0.334669338677355,0.334669338677355,0.248496993987976,0.248496993987976,0.266533066132265,0.284569138276553,0.224448897795591,0.146292585170341,0.156312625250501,0.238476953907816,0.100200400801603,0.246492985971944,0.278557114228457,0.306613226452906,NA,0.190380761523046,0.190380761523046,0.198396793587174,0.198396793587174,0.166332665330661,0.166332665330661
"21",1000,1,11,0,0.1,1.1,3,0.715215215215215,0.716716716716717,0.693693693693694,0.693693693693694,0.702702702702703,0.702702702702703,0.843843843843844,0.843843843843844,0.894894894894895,0.894894894894895,0.843843843843844,0.843843843843844,0.682682682682683,0.737737737737738,0.766766766766767,0.791791791791792,0.409409409409409,0.673673673673674,0.510510510510511,0.590590590590591,0.744744744744745,0.746746746746747,NA,0.670670670670671,0.670670670670671,0.648648648648649,0.648648648648649,0.626626626626627,0.626626626626627
"22",100,5,11,0,0.1,1.1,3,0.189473684210526,0.248421052631579,0.218947368421053,0.218947368421053,0.208421052631579,0.208421052631579,0.237894736842105,0.237894736842105,0.370526315789474,0.370526315789474,0.258947368421053,0.258947368421053,0.229473684210526,0.193684210526316,0.602105263157895,0.289473684210526,0.509473684210526,0.213684210526316,0.366315789473684,0.197894736842105,0.195789473684211,0.222105263157895,NA,0.174736842105263,0.174736842105263,0.181052631578947,0.181052631578947,0.208421052631579,0.208421052631579
"23",500,5,11,0,0.1,1.1,3,0.375959595959596,0.511919191919192,0.507474747474748,0.507474747474748,0.51030303030303,0.51030303030303,0.576161616161616,0.576161616161616,0.417777777777778,0.417777777777778,0.538181818181818,0.538181818181818,0.505858585858586,0.498989898989899,0.474343434343434,0.697777777777778,0.342626262626263,0.496565656565657,0.401616161616162,0.49979797979798,0.498585858585859,0.511111111111111,NA,0.482828282828283,0.482828282828283,0.495757575757576,0.495757575757576,0.487676767676768,0.487676767676768
"24",1000,5,11,0,0.1,1.1,3,0.561809045226131,0.526834170854271,0.517587939698492,0.517587939698492,0.517386934673367,0.517386934673367,0.490251256281407,0.490251256281407,0.509145728643216,0.509145728643216,0.490251256281407,0.490251256281407,0.503517587939698,0.51356783919598,0.39035175879397,0.535075376884422,0.443417085427136,0.541306532663317,0.442814070351759,0.453668341708543,0.526030150753769,0.549949748743719,NA,0.562010050251256,0.562010050251256,0.533266331658291,0.533266331658291,0.473366834170854,0.473366834170854
"25",100,10,11,0,0.1,1.1,3,0.524444444444444,0.537777777777778,0.546666666666667,0.546666666666667,0.554444444444444,0.554444444444444,0.502222222222222,0.502222222222222,0.362777777777778,0.362777777777778,0.36,0.36,0.493333333333333,0.54,0.468888888888889,0.425,0.392777777777778,0.550555555555556,0.502222222222222,0.562222222222222,0.537777777777778,0.531666666666667,NA,0.543333333333333,0.543333333333333,0.545555555555556,0.545555555555556,0.564444444444444,0.564444444444444
"26",500,10,11,0,0.1,1.1,3,0.42765306122449,0.495714285714286,0.497551020408163,0.497551020408163,0.497959183673469,0.497959183673469,0.454897959183673,0.454897959183673,0.586122448979592,0.586122448979592,0.471428571428571,0.471428571428571,0.480816326530612,0.486530612244898,0.621224489795918,0.62265306122449,0.590816326530612,0.500612244897959,0.573061224489796,0.470408163265306,0.514183673469388,0.501836734693878,NA,0.506326530612245,0.506326530612245,0.508571428571429,0.508571428571429,0.523061224489796,0.523061224489796
"27",1000,10,11,0,0.1,1.1,3,0.347929292929293,0.341111111111111,0.35989898989899,0.35989898989899,0.359393939393939,0.359393939393939,0.382727272727273,0.382727272727273,0.492424242424242,0.492424242424242,0.382727272727273,0.382727272727273,0.350252525252525,0.365959595959596,0.354848484848485,0.474343434343434,0.61,0.361818181818182,0.526565656565657,0.368181818181818,0.358989898989899,0.374242424242424,NA,0.39010101010101,0.39010101010101,0.387070707070707,0.387070707070707,0.387777777777778,0.387777777777778
"28",100,1,17,0,0.1,1.1,3,0.98989898989899,0.95959595959596,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.383838383838384,0.383838383838384,0.878787878787879,0.878787878787879,0.757575757575758,0.757575757575758,0.96969696969697,0.97979797979798,0.393939393939394,0.777777777777778,0.196969696969697,0.96969696969697,0.939393939393939,0.97979797979798,0.96969696969697,0.96969696969697,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.778557114228457,0.286573146292585,0.43687374749499,0.43687374749499,0.432865731462926,0.432865731462926,0.276553106212425,0.276553106212425,0.717434869739479,0.717434869739479,0.629258517034068,0.629258517034068,0.456913827655311,0.466933867735471,0.0881763527054108,0.030060120240481,0.997995991983968,0.458917835671343,0.901803607214429,0.372745490981964,0.416833667334669,0.480961923847695,NA,0.601202404809619,0.601202404809619,0.521042084168337,0.521042084168337,0.51503006012024,0.51503006012024
"30",1000,1,17,0,0.1,1.1,3,0.420920920920921,0.225225225225225,0.256256256256256,0.256256256256256,0.256256256256256,0.256256256256256,0.21021021021021,0.21021021021021,0.242242242242242,0.242242242242242,0.24024024024024,0.24024024024024,0.271271271271271,0.291291291291291,0.628628628628629,0.022022022022022,0.372372372372372,0.281281281281281,0.235235235235235,0.256256256256256,0.262262262262262,0.281281281281281,NA,0.245245245245245,0.245245245245245,0.204204204204204,0.204204204204204,0.237237237237237,0.237237237237237
"31",100,5,17,0,0.1,1.1,3,0.516842105263158,0.425263157894737,0.418947368421053,0.418947368421053,0.416842105263158,0.416842105263158,0.172631578947368,0.172631578947368,0.549473684210526,0.549473684210526,0.590526315789474,0.590526315789474,0.427368421052632,0.429473684210526,0.475789473684211,0.747368421052632,0.341052631578947,0.423157894736842,0.343157894736842,0.437894736842105,0.423157894736842,0.402105263157895,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.375555555555556,0.624646464646465,0.545858585858586,0.545858585858586,0.547070707070707,0.547070707070707,0.495757575757576,0.495757575757576,0.552323232323232,0.552323232323232,0.508282828282828,0.508282828282828,0.546262626262626,0.555959595959596,0.62989898989899,0.792121212121212,0.602020202020202,0.547474747474747,0.622626262626263,0.559191919191919,0.535353535353535,0.534545454545455,NA,0.500606060606061,0.500606060606061,0.576161616161616,0.576161616161616,0.631111111111111,0.631111111111111
"33",1000,5,17,0,0.1,1.1,3,0.378592964824121,0.522010050251256,0.486231155778894,0.486231155778894,0.485829145728643,0.485829145728643,0.455879396984925,0.455879396984925,0.410452261306533,0.410452261306533,0.481608040201005,0.481608040201005,0.451658291457286,0.50251256281407,0.472763819095477,0.392160804020101,0.551959798994975,0.478994974874372,0.569045226130653,0.49427135678392,0.501708542713568,0.502110552763819,NA,0.453869346733668,0.453869346733668,0.504522613065327,0.504522613065327,0.515175879396985,0.515175879396985
"34",100,10,17,0,0.1,1.1,3,0.447777777777778,0.536666666666667,0.475555555555556,0.475555555555556,0.477777777777778,0.477777777777778,0.337777777777778,0.337777777777778,0.361666666666667,0.361666666666667,0.518888888888889,0.518888888888889,0.466666666666667,0.466666666666667,0.482777777777778,0.479444444444444,0.58,0.475555555555556,0.582222222222222,0.49,0.482222222222222,0.487777777777778,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.40234693877551,0.376122448979592,0.389591836734694,0.389591836734694,0.389183673469388,0.389183673469388,0.319795918367347,0.319795918367347,0.330204081632653,0.330204081632653,0.411836734693878,0.411836734693878,0.406938775510204,0.38265306122449,0.427551020408163,0.483673469387755,0.517142857142857,0.377959183673469,0.431836734693878,0.401836734693878,0.398775510204082,0.380408163265306,NA,0.425510204081633,0.425510204081633,0.392857142857143,0.392857142857143,0.382244897959184,0.382244897959184
"36",1000,10,17,0,0.1,1.1,3,0.439747474747475,0.436868686868687,0.42959595959596,0.42959595959596,0.431212121212121,0.431212121212121,0.397777777777778,0.397777777777778,0.443636363636364,0.443636363636364,0.412424242424242,0.412424242424242,0.443535353535354,0.438080808080808,0.462020202020202,0.592323232323232,0.415252525252525,0.433333333333333,0.402727272727273,0.428484848484848,0.432121212121212,0.437878787878788,NA,0.431212121212121,0.431212121212121,0.439393939393939,0.439393939393939,0.444141414141414,0.444141414141414
"37",100,1,2,1,0.1,1.1,3,0.0101010101010101,0,0.121212121212121,0.121212121212121,0.161616161616162,0.161616161616162,0.0606060606060606,0.0606060606060606,0.181818181818182,0.181818181818182,0.328282828282828,0.328282828282828,0.0808080808080808,0.242424242424242,NA,NA,NA,0.414141414141414,NA,0.0404040404040404,0.0606060606060606,0.616161616161616,0,0,0,0,0,0,0
"38",500,1,2,1,0.1,1.1,3,0.517034068136273,0.525050100200401,0.503006012024048,0.503006012024048,0.468937875751503,0.468937875751503,0.488977955911824,0.488977955911824,0.186372745490982,0.186372745490982,0.565130260521042,0.565130260521042,0.200400801603206,0.571142284569138,NA,NA,NA,0.0721442885771543,NA,0.50501002004008,0.729458917835671,0.519038076152305,0.525050100200401,0.525050100200401,0.525050100200401,0.525050100200401,0.525050100200401,0.525050100200401,0.525050100200401
"39",1000,1,2,1,0.1,1.1,3,0.883883883883884,0.880880880880881,0.912912912912913,0.912912912912913,0.882882882882883,0.882882882882883,0.672672672672673,0.672672672672673,0.425425425425425,0.425425425425425,0.782782782782783,0.782782782782783,0.843843843843844,0.670670670670671,NA,NA,NA,0.924924924924925,NA,0.820820820820821,0.786786786786787,0.826826826826827,0.880880880880881,0.880880880880881,0.880880880880881,0.880880880880881,0.880880880880881,0.880880880880881,0.880880880880881
"40",100,5,2,1,0.1,1.1,3,0.338947368421053,0.343157894736842,0.332631578947368,0.332631578947368,0.317894736842105,0.317894736842105,0.455789473684211,0.455789473684211,0.387368421052632,0.387368421052632,0.337894736842105,0.337894736842105,0.387368421052632,0.346315789473684,NA,NA,NA,0.24,NA,0.604210526315789,0.414736842105263,0.318947368421053,0.343157894736842,0.341052631578947,0.341052631578947,0.341052631578947,0.341052631578947,0.341052631578947,0.341052631578947
"41",500,5,2,1,0.1,1.1,3,0.482424242424242,0.479191919191919,0.584646464646465,0.584646464646465,0.511111111111111,0.511111111111111,0.455353535353535,0.455353535353535,0.452323232323232,0.452323232323232,0.36969696969697,0.36969696969697,0.455757575757576,0.323636363636364,NA,NA,NA,0.484444444444444,NA,0.541010101010101,0.417373737373737,0.475555555555556,0.479191919191919,0.479191919191919,0.479191919191919,0.479191919191919,0.479191919191919,0.479191919191919,0.479191919191919
"42",1000,5,2,1,0.1,1.1,3,0.418693467336683,0.416482412060302,0.496281407035176,0.496281407035176,0.432562814070352,0.432562814070352,0.400402010050251,0.400402010050251,0.319497487437186,0.319497487437186,0.611658291457286,0.611658291457286,0.359195979899497,0.554371859296482,NA,NA,NA,0.498894472361809,NA,0.490854271356784,0.613266331658291,0.287035175879397,0.416482412060302,0.416482412060302,0.416482412060302,0.416482412060302,0.416482412060302,0.416482412060302,0.416482412060302
"43",100,10,2,1,0.1,1.1,3,0.552222222222222,0.554444444444444,0.623888888888889,0.623888888888889,0.618888888888889,0.618888888888889,0.504444444444444,0.504444444444444,0.507777777777778,0.507777777777778,0.629444444444444,0.629444444444444,0.516666666666667,0.517222222222222,NA,NA,NA,0.546111111111111,NA,0.554444444444444,0.627777777777778,0.651666666666667,0.554444444444444,0.554444444444444,0.554444444444444,0.554444444444444,0.554444444444444,0.554444444444444,0.554444444444444
"44",500,10,2,1,0.1,1.1,3,0.399387755102041,0.402959183673469,0.434591836734694,0.434591836734694,0.400918367346939,0.400918367346939,0.337959183673469,0.337959183673469,0.43030612244898,0.43030612244898,0.416836734693878,0.416836734693878,0.420918367346939,0.359183673469388,NA,NA,NA,0.37234693877551,NA,0.56234693877551,0.650918367346939,0.371938775510204,0.402959183673469,0.403469387755102,0.403469387755102,0.403469387755102,0.403469387755102,0.403469387755102,0.403469387755102
"45",1000,10,2,1,0.1,1.1,3,0.62969696969697,0.629090909090909,0.605252525252525,0.605252525252525,0.624545454545455,0.624545454545455,0.523787878787879,0.523787878787879,0.500707070707071,0.500707070707071,0.595252525252525,0.595252525252525,0.661515151515152,0.625656565656566,NA,NA,NA,0.601515151515152,NA,0.538787878787879,0.535050505050505,0.583131313131313,0.629090909090909,0.629090909090909,0.629090909090909,0.629090909090909,0.629090909090909,0.629090909090909,0.629090909090909
"46",100,1,5,1,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",500,1,5,1,0.1,1.1,3,0.190380761523046,0.0460921843687375,0.0400801603206413,0.0400801603206413,0.0400801603206413,0.0400801603206413,0.336673346693387,0.336673346693387,0.923847695390782,0.923847695390782,0.0561122244488978,0.0561122244488978,0.142284569138277,0.124248496993988,0.122244488977956,0.120240480961924,0.350701402805611,0.0701402805611222,0.152304609218437,0.134268537074148,0.0601202404809619,0.162324649298597,NA,0.0521042084168337,0.0521042084168337,0.0561122244488978,0.0561122244488978,0.0961923847695391,0.0961923847695391
"48",1000,1,5,1,0.1,1.1,3,0.818818818818819,0.905905905905906,0.8998998998999,0.8998998998999,0.897897897897898,0.897897897897898,0.841841841841842,0.841841841841842,0.84984984984985,0.84984984984985,0.936936936936937,0.936936936936937,0.922922922922923,0.917917917917918,0.618618618618619,0.813813813813814,0.277277277277277,0.882882882882883,0.520520520520521,0.907907907907908,0.920920920920921,0.930930930930931,NA,0.872872872872873,0.872872872872873,0.885885885885886,0.885885885885886,0.890890890890891,0.890890890890891
"49",100,5,5,1,0.1,1.1,3,0.4,0.467368421052632,0.416842105263158,0.416842105263158,0.416842105263158,0.416842105263158,0.271578947368421,0.271578947368421,0.233684210526316,0.233684210526316,0.446315789473684,0.446315789473684,0.473684210526316,0.465263157894737,0.529473684210526,0.518947368421053,0.391578947368421,0.391578947368421,0.334736842105263,0.461052631578947,0.414736842105263,0.450526315789474,NA,0.469473684210526,0.469473684210526,0.475789473684211,0.475789473684211,0.515789473684211,0.515789473684211
"50",500,5,5,1,0.1,1.1,3,0.392323232323232,0.441616161616162,0.347878787878788,0.347878787878788,0.358787878787879,0.358787878787879,0.283232323232323,0.283232323232323,0.382626262626263,0.382626262626263,0.397575757575758,0.397575757575758,0.399191919191919,0.464646464646465,0.29050505050505,0.424242424242424,0.480808080808081,0.358383838383838,0.391919191919192,0.362020202020202,0.384242424242424,0.343838383838384,NA,0.345050505050505,0.345050505050505,0.382222222222222,0.382222222222222,0.441212121212121,0.441212121212121
"51",1000,5,5,1,0.1,1.1,3,0.519095477386935,0.639396984924623,0.614070351758794,0.614070351758794,0.604824120603015,0.604824120603015,0.439195979899497,0.439195979899497,0.53286432160804,0.53286432160804,0.486030150753769,0.486030150753769,0.590753768844221,0.68,0.366633165829146,0.249447236180905,0.362211055276382,0.582914572864322,0.407638190954774,0.614874371859296,0.654472361809045,0.568844221105528,NA,0.605427135678392,0.605427135678392,0.602010050251256,0.602010050251256,0.612261306532663,0.612261306532663
"52",100,10,5,1,0.1,1.1,3,0.484444444444444,0.47,0.461111111111111,0.461111111111111,0.461111111111111,0.461111111111111,0.47,0.47,0.438888888888889,0.438888888888889,0.525555555555556,0.525555555555556,0.56,0.443333333333333,0.482777777777778,0.544444444444444,0.501666666666667,0.447222222222222,0.511111111111111,0.474444444444444,0.453888888888889,0.432777777777778,NA,0.458888888888889,0.458888888888889,0.474444444444444,0.474444444444444,0.512222222222222,0.512222222222222
"53",500,10,5,1,0.1,1.1,3,0.510510204081633,0.502040816326531,0.438367346938775,0.438367346938775,0.449795918367347,0.449795918367347,0.415510204081633,0.415510204081633,0.29234693877551,0.29234693877551,0.428265306122449,0.428265306122449,0.464081632653061,0.476938775510204,0.45469387755102,0.489183673469388,0.391632653061224,0.469591836734694,0.4,0.500204081632653,0.455714285714286,0.431632653061225,NA,0.513673469387755,0.513673469387755,0.494081632653061,0.494081632653061,0.48530612244898,0.48530612244898
"54",1000,10,5,1,0.1,1.1,3,0.395707070707071,0.435656565656566,0.437171717171717,0.437171717171717,0.435757575757576,0.435757575757576,0.513131313131313,0.513131313131313,0.573838383838384,0.573838383838384,0.388181818181818,0.388181818181818,0.344545454545455,0.447474747474747,0.50979797979798,0.434646464646465,0.497171717171717,0.438282828282828,0.478282828282828,0.445959595959596,0.449191919191919,0.433131313131313,NA,0.432222222222222,0.432222222222222,0.437878787878788,0.437878787878788,0.463636363636364,0.463636363636364
