"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.166712572702643,0.742308746019251,0.147500133298841,0.847854044354827,0.160695439973261,0.828778244237265,0.160695439973261,0.828778244237265,0.160695439973261,0.828778244237265,0.160695439973261,0.828778244237265,0.246076373842297,0.793526899701157,0.246076373842297,0.793526899701157,0.168203370085439,0.753532723163906,0.168203370085439,0.753532723163906,0.200488995278046,0.827097297112031,0.200488995278046,0.827097297112031,0.163961297743666,0.817091333835281,0.221992156089091,0.860113107068804,0.332461049575556,0.869393307582487,0.233176545073714,0.802612928610497,0.224981395033462,0.724136725172005,0.161925062010075,0.838074937989925,0.197290753734169,0.703761877844779,0.227190121127102,0.861378196541844,0.217487225691947,0.860407511150159,0.171913518877783,0.844053815537145,NA,NA,0.189871574308061,0.848324316233072,0.189871574308061,0.848324316233072,0.19042367441378,0.836101138465386,0.19042367441378,0.836101138465386,0.167733430753965,0.826793540236604,0.167733430753965,0.826793540236604
"14",500,5,5,0,0.1,1.1,3,0.215892122882307,0.684309897319713,0.254752082551086,0.808682260883257,0.238395311226225,0.712035321672355,0.238395311226225,0.712035321672355,0.231938918908055,0.715070745546541,0.231938918908055,0.715070745546541,0.155331175162906,0.683941192044098,0.155331175162906,0.683941192044098,0.204876575311963,0.747997704303525,0.204876575311963,0.747997704303525,0.204364229074983,0.725736781026027,0.204364229074983,0.725736781026027,0.253918569565558,0.753849793623558,0.273151361775639,0.777359233698167,0.166995842433482,0.76552941009177,0.150381125171476,0.751624250306606,0.0797423048742274,0.561873856741934,0.252893040674616,0.719511097737243,0.080238953797776,0.533902460343638,0.167438534988164,0.702460454910826,0.209682003131089,0.710317996868911,0.203573815794081,0.833149608393402,NA,NA,0.250877340029444,0.751962201261747,0.250877340029444,0.751962201261747,0.251466990354439,0.781171225732378,0.251466990354439,0.781171225732378,0.237105152519119,0.748753433339467,0.237105152519119,0.748753433339467
"15",1000,5,5,0,0.1,1.1,3,0.209963160349351,0.832710108005341,0.267237623538554,0.832130463106036,0.243655298691481,0.777996859700725,0.243655298691481,0.777996859700725,0.249722364254103,0.787740629885117,0.249722364254103,0.787740629885117,0.52355142772166,0.888727611148225,0.52355142772166,0.888727611148225,0.354640839812329,0.808320262789315,0.354640839812329,0.808320262789315,0.212516177582457,0.801716949675281,0.212516177582457,0.801716949675281,0.281007775649782,0.79375666063939,0.19035210937128,0.887076659401011,0.171974975508415,0.807227015415842,0.305887097781626,0.790540133366468,0.271104773067969,0.833618845022484,0.259924507711708,0.79820689834596,0.232549451526563,0.840774309357543,0.258317398065235,0.78905131865325,0.205953174902563,0.853374169314018,0.151284452225907,0.705101200472214,NA,NA,0.231227655392839,0.791018401100351,0.231227655392839,0.791018401100351,0.250241432442094,0.806645073195329,0.250241432442094,0.806645073195329,0.294749463413574,0.856205310455772,0.294749463413574,0.856205310455772
"16",100,10,5,0,0.1,1.1,3,0.299585073431337,0.662217403689,0.318523204474338,0.770365684414551,0.311962851995602,0.743592703559953,0.311962851995602,0.743592703559953,0.310438944550076,0.742894388783258,0.310438944550076,0.742894388783258,0.331453259998601,0.826324517779177,0.331453259998601,0.826324517779177,0.377319857374895,0.791569031513993,0.377319857374895,0.791569031513993,0.296990329011301,0.760787448766477,0.296990329011301,0.760787448766477,0.329726217029907,0.756940449636759,0.298624577114088,0.738042089552578,0.228396011143505,0.658270655523162,0.246727521984298,0.657685947459328,0.315968310830424,0.705142800280687,0.352271892897921,0.751061440435412,0.291401426981569,0.660661839816361,0.337321637837547,0.754900584384675,0.310184916559436,0.72537063899612,0.398373797999697,0.772737313111414,NA,NA,0.321993372081052,0.775784405696726,0.321993372081052,0.775784405696726,0.315748710781966,0.779806844773589,0.315748710781966,0.779806844773589,0.300572814579786,0.772760518753547,0.300572814579786,0.772760518753547
"17",500,10,5,0,0.1,1.1,3,0.300611842252434,0.654561229026166,0.230211046134398,0.644848830630899,0.215566985469036,0.631340351061079,0.215566985469036,0.631340351061079,0.224525514524252,0.625695275938949,0.224525514524252,0.625695275938949,0.226736184870947,0.629182182475992,0.226736184870947,0.629182182475992,0.256701565875486,0.624318842287779,0.256701565875486,0.624318842287779,0.222329757637944,0.612772283178383,0.222329757637944,0.612772283178383,0.257282749767355,0.650214970920214,0.22942631709018,0.594817712973035,0.323783412224522,0.678665567367315,0.247844835474965,0.728073531871974,0.306470584197882,0.578835538251097,0.229246095110255,0.608360983170151,0.303343408493841,0.545228020077587,0.222346574386937,0.624388119490614,0.236490796529714,0.611208734897436,0.241420875313838,0.66184443080861,NA,NA,0.246762157779486,0.60714853471659,0.246762157779486,0.60714853471659,0.236515562491781,0.611693788771764,0.236515562491781,0.611693788771764,0.216582852188568,0.599972675469864,0.216582852188568,0.599972675469864
"18",1000,10,5,0,0.1,1.1,3,0.451820505534129,0.758886565172942,0.450052917362542,0.775805668496044,0.443493823878938,0.723405876917802,0.443493823878938,0.723405876917802,0.456595918869644,0.731110295986161,0.456595918869644,0.731110295986161,0.307511658347613,0.656124705288751,0.307511658347613,0.656124705288751,0.293388861992747,0.730247501643617,0.293388861992747,0.730247501643617,0.367805774422691,0.593608366991451,0.367805774422691,0.593608366991451,0.49653271736219,0.794873514149989,0.450934980475114,0.783061021850692,0.213581685938971,0.569751647394362,0.220648259794983,0.647836588689866,0.266159415165305,0.64858805958217,0.498841467338307,0.753378131769299,0.325781086850391,0.783107802038497,0.422276140826056,0.792090110578861,0.45588112320948,0.758664331335974,0.362497361635842,0.71168703176376,NA,NA,0.493980006458681,0.756789059650925,0.493980006458681,0.756789059650925,0.464520988399203,0.775120527809883,0.464520988399203,0.775120527809883,0.432915875241968,0.750190252995911,0.432915875241968,0.750190252995911
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.424352856347354,0.752596834449649,0.378716922596675,0.842335708982273,0.377419992864754,0.807713978899166,0.377419992864754,0.807713978899166,0.385724430557243,0.804717085418413,0.385724430557243,0.804717085418413,0.322811163618946,0.839756458270711,0.322811163618946,0.839756458270711,0.195794842453527,0.812765889325978,0.195794842453527,0.812765889325978,0.173684559822996,0.689473334913846,0.173684559822996,0.689473334913846,0.400231439013415,0.8334527715129,0.405898119920891,0.83443556773066,0.303866495247179,0.813202633202858,0.189036959359619,0.758331461693012,0.250892918491292,0.854370239403445,0.380929500964686,0.79923300806781,0.226775361995912,0.859540427477772,0.416437271651271,0.807181226191407,0.41747579663335,0.790945255998229,0.41556906938265,0.839167772722613,NA,NA,0.349220386105314,0.834479453376283,0.349220386105314,0.834479453376283,0.341925683816766,0.846384003470953,0.341925683816766,0.846384003470953,0.364954333119683,0.868054074705801,0.364954333119683,0.868054074705801
"23",500,5,11,0,0.1,1.1,3,0.131429120602665,0.620490071316527,0.253928221120789,0.769910162717594,0.23734358979093,0.777605905158565,0.23734358979093,0.777605905158565,0.241766335292421,0.77675274807576,0.241766335292421,0.77675274807576,0.305049249718085,0.788284083615248,0.305049249718085,0.788284083615248,0.23167274183917,0.603882813716386,0.23167274183917,0.603882813716386,0.277600373463868,0.798763262899769,0.277600373463868,0.798763262899769,0.232008764448459,0.779708407268713,0.217136413083979,0.780843384895819,0.2548608264793,0.814051493432699,0.34342067046027,0.872740945701346,0.194022082253269,0.756815079553122,0.221102423609467,0.771975560071983,0.150114512268689,0.653117810963634,0.229856959371814,0.769739000224146,0.224773342425135,0.772398374746582,0.249673619726499,0.772548602495723,NA,NA,0.195282079788474,0.737009054155876,0.195282079788474,0.737009054155876,0.240401499577941,0.741081831835537,0.240401499577941,0.741081831835537,0.226435794377225,0.74891774097631,0.226435794377225,0.74891774097631
"24",1000,5,11,0,0.1,1.1,3,0.283659071461423,0.824509055961796,0.29352272426559,0.737063190666684,0.260026093806234,0.775149785590751,0.260026093806234,0.775149785590751,0.260349977900209,0.774423891446525,0.260349977900209,0.774423891446525,0.255688146670893,0.763930496787437,0.255688146670893,0.763930496787437,0.163002212042066,0.808614687716536,0.163002212042066,0.808614687716536,0.255688146670893,0.763930496787437,0.255688146670893,0.763930496787437,0.233366481354301,0.766834523670824,0.261066137193404,0.758708584708034,0.214500826920335,0.743489122828409,0.273364112166033,0.796786641602811,0.276908419891733,0.655962699436337,0.293203884086408,0.781667460359674,0.248868962109901,0.696658676081054,0.224807475257957,0.785138232870142,0.308369765200334,0.781474893827585,0.301898905484747,0.775389640008049,NA,NA,0.300756197971609,0.817274127399171,0.300756197971609,0.817274127399171,0.288516408254463,0.782943228848598,0.288516408254463,0.782943228848598,0.258808410762216,0.75613929397814,0.258808410762216,0.75613929397814
"25",100,10,11,0,0.1,1.1,3,0.305687370156438,0.704965357678699,0.342286634973528,0.733268920582028,0.29720016457755,0.718355390978005,0.29720016457755,0.718355390978005,0.300200059860136,0.717577717917641,0.300200059860136,0.717577717917641,0.280857958697129,0.678239067822042,0.280857958697129,0.678239067822042,0.260479484085405,0.682853849247928,0.260479484085405,0.682853849247928,0.297279030586363,0.706598389262522,0.297279030586363,0.706598389262522,0.286484065443754,0.700182601222912,0.308758574802366,0.713463647419856,0.306622068250901,0.636536541009979,0.248109493199066,0.623809144751735,0.221853900088856,0.563701655466699,0.290193229118345,0.698695659770543,0.336085164469788,0.657316588550164,0.253380785811243,0.706619214188757,0.323268885020648,0.71887857965004,0.248186385052805,0.680702503836084,NA,NA,0.300048967158494,0.691062143952618,0.300048967158494,0.691062143952618,0.293867921509175,0.688354300713047,0.293867921509175,0.688354300713047,0.287626368541022,0.692373631458978,0.287626368541022,0.692373631458978
"26",500,10,11,0,0.1,1.1,3,0.389905144853848,0.747986453452881,0.326120333920642,0.67454268036216,0.34901552534538,0.694249780777069,0.34901552534538,0.694249780777069,0.350411738319765,0.697343363721051,0.350411738319765,0.697343363721051,0.368845317337983,0.715422694464721,0.368845317337983,0.715422694464721,0.407538880269778,0.764706017689405,0.407538880269778,0.764706017689405,0.346108480218146,0.730086829041906,0.346108480218146,0.730086829041906,0.367995169939253,0.713103246287825,0.324737569806314,0.697370919805733,0.21504650949927,0.534749408868077,0.312326302959088,0.685224717449075,0.354569780161036,0.711552668818556,0.345419796977268,0.698253672410487,0.347884895820598,0.726908659575463,0.341242337854744,0.708906679236535,0.353029522506009,0.675337824432766,0.346003260797885,0.69767020858987,NA,NA,0.35177649855176,0.731603411363168,0.35177649855176,0.731603411363168,0.342408672884116,0.712693367932211,0.342408672884116,0.712693367932211,0.349084270388254,0.697038178591338,0.349084270388254,0.697038178591338
"27",1000,10,11,0,0.1,1.1,3,0.274167450581726,0.536943660529385,0.30399632741261,0.637821854405572,0.308349961657101,0.645993472686334,0.308349961657101,0.645993472686334,0.306265351881868,0.644845759229243,0.306265351881868,0.644845759229243,0.351346292391905,0.677138556092943,0.351346292391905,0.677138556092943,0.344686148026751,0.70642496308436,0.344686148026751,0.70642496308436,0.351346292391905,0.677138556092943,0.351346292391905,0.677138556092943,0.324501385756423,0.650852149597112,0.293857862359175,0.657455268953956,0.219087857875079,0.657376788589567,0.358635719497388,0.758535997674329,0.475355339926976,0.776631803696513,0.325387958922696,0.654410020875283,0.358141489250116,0.727557369690796,0.27368731342824,0.618231878490952,0.327967139659926,0.654659122966337,0.274969812129372,0.62664634948679,NA,NA,0.306984580121471,0.635439662302771,0.306984580121471,0.635439662302771,0.314822096714287,0.655278913386723,0.314822096714287,0.655278913386723,0.329256026347818,0.68831973122794,0.329256026347818,0.68831973122794
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.306984580121471,0.635439662302771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.153815683031754,0.749342211705088,0.12911081572153,0.691941815857418,0.126544469249628,0.696256508160761,0.126544469249628,0.696256508160761,0.12631647975794,0.697313755110918,0.12631647975794,0.697313755110918,-0.15590064691475,0.549268619462909,-0.15590064691475,0.549268619462909,0.103145351752804,0.814749385089302,0.103145351752804,0.814749385089302,0.109753887225858,0.66287769172151,0.109753887225858,0.66287769172151,0.132128705141599,0.663660768542611,0.111265633248317,0.705576472014841,0.137464561481116,0.67529639226212,0.489251141080308,0.795459594203719,0.305779746532786,0.821358397873057,0.131869073508069,0.701526389555081,0.213484259756008,0.759147319191361,0.122323640764908,0.707150043445618,0.112657988056358,0.703018930087907,0.108426232669284,0.681618211905282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.268119319736013,0.723594086169456,0.335873423464944,0.815355860452593,0.365521618617977,0.726195553099194,0.365521618617977,0.726195553099194,0.363973640186012,0.730167773955402,0.363973640186012,0.730167773955402,0.345259516033761,0.772916737639845,0.345259516033761,0.772916737639845,0.380033016654082,0.724613447992383,0.380033016654082,0.724613447992383,0.186239313103171,0.782749238840678,0.186239313103171,0.782749238840678,0.379148818796568,0.713376433728684,0.345108487956119,0.709673001787817,0.292771061520077,0.840035804234407,0.353419286803574,0.978213377718116,0.30332741720677,0.900959113882114,0.35011738437374,0.744832110575755,0.322838959121441,0.835215792737771,0.37880091525017,0.739582923133669,0.355633985618952,0.715073085088119,0.372798091508434,0.737472273020379,NA,NA,0.328912201112087,0.734449641850032,0.328912201112087,0.734449641850032,0.405640192170401,0.767031756182195,0.405640192170401,0.767031756182195,0.458507683956108,0.803714538266114,0.458507683956108,0.803714538266114
"33",1000,5,17,0,0.1,1.1,3,0.224936963463238,0.659686152114652,0.193581364129744,0.751644958199787,0.187494855184471,0.688877066111133,0.187494855184471,0.688877066111133,0.186934759628682,0.688614925699995,0.186934759628682,0.688614925699995,0.161247250984825,0.750511542985024,0.161247250984825,0.750511542985024,0.213086849325813,0.74906308502342,0.213086849325813,0.74906308502342,0.2010482336345,0.72503968701498,0.2010482336345,0.72503968701498,0.142378589339742,0.673200114141829,0.20268654121057,0.676786898724633,0.34885638063985,0.792048141973215,0.155363215289047,0.741756201989894,0.187091985211612,0.823957932934,0.172796755933014,0.679016115354987,0.211873573239382,0.803451333443743,0.215873213712632,0.710875764432503,0.219975028129424,0.70281068037473,0.207253770599096,0.662442468069262,NA,NA,0.15823962122018,0.630390374943262,0.15823962122018,0.630390374943262,0.181247063336581,0.67326617029031,0.181247063336581,0.67326617029031,0.191651418313667,0.731656708883548,0.191651418313667,0.731656708883548
