"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"14",500,5,5,0,0.1,1.1,3,0.332121212121212,0.355151515151515,0.363232323232323,0.363232323232323,0.364040404040404,0.364040404040404,0.393535353535354,0.393535353535354,0.413333333333333,0.413333333333333,0.406060606060606,0.406060606060606,0.34040404040404,0.35959595959596,0.477171717171717,0.658989898989899,0.475959595959596,0.372929292929293,0.415353535353535,0.372121212121212,0.432727272727273,0.395555555555556,NA,0.372121212121212,0.372121212121212,0.36969696969697,0.36969696969697,0.363232323232323,0.363232323232323
"15",1000,5,5,0,0.1,1.1,3,0.451256281407035,0.375678391959799,0.383316582914573,0.383316582914573,0.37748743718593,0.37748743718593,0.514170854271357,0.514170854271357,0.503316582914573,0.503316582914573,0.435376884422111,0.435376884422111,0.367638190954774,0.378894472361809,0.500301507537688,0.392763819095477,0.559798994974874,0.392964824120603,0.483819095477387,0.383316582914573,0.399195979899498,0.430954773869347,NA,0.367638190954774,0.367638190954774,0.366834170854271,0.366834170854271,0.362613065326633,0.362613065326633
"16",100,10,5,0,0.1,1.1,3,0.466111111111111,0.484444444444444,0.475555555555556,0.475555555555556,0.473333333333333,0.473333333333333,0.474444444444444,0.474444444444444,0.424444444444444,0.424444444444444,0.468888888888889,0.468888888888889,0.478888888888889,0.457222222222222,0.405555555555556,0.334444444444444,0.559444444444444,0.465555555555556,0.513333333333333,0.472222222222222,0.471666666666667,0.457777777777778,NA,0.472222222222222,0.472222222222222,0.475555555555556,0.475555555555556,0.486666666666667,0.486666666666667
"17",500,10,5,0,0.1,1.1,3,0.460612244897959,0.419183673469388,0.397755102040816,0.397755102040816,0.393265306122449,0.393265306122449,0.394795918367347,0.394795918367347,0.502040816326531,0.502040816326531,0.391224489795918,0.391224489795918,0.403265306122449,0.441530612244898,0.509591836734694,0.438367346938775,0.493061224489796,0.379591836734694,0.459387755102041,0.426326530612245,0.431020408163265,0.427551020408163,NA,0.397551020408163,0.397551020408163,0.400408163265306,0.400408163265306,0.434285714285714,0.434285714285714
"18",1000,10,5,0,0.1,1.1,3,0.489646464646465,0.473838383838384,0.46030303030303,0.46030303030303,0.461919191919192,0.461919191919192,0.444949494949495,0.444949494949495,0.512020202020202,0.512020202020202,0.408989898989899,0.408989898989899,0.47030303030303,0.446161616161616,0.52969696969697,0.393737373737374,0.503838383838384,0.451717171717172,0.43959595959596,0.464242424242424,0.472525252525253,0.482323232323232,NA,0.475757575757576,0.475757575757576,0.49010101010101,0.49010101010101,0.51979797979798,0.51979797979798
"19",100,1,11,0,0.1,1.1,3,0.474747474747475,0.555555555555556,0.606060606060606,0.606060606060606,0.595959595959596,0.595959595959596,0.757575757575758,0.757575757575758,0.646464646464647,0.646464646464647,0.656565656565657,0.656565656565657,0.616161616161616,0.636363636363636,0.555555555555556,0.656565656565657,0.484848484848485,0.545454545454545,0.767676767676768,0.616161616161616,0.646464646464647,0.434343434343434,NA,0.424242424242424,0.424242424242424,0.454545454545455,0.454545454545455,0.424242424242424,0.424242424242424
"20",500,1,11,0,0.1,1.1,3,0.551102204408818,0.577154308617234,0.488977955911824,0.488977955911824,0.501002004008016,0.501002004008016,0.342685370741483,0.342685370741483,0.284569138276553,0.284569138276553,0.2625250501002,0.2625250501002,0.529058116232465,0.492985971943888,0.196392785571142,0.801603206412826,0.332665330661323,0.490981963927856,0.336673346693387,0.432865731462926,0.551102204408818,0.533066132264529,NA,0.519038076152305,0.519038076152305,0.511022044088176,0.511022044088176,0.583166332665331,0.583166332665331
"21",1000,1,11,0,0.1,1.1,3,0.277277277277277,0.525525525525526,0.688688688688689,0.688688688688689,0.690690690690691,0.690690690690691,0.82982982982983,0.82982982982983,0.680680680680681,0.680680680680681,0.82982982982983,0.82982982982983,0.691691691691692,0.648648648648649,0.648648648648649,0.601601601601602,0.747747747747748,0.67967967967968,0.841841841841842,0.6996996996997,0.74974974974975,0.633633633633634,NA,0.734734734734735,0.734734734734735,0.697697697697698,0.697697697697698,0.576576576576577,0.576576576576577
"22",100,5,11,0,0.1,1.1,3,0.517894736842105,0.486315789473684,0.486315789473684,0.486315789473684,0.484210526315789,0.484210526315789,0.378947368421053,0.378947368421053,0.498947368421053,0.498947368421053,0.471578947368421,0.471578947368421,0.477894736842105,0.490526315789474,0.515789473684211,0.586315789473684,0.661052631578947,0.503157894736842,0.522105263157895,0.492631578947368,0.466315789473684,0.484210526315789,NA,0.526315789473684,0.526315789473684,0.545263157894737,0.545263157894737,0.56,0.56
"23",500,5,11,0,0.1,1.1,3,0.518787878787879,0.601616161616162,0.581818181818182,0.581818181818182,0.576161616161616,0.576161616161616,0.576565656565657,0.576565656565657,0.629494949494949,0.629494949494949,0.625050505050505,0.625050505050505,0.574545454545455,0.547474747474747,0.446464646464646,0.333333333333333,0.678383838383838,0.57979797979798,0.696969696969697,0.616565656565657,0.556767676767677,0.571717171717172,NA,0.556767676767677,0.556767676767677,0.570505050505051,0.570505050505051,0.557171717171717,0.557171717171717
"24",1000,5,11,0,0.1,1.1,3,0.471859296482412,0.529045226130653,0.515376884422111,0.515376884422111,0.511356783919598,0.511356783919598,0.575678391959799,0.575678391959799,0.574070351758794,0.574070351758794,0.575678391959799,0.575678391959799,0.479798994974874,0.507939698492462,0.610251256281407,0.539698492462312,0.550753768844221,0.518793969849246,0.575075376884422,0.506934673366834,0.510552763819095,0.53105527638191,NA,0.523819095477387,0.523819095477387,0.507738693467337,0.507738693467337,0.470954773869347,0.470954773869347
"25",100,10,11,0,0.1,1.1,3,0.497222222222222,0.511111111111111,0.518888888888889,0.518888888888889,0.507777777777778,0.507777777777778,0.436666666666667,0.436666666666667,0.517777777777778,0.517777777777778,0.575555555555556,0.575555555555556,0.5,0.476666666666667,0.52,0.598333333333333,0.517222222222222,0.511111111111111,0.47,0.458888888888889,0.518333333333333,0.505555555555556,NA,0.507777777777778,0.507777777777778,0.505555555555556,0.505555555555556,0.513333333333333,0.513333333333333
"26",500,10,11,0,0.1,1.1,3,0.424387755102041,0.550204081632653,0.510204081632653,0.510204081632653,0.51265306122449,0.51265306122449,0.486326530612245,0.486326530612245,0.509795918367347,0.509795918367347,0.483265306122449,0.483265306122449,0.503673469387755,0.500612244897959,0.434081632653061,0.488163265306122,0.478163265306122,0.505918367346939,0.481224489795918,0.525714285714286,0.494285714285714,0.488163265306122,NA,0.491836734693878,0.491836734693878,0.479387755102041,0.479387755102041,0.46265306122449,0.46265306122449
"27",1000,10,11,0,0.1,1.1,3,0.391969696969697,0.45010101010101,0.453434343434343,0.453434343434343,0.454141414141414,0.454141414141414,0.455252525252525,0.455252525252525,0.491010101010101,0.491010101010101,0.455252525252525,0.455252525252525,0.488181818181818,0.472020202020202,0.572828282828283,0.467424242424242,0.525555555555556,0.452424242424242,0.503030303030303,0.435959595959596,0.448888888888889,0.437878787878788,NA,0.466060606060606,0.466060606060606,0.458585858585859,0.458585858585859,0.461818181818182,0.461818181818182
"28",100,1,17,0,0.1,1.1,3,0.414141414141414,0.525252525252525,0.535353535353535,0.535353535353535,0.525252525252525,0.525252525252525,0.636363636363636,0.636363636363636,0.398989898989899,0.398989898989899,0.373737373737374,0.373737373737374,0.545454545454545,0.525252525252525,0.757575757575758,0.848484848484849,0.535353535353535,0.515151515151515,0.646464646464647,0.525252525252525,0.515151515151515,0.474747474747475,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.80060120240481,0.49498997995992,0.647294589178357,0.647294589178357,0.645290581162325,0.645290581162325,0.462925851703407,0.462925851703407,0.723446893787575,0.723446893787575,0.703406813627255,0.703406813627255,0.607214428857715,0.693386773547094,0.376753507014028,0.12625250501002,0.729458917835671,0.64128256513026,0.711422845691383,0.703406813627255,0.633266533066132,0.649298597194389,NA,0.783567134268537,0.783567134268537,0.789579158316633,0.789579158316633,0.809619238476954,0.809619238476954
"30",1000,1,17,0,0.1,1.1,3,0.576576576576577,0.289289289289289,0.418418418418418,0.418418418418418,0.418418418418418,0.418418418418418,0.486486486486487,0.486486486486487,0.303303303303303,0.303303303303303,0.318318318318318,0.318318318318318,0.461461461461461,0.289289289289289,0.843843843843844,0.720720720720721,0.751751751751752,0.438438438438438,0.65965965965966,0.45045045045045,0.424424424424424,0.478478478478478,NA,0.492492492492492,0.492492492492492,0.405405405405405,0.405405405405405,0.366366366366366,0.366366366366366
"31",100,5,17,0,0.1,1.1,3,0.517894736842105,0.507368421052632,0.578947368421053,0.578947368421053,0.578947368421053,0.578947368421053,0.487368421052632,0.487368421052632,0.536842105263158,0.536842105263158,0.509473684210526,0.509473684210526,0.564210526315789,0.576842105263158,0.452631578947368,0.449473684210526,0.411578947368421,0.581052631578947,0.55578947368421,0.587368421052632,0.581052631578947,0.576842105263158,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.521212121212121,0.534949494949495,0.541414141414141,0.541414141414141,0.537777777777778,0.537777777777778,0.525252525252525,0.525252525252525,0.541414141414141,0.541414141414141,0.520808080808081,0.520808080808081,0.557575757575758,0.545454545454545,0.418585858585859,0.503636363636364,0.525656565656566,0.542626262626263,0.513131313131313,0.56040404040404,0.549090909090909,0.528484848484848,NA,0.547070707070707,0.547070707070707,0.524444444444444,0.524444444444444,0.505454545454545,0.505454545454545
"33",1000,5,17,0,0.1,1.1,3,0.540804020100503,0.582311557788945,0.558793969849246,0.558793969849246,0.554170854271357,0.554170854271357,0.634170854271357,0.634170854271357,0.641608040201005,0.641608040201005,0.591356783919598,0.591356783919598,0.548341708542714,0.575678391959799,0.659095477386935,0.579899497487437,0.546934673366834,0.561005025125628,0.563819095477387,0.574673366834171,0.571859296482412,0.607638190954774,NA,0.53929648241206,0.53929648241206,0.549949748743719,0.549949748743719,0.544924623115578,0.544924623115578
"34",100,10,17,0,0.1,1.1,3,0.432222222222222,0.444444444444444,0.405555555555556,0.405555555555556,0.408888888888889,0.408888888888889,0.321111111111111,0.321111111111111,0.569444444444444,0.569444444444444,0.437222222222222,0.437222222222222,0.428333333333333,0.407222222222222,0.494444444444444,0.411666666666667,0.553333333333333,0.403333333333333,0.438888888888889,0.418888888888889,0.415555555555556,0.424444444444444,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.445204081632653,0.466326530612245,0.459795918367347,0.459795918367347,0.457551020408163,0.457551020408163,0.407142857142857,0.407142857142857,0.427448979591837,0.427448979591837,0.471224489795918,0.471224489795918,0.469897959183673,0.462857142857143,0.474387755102041,0.55030612244898,0.542857142857143,0.456530612244898,0.531428571428571,0.468367346938776,0.455,0.460408163265306,NA,0.458367346938776,0.458367346938776,0.460612244897959,0.460612244897959,0.452244897959184,0.452244897959184
"36",1000,10,17,0,0.1,1.1,3,0.511464646464647,0.456464646464646,0.494545454545455,0.494545454545455,0.494444444444444,0.494444444444444,0.49959595959596,0.49959595959596,0.477171717171717,0.477171717171717,0.496161616161616,0.496161616161616,0.511414141414141,0.491616161616162,0.584646464646465,0.422727272727273,0.558888888888889,0.495353535353535,0.548989898989899,0.488888888888889,0.483333333333333,0.492323232323232,NA,0.515353535353535,0.515353535353535,0.497878787878788,0.497878787878788,0.497676767676768,0.497676767676768
"37",100,1,2,1,0.1,1.1,3,0.878787878787879,0.878787878787879,0.787878787878788,0.787878787878788,0.797979797979798,0.797979797979798,0.44949494949495,0.44949494949495,0.0606060606060606,0.0606060606060606,0.47979797979798,0.47979797979798,0.797979797979798,0.686868686868687,NA,NA,NA,0.444444444444444,NA,0.868686868686869,0.575757575757576,0.525252525252525,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879
"38",500,1,2,1,0.1,1.1,3,0.767535070140281,0.767535070140281,0.861723446893788,0.861723446893788,0.82565130260521,0.82565130260521,0.606212424849699,0.606212424849699,0.35871743486974,0.35871743486974,0.723446893787575,0.723446893787575,0.87374749498998,0.529058116232465,NA,NA,NA,0.741482965931864,NA,0.859719438877755,0.67935871743487,0.741482965931864,0.767535070140281,0.767535070140281,0.767535070140281,0.767535070140281,0.767535070140281,0.767535070140281,0.767535070140281
"39",1000,1,2,1,0.1,1.1,3,0.189189189189189,0.178178178178178,0.235235235235235,0.235235235235235,0.245245245245245,0.245245245245245,0.532532532532533,0.532532532532533,0.197197197197197,0.197197197197197,0.547547547547548,0.547547547547548,0.302302302302302,0.262262262262262,NA,NA,NA,0.046046046046046,NA,0.328328328328328,0.157157157157157,0.172172172172172,0.178178178178178,0.178178178178178,0.178178178178178,0.178178178178178,0.178178178178178,0.178178178178178,0.178178178178178
"40",100,5,2,1,0.1,1.1,3,0.4,0.4,0.328421052631579,0.328421052631579,0.351578947368421,0.351578947368421,0.678947368421053,0.678947368421053,0.307368421052632,0.307368421052632,0.442105263157895,0.442105263157895,0.428421052631579,0.452631578947368,NA,NA,NA,0.38,NA,0.375789473684211,0.437894736842105,0.326315789473684,0.4,0.402105263157895,0.402105263157895,0.402105263157895,0.402105263157895,0.402105263157895,0.402105263157895
"41",500,5,2,1,0.1,1.1,3,0.507474747474748,0.50989898989899,0.577373737373737,0.577373737373737,0.543434343434343,0.543434343434343,0.376565656565657,0.376565656565657,0.353535353535354,0.353535353535354,0.461010101010101,0.461010101010101,0.447272727272727,0.52969696969697,NA,NA,NA,0.481616161616162,NA,0.549090909090909,0.52040404040404,0.568888888888889,0.50989898989899,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949,0.509494949494949
"42",1000,5,2,1,0.1,1.1,3,0.507537688442211,0.50713567839196,0.466130653266332,0.466130653266332,0.488844221105528,0.488844221105528,0.399497487437186,0.399497487437186,0.361005025125628,0.361005025125628,0.481005025125628,0.481005025125628,0.50572864321608,0.503517587939698,NA,NA,NA,0.503718592964824,NA,0.521608040201005,0.358592964824121,0.406633165829146,0.50713567839196,0.50713567839196,0.50713567839196,0.50713567839196,0.50713567839196,0.50713567839196,0.50713567839196
"43",100,10,2,1,0.1,1.1,3,0.472222222222222,0.474444444444444,0.422777777777778,0.422777777777778,0.458888888888889,0.458888888888889,0.501111111111111,0.501111111111111,0.371666666666667,0.371666666666667,0.378888888888889,0.378888888888889,0.468888888888889,0.498888888888889,NA,NA,NA,0.453333333333333,NA,0.412777777777778,0.491666666666667,0.422777777777778,0.473333333333333,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444,0.474444444444444
"44",500,10,2,1,0.1,1.1,3,0.506326530612245,0.503061224489796,0.492448979591837,0.492448979591837,0.496938775510204,0.496938775510204,0.504285714285714,0.504285714285714,0.413877551020408,0.413877551020408,0.543673469387755,0.543673469387755,0.387142857142857,0.522040816326531,NA,NA,NA,0.513265306122449,NA,0.489591836734694,0.46530612244898,0.540816326530612,0.503061224489796,0.502857142857143,0.502857142857143,0.502857142857143,0.502857142857143,0.502857142857143,0.502857142857143
"45",1000,10,2,1,0.1,1.1,3,0.557777777777778,0.558888888888889,0.536262626262626,0.536262626262626,0.552626262626263,0.552626262626263,0.37520202020202,0.37520202020202,0.415707070707071,0.415707070707071,0.427777777777778,0.427777777777778,0.525656565656566,0.477626262626263,NA,NA,NA,0.506767676767677,NA,0.402525252525253,0.496767676767677,0.515454545454545,0.558888888888889,0.558888888888889,0.558888888888889,0.558888888888889,0.558888888888889,0.558888888888889,0.558888888888889
"46",100,1,5,1,0.1,1.1,3,0.373737373737374,0.343434343434343,0.535353535353535,0.535353535353535,0.525252525252525,0.525252525252525,0.545454545454545,0.545454545454545,0.515151515151515,0.515151515151515,0.505050505050505,0.505050505050505,0.454545454545455,0.545454545454545,0.535353535353535,0.570707070707071,0.555555555555556,0.444444444444444,0.595959595959596,0.393939393939394,0.626262626262626,0.595959595959596,NA,0.474747474747475,0.474747474747475,0.505050505050505,0.505050505050505,0.505050505050505,0.505050505050505
"47",500,1,5,1,0.1,1.1,3,0.579158316633267,0.529058116232465,0.280561122244489,0.280561122244489,0.356713426853707,0.356713426853707,0.408817635270541,0.408817635270541,0.0961923847695391,0.0961923847695391,0.43687374749499,0.43687374749499,0.322645290581162,0.655310621242485,0.0721442885771543,0.210420841683367,0.140280561122244,0.575150300601202,0.230460921843687,0.344689378757515,0.773547094188377,0.577154308617234,NA,0.517034068136273,0.517034068136273,0.521042084168337,0.521042084168337,0.56312625250501,0.56312625250501
"48",1000,1,5,1,0.1,1.1,3,0.154154154154154,0.118118118118118,0.233233233233233,0.233233233233233,0.206206206206206,0.206206206206206,0.770770770770771,0.770770770770771,0.587587587587588,0.587587587587588,0.156156156156156,0.156156156156156,0.138138138138138,0.277277277277277,0.22022022022022,0.201201201201201,0.268268268268268,0.0640640640640641,0.141141141141141,0.227227227227227,0.0770770770770771,0.233233233233233,NA,0.0570570570570571,0.0570570570570571,0.0650650650650651,0.0650650650650651,0.165165165165165,0.165165165165165
"49",100,5,5,1,0.1,1.1,3,0.486315789473684,0.450526315789474,0.425263157894737,0.425263157894737,0.421052631578947,0.421052631578947,0.431578947368421,0.431578947368421,0.463157894736842,0.463157894736842,0.408421052631579,0.408421052631579,0.424210526315789,0.457894736842105,0.530526315789474,0.229473684210526,0.441052631578947,0.431578947368421,0.637894736842105,0.44421052631579,0.404210526315789,0.465263157894737,NA,0.465263157894737,0.465263157894737,0.486315789473684,0.486315789473684,0.543157894736842,0.543157894736842
"50",500,5,5,1,0.1,1.1,3,0.638383838383838,0.56040404040404,0.557171717171717,0.557171717171717,0.56,0.56,0.479191919191919,0.479191919191919,0.393535353535354,0.393535353535354,0.547070707070707,0.547070707070707,0.501414141414141,0.573737373737374,0.465454545454545,0.521616161616162,0.491313131313131,0.579393939393939,0.479191919191919,0.612929292929293,0.589090909090909,0.621414141414141,NA,0.61979797979798,0.61979797979798,0.625858585858586,0.625858585858586,0.629494949494949,0.629494949494949
"51",1000,5,5,1,0.1,1.1,3,0.52643216080402,0.574874371859296,0.538090452261307,0.538090452261307,0.539497487437186,0.539497487437186,0.415276381909548,0.415276381909548,0.437989949748744,0.437989949748744,0.588140703517588,0.588140703517588,0.514974874371859,0.612060301507538,0.406030150753769,0.388140703517588,0.476984924623116,0.473366834170854,0.458693467336683,0.585929648241206,0.555276381909548,0.565829145728643,NA,0.546733668341709,0.546733668341709,0.569045226130653,0.569045226130653,0.578090452261307,0.578090452261307
"52",100,10,5,1,0.1,1.1,3,0.506666666666667,0.531111111111111,0.544444444444444,0.544444444444444,0.541111111111111,0.541111111111111,0.487222222222222,0.487222222222222,0.472222222222222,0.472222222222222,0.522222222222222,0.522222222222222,0.565,0.538888888888889,0.493888888888889,0.459444444444444,0.435,0.555555555555556,0.45,0.551111111111111,0.534444444444444,0.568888888888889,NA,0.514444444444444,0.514444444444444,0.52,0.52,0.535555555555556,0.535555555555556
"53",500,10,5,1,0.1,1.1,3,0.57030612244898,0.543673469387755,0.545918367346939,0.545918367346939,0.543673469387755,0.543673469387755,0.587959183673469,0.587959183673469,0.557755102040816,0.557755102040816,0.542040816326531,0.542040816326531,0.538979591836735,0.558163265306122,0.541428571428571,0.576122448979592,0.555510204081633,0.518979591836735,0.565918367346939,0.540816326530612,0.538979591836735,0.547755102040816,NA,0.534081632653061,0.534081632653061,0.539591836734694,0.539591836734694,0.545510204081633,0.545510204081633
