"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0467,0.00700281105827011,53.9869348396246,0.108190250179609,366.131924549612,0.73373131172267,1.16434541668406,1.16434541668406,1.17704706294584,1.17704706294584,1.19962082588198,1.19962082588198,1.82031102502505,0.00242282924338918,0.572708659848004,0.734887316738026,0.553291081761865,1.82099878218023,0.435737787361011,1.35531799102744,0.00268788934697585,1.3220488073227,NA,0.000960524291367892,0.000960524291367893,0.000149917863233758,0.000149917863233758,2.56148636048219e-05,2.56148636048219e-05
"12",1000,1,5,0,0.1,1.1,3,0.042,0.0054691849792167,56.8410854662457,0.0568979834496954,782.947926111933,0.783731657769703,1.12630523238002,1.12630523238002,1.1166379884089,1.1166379884089,1.42214063488338,1.42214063488338,1.93680011878235,0.0014009976728386,0.813272241923637,0.824038275418066,0.686679262580406,2.01091972387504,0.302441879931879,2.16389846463023,0.0022917988499181,2.18496552959067,NA,0.000805251294646307,0.000805251294646307,0.000185528053343511,0.000185528053343511,0.000143787274690122,0.000143787274690122
"13",100,5,5,0,0.1,1.1,3,0.3762,0.0390841220042388,34.3405943927642,0.346874690836002,31.9645992157362,0.322874739552891,1.01117680849046,1.01117680849046,1.05529795870099,1.05529795870099,1.04480532523566,1.04480532523566,0.594238273261224,0.0153691930979457,0.926581162498613,0.710237526894303,0.773408377321797,0.594238273261224,0.0661698572465657,1.39505068895656,0.0330379106067567,0.922173407284949,NA,5.58029275250615e-05,5.58029275250615e-05,0.000587558231083158,0.000587558231083157,0.000511290055010998,0.000511290055010997
"14",500,5,5,0,0.1,1.1,3,0.2498,0.0238845188465286,26.7457589441986,0.0535987153190352,173.253704889625,0.347201813406062,1.00023132688173,1.00023132688173,1.2028704299308,1.2028704299308,1.45330211199288,1.45330211199288,1.66476400580843,0.00134008242151853,0.566099587261901,0.811370002384264,0.664725569908827,0.829667915204048,0.524640920225031,0.742688052757162,0.0014883528111366,0.95702343306787,NA,0.0287719237827893,0.0287719237827893,0.00890810140070558,0.00890810140070557,0.0039232620651144,0.0039232620651144
"15",1000,5,5,0,0.1,1.1,3,0.2078,0.0117081438216103,20.3628348388994,0.0203832180569563,1490.36940687306,1.4918612681412,1.224373091736,1.224373091736,1.27527180615009,1.27527180615009,1.44028571169555,1.44028571169555,4.75367103891037,0.000936739815735694,0.587038758327011,0.384784235321655,0.651926445882659,3.74305866303888,0.343421079264819,4.29360027178762,0.000534595212155303,4.41068725368085,NA,0.0168341967676855,0.0168341967676855,0.00483389833464526,0.00483389833464526,0.00214033467944728,0.00214033467944729
"16",100,10,5,0,0.1,1.1,3,0.092,0.0181161296592222,45.4835744418934,0.45943004486761,41.94680018846,0.423705052408687,0.912529953247346,0.912529953247346,1.09006772851537,1.09006772851537,1.10235425752492,1.10235425752492,1.39407379343214,0.0164461775461339,0.503086399981107,0.954539919241886,0.695873216813887,1.39407379343214,0.254060642239326,0.823487501985591,0.0135613332709602,0.880605215947375,NA,0.000534475327970342,0.000534475327970342,0.000102521427563791,0.000102521427563791,4.83636219251603e-05,4.83636219251603e-05
"17",500,10,5,0,0.1,1.1,3,0.1773,0.0179872384731125,20.9410217886492,0.041965975528355,140.731581843153,0.282027218122552,1.10357999468576,1.10357999468576,1.14921599467197,1.14921599467198,1.00776016582471,1.00776016582471,1.42943676107147,0.00193445165723385,0.691786454469798,0.739875571179507,0.747321625998018,0.947258299518399,0.186655077464504,0.672440102494663,0.00580744376946087,5.13566296028076,NA,4.59298680472539e-05,4.5929868047254e-05,3.82971958025303e-05,3.82971958025303e-05,2.44252471377529e-05,2.44252471377529e-05
"18",1000,10,5,0,0.1,1.1,3,0.2935,0.0170172869709791,16.6942910634606,0.0167110020655262,255.782098129549,0.256038136265814,1.02077166005509,1.02077166005509,1.24919256724801,1.24919256724801,1.009846513213,1.009846513213,0.530056089655467,0.000989009644678485,0.841508772727502,0.480506996541661,0.712508461150628,0.754790785897107,0.208667217737465,0.641527817559855,0.00161675202472114,5.30194650159425,NA,2.02434575822908e-05,2.02434575822908e-05,3.6521842337321e-06,3.6521842337321e-06,0.00790550622027677,0.00790550622027677
"19",100,1,11,0,0.1,1.1,3,0.0849,0.150051251543392,5812.20889512945,58.7091807588833,171.204761771593,1.72934102799589,0.959160529820825,0.959160529820825,1.04923651614415,1.04923651614415,0.970390135971493,0.970390135971493,2.92441205506014,0.0403855546874116,0.289877338249734,0.407095265303065,0.431555126302286,3.99287152096507,0.172869460129206,4.24262105494025,0.0407331253481153,3.84385400266037,NA,0.00697485641454982,0.00697485641454981,0.000942645306997593,0.000942645306997592,0.0004398105160446,0.000439810516044601
"20",500,1,11,0,0.1,1.1,3,0.0126,0.0693224299459846,7738.16378403599,15.5073422525771,1467.10985989161,2.94009991962247,1.06133972305937,1.06133972305937,1.23336026116286,1.23336026116286,1.06176629438454,1.06176629438454,7.05712976170043,0.0128952022615868,0.477381496496473,0.228437687543376,0.36123620880567,6.30185564906463,0.350768334709516,6.00677515938336,0.0141931234908329,7.21549053885265,NA,0.0190115407083714,0.0190115407083714,0.00228408990246227,0.00228408990246227,0.000929463655151369,0.000929463655151367
"21",1000,1,11,0,0.1,1.1,3,0.122,0.0308077250648959,8573.19710189197,8.58177888077274,3359.26605295298,3.36262868163462,1.36954495152938,1.36954495152938,1.41015554579064,1.41015554579064,1.36223013778285,1.36223013778285,7.42385914815884,0.00734127155803875,0.420544768612317,0.361502688601314,0.264359174666267,7.44481817833218,0.472294382842152,7.63691434653171,0.00808007051614417,6.89827118199078,NA,0.0133051803828285,0.0133051803828285,0.00124723148876594,0.00124723148876594,0.000170883674547367,0.000170883674547366
"22",100,5,11,0,0.1,1.1,3,0.0279,0.302725264850439,8061.04652934013,81.424712417577,270.278649787853,2.73008737159447,0.994371851169868,0.994371851169868,1.0064055601693,1.0064055601693,1.00233187122859,1.00233187122859,6.05111477957956,0.0578719944985308,0.270113633259404,0.273683510836617,0.232373262368622,6.18965239303922,0.439876733778333,5.72932745535455,0.0553842665833228,6.09482623720688,NA,0.382852121866893,0.382852121866892,0.0824003150842476,0.0824003150842475,0.0459652128378766,0.0459652128378767
"23",500,5,11,0,0.1,1.1,3,0.0267,0.0590128245211368,6585.11068168193,13.196614592549,1265.36011861351,2.53579182086876,1.1184691063443,1.1184691063443,1.28248351876729,1.28248351876729,1.12280785614476,1.12280785614476,5.75118336951698,0.0116497943437884,0.205419772551484,0.468532395322138,0.262274589101501,5.72898226648632,0.473284555200198,5.54855931079521,0.0160142195131472,5.79756507586141,NA,0.00534006898446358,0.00534006898446357,0.00182430943862218,0.00182430943862218,0.000617202215878735,0.000617202215878737
"24",1000,5,11,0,0.1,1.1,3,0.0127,0.0317295459772155,6324.02298890159,6.33035334224383,2466.27192192374,2.46874066258633,1.17624988246938,1.17624988246938,1.37041005389828,1.37041005389828,1.16996746815356,1.16996746815356,6.29933586804474,0.00548178108691006,0.153580579931729,0.152377461875378,0.277001977288061,5.47401758241761,0.582095985397347,5.1824929166474,0.00564566512044518,5.77088365064704,NA,0.00331896918276275,0.00331896918276274,0.006204603587486,0.006204603587486,0.00126509299455563,0.00126509299455563
"25",100,10,11,0,0.1,1.1,3,0.0246,0.240814928490605,6370.27829117229,64.3462453653767,197.043200588401,1.9903353594788,0.994667760818391,0.994667760818391,1.01487267571046,1.01487267571046,1.03638869056737,1.03638869056737,5.07403061587182,0.0439538319005371,0.159802995438895,0.129713874981683,0.499141021416568,4.44091489426829,0.659998176158934,4.40045254308114,0.0564846877383029,11.5034192694258,NA,0.0121084787474837,0.0121084787474838,0.0182872363662321,0.0182872363662321,0.00928815983888896,0.00928815983888903
"26",500,10,11,0,0.1,1.1,3,0.0595,0.0638360202786136,6254.18004347853,12.5334269408387,1057.20720982568,2.11865172309755,1.05309595833854,1.05309595833854,1.14489381035532,1.14489381035532,1.09488564268158,1.09488564268158,6.42980361137636,0.0109798446147978,0.43113632351524,0.23190198736524,0.249824975507927,6.16349013525753,0.497012010963881,6.09361418763981,0.00724340662710474,4.3647298742619,NA,0.00325731066371224,0.00325731066371224,0.000660295227921838,0.000660295227921838,0.00011648137614534,0.00011648137614534
"27",1000,10,11,0,0.1,1.1,3,0,0.0168872504818505,4259.42736897753,4.26369106003757,1658.22833506914,1.65988822329243,1.0187980467071,1.0187980467071,1.02641150891407,1.02641150891407,1.01335659117205,1.01335659117205,3.88824926218726,0.00352606629629975,0.222358683210092,0.645279571493486,0.365680632543478,3.71574469882332,0.252905547900241,3.36145781059645,0.011798741689482,4.10522188951314,NA,0.000133132991389233,0.000133132991389233,2.75986301651133e-05,2.75986301651133e-05,1.47998243277077e-05,1.47998243277077e-05
"28",100,1,17,0,0.1,1.1,3,0.0125,0.818235157467947,15150.1560008893,153.031878796862,512.431397410279,5.17607472131595,0.989283021570388,0.989283021570388,1.02363995903346,1.02363995903346,0.973700996293126,0.973700996293126,9.70527137893902,0.0980330442317073,0.143408401676875,0.358590034255976,0.152806198990409,11.8303616851371,0.507870258279363,11.8970711264098,0.0980330442317073,11.1351378693702,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0,0.241786218807793,23235.2470715975,46.5636213859669,4566.14012240577,9.15058140762679,1.03895417251672,1.03895417251672,1.5971854004964,1.5971854004964,1.15365685173201,1.15365685173201,18.6105885802327,0.038863680300357,0.267457725795163,0.34924961963007,0.141348572092471,19.1700492199015,0.679642991784379,18.8406149171399,0.0400065876246812,18.9775819216005,NA,0.478680474210233,0.478680474210234,0.0294844095513046,0.0294844095513046,0.00965890156181662,0.00965890156181662
"30",1000,1,17,0,0.1,1.1,3,0.104,0.0385179833351872,7092.87677710019,7.09997675385405,2737.13707716854,2.73987695412267,0.972834237673547,0.972834237673547,1.09532900339364,1.09532900339364,0.971708749343539,0.971708749343539,5.03968964109715,0.00645750069454417,0.108971667005183,0.519484914875149,0.187412217878515,6.28034706047792,0.342454963192754,5.64744503305081,0.0045821026830021,6.50316202188693,NA,0.00035004923314308,0.00035004923314308,5.11606068112085e-05,5.11606068112085e-05,1.76261068487524e-05,1.76261068487523e-05
"31",100,5,17,0,0.1,1.1,3,0.0067,0.437381713758552,10498.9142727809,106.049639118999,323.478306880802,3.26745764526062,0.990739279409799,0.990739279409799,1.01755103003787,1.01755103003787,1.08452248722542,1.08452248722542,10.2158772002505,0.0662903513985266,0.32375663952636,0.219592021173289,0.32375663952636,6.26144915306113,0.263424443002723,7.22755570803744,0.0769962765777142,6.70717251666956,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0016,0.221376046664813,10730.5884970062,21.5041853647419,2073.23306014203,4.15477567162732,1.05772576457074,1.05772576457074,1.03360879695846,1.03360879695846,0.999694250856296,0.999694250856296,9.14411273468694,0.01806288294265,0.349780202141484,0.159496016154978,0.22217163845573,9.16388190692792,0.532322831583533,9.01337858838233,0.018570340853586,14.7036743216189,NA,0.00635001267481311,0.00635001267481312,0.000710689088237938,0.000710689088237938,0.000209538270582529,0.000209538270582529
"33",1000,5,17,0,0.1,1.1,3,0.0087,0.0893763168252872,12931.0614188209,12.9440054242451,5101.33397851632,5.10644041893525,1.03771721761106,1.03771721761106,1.23119248440494,1.23119248440494,1.06838681510468,1.06838681510468,10.8055867461909,0.0105729588680817,0.229734999089901,0.151163695612862,0.185495273281087,11.2595347836274,0.471015788856347,11.6603675646117,0.0109387832956028,11.6007835168112,NA,0.0125966662058994,0.0125966662058994,0.00113211956173816,0.00113211956173816,0.000183498721904983,0.000183498721904983
"34",100,10,17,0,0.1,1.1,3,0.0214,0.594721458068345,11328.3200962513,114.42747571971,340.219717452517,3.43656280255068,0.990771389534688,0.990771389534688,1.02869948502034,1.02869948502034,1.06422195393498,1.06422195393498,8.941522350809,0.11096563575176,0.22996133228169,0.162359544056336,0.238277531061212,8.92430753456115,0.39656451198447,9.55644354716691,0.0965297327996657,7.36408915931914,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0117,0.19011905314059,17394.3454951395,34.8584078058908,3422.42582912092,6.85856879583351,0.994974944222324,0.994974944222324,1.14657897730542,1.14657897730542,1.03177281253368,1.03177281253368,10.537733599641,0.0293540446539088,0.161795589265082,0.176076887903195,0.197056907528872,14.7646828878625,0.437861646364841,15.1633568568823,0.0173513123294306,14.48850550239,NA,0.0556524166927015,0.0556524166927016,0.00227636998511797,0.00227636998511797,0.000749191343482965,0.000749191343482966
"36",1000,10,17,0,0.1,1.1,3,0.0076,0.0663351457397261,12017.1411264563,12.029170296753,4741.46130630281,4.74620751381663,1.02279367890978,1.02279367890978,1.29784028211576,1.29784028211576,1.05131641429239,1.05131641429239,6.67805251423073,0.0103150401835171,0.173593868963792,0.14258826879345,0.186821815393682,10.2936906211232,0.366547613535089,10.4236735755072,0.0110040509511691,9.92885012274845,NA,0.00713745101361611,0.00713745101361609,0.000574945792100875,0.000574945792100875,0.000290006419413699,0.000290006419413698
"37",100,1,2,1,0.1,1.1,3,0.3003,0.00254109775844161,0.0806061083533221,0.000814203114680022,1.31149171633085,0.013247391074049,0.98406564266763,0.98406564266763,0.913056626007998,0.913056626007997,0.974924663381663,0.974924663381663,0.00404670311469166,4.08757890372896e-05,NA,NA,NA,0.0239638073652292,NA,0.0498049590550423,0.000109108852522473,0.0527995843068155,0.251969819652888,0.000508907817010248,0.000508907817010249,0.000508907817010248,0.000508907817010249,0.000508907817010248,0.000508907817010249
"38",500,1,2,1,0.1,1.1,3,0.1082,0.00194101470407932,0.765961144758763,0.00153499227406566,18.0258202523641,0.0361238882812908,1.13087990086148,1.13087990086148,1.13463427196624,1.13463427196624,1.01434238295321,1.01434238295321,0.198362808634599,0.00015019576011302,NA,NA,NA,0.126649030575064,NA,0.254480598897758,0.000212519177689253,0.197651658668452,0.97127931228428,0.00164263906236497,0.00164263906236497,0.00164263906236497,0.00164263906236497,0.00164263906236497,0.00164263906236497
"39",1000,1,2,1,0.1,1.1,3,0.4049,8.66174555971266e-05,0.0258258019628157,2.58516536164322e-05,2.99318399952287,0.00299618017970257,0.966776710713273,0.966776710713273,0.940728218306105,0.940728218306105,1.00066202756267,1.00066202756267,0.0161788695551309,8.09485299982371e-06,NA,NA,NA,0.0104185201933788,NA,0.0296689606085894,1.50187611468178e-05,0.00918886331179523,0.0883283289550235,7.69354454306322e-06,7.69354454306321e-06,7.69354454306322e-06,7.69354454306321e-06,7.69354454306322e-06,7.69354454306321e-06
"40",100,5,2,1,0.1,1.1,3,0.49,8.14775942061183e-05,0.209279821632313,0.00211393759224559,2.40314410296673,0.0242741828582498,1.22722908353057,1.22722908353057,1.2530714348425,1.2530714348425,1.27400141870453,1.27400141870453,0.0560354605619528,0.000772694311836117,NA,NA,NA,0.0798918218203662,NA,0.00724700569826279,9.47991037071674e-05,0.00564651921442294,0.00807476772163097,8.05218870850122e-07,8.05218870850112e-07,8.05218870850122e-07,8.05218870850112e-07,8.05218870850122e-07,8.05218870850112e-07
"41",500,5,2,1,0.1,1.1,3,0.1392,0.00152100389600085,0.674169216105089,0.00135104051323665,9.22601903176643,0.0184890160957243,1.20738587429883,1.20738587429883,0.811591338659372,0.811591338659372,0.976201140304521,0.976201140304521,0.114319285868748,0.000466055359429528,NA,NA,NA,0.172599512414076,NA,0.0790049224659583,0.000119416606302502,0.0615371349339819,0.759637426290746,0.000995816584690197,0.000995816584690196,0.000995816584690197,0.000995816584690196,0.000995816584690197,0.000995816584690196
"42",1000,5,2,1,0.1,1.1,3,0.0092,0.00305580494888313,1.37840225676684,0.00137978203880565,186.281327557455,0.186467795352808,0.920494941499243,0.920494941499244,1.15430044627733,1.15430044627733,1.03419860589239,1.03419860589239,0.141896312417463,1.26240670677846e-05,NA,NA,NA,1.24141864202396,NA,0.0147245718159273,7.60823188230841e-05,0.0156893634462946,3.13403860058529,0.00982204177578199,0.00982204177578199,0.00982204177578199,0.00982204177578199,0.00982204177578199,0.00982204177578199
"43",100,10,2,1,0.1,1.1,3,0.0291,0.00766756785566802,3.87029630039462,0.0390939020241881,33.1079222891752,0.334423457466416,0.755623229264049,0.755623229264049,2.49161857571206,2.49161857571206,1.55493830411093,1.55493830411093,0.00671757616947327,0.0005592253519493,NA,NA,NA,0.0339957459650287,NA,1.03757878265623,1.83648905999201e-05,0.118710370549137,0.823017681672697,0.0096909581826609,0.0096909581826609,0.0096909581826609,0.0096909581826609,0.0096909581826609,0.0096909581826609
"44",500,10,2,1,0.1,1.1,3,0.3716,0.000247973649266063,0.119569968295339,0.000239619174940559,10.4110868314713,0.0208639014658744,0.98486512588608,0.984865125886082,0.766749301443836,0.766749301443835,0.952652598967389,0.952652598967389,0.83156932931794,1.73745535127362e-05,NA,NA,NA,0.0898816110289395,NA,0.00770463858344092,5.38691932702728e-06,0.0249868570263473,0.123865035256512,2.99553087059553e-05,2.99553087059553e-05,2.99553087059553e-05,2.99553087059553e-05,2.99553087059553e-05,2.99553087059553e-05
"45",1000,10,2,1,0.1,1.1,3,0.4902,7.20586752915586e-06,0.0915987726879274,9.16904631510784e-05,3.36122599546843,0.00336459058605448,1.74189347526311,1.74189347526311,0.919326990400323,0.919326990400322,0.964713852466504,0.964713852466504,0.0429197438900254,2.30052289650826e-05,NA,NA,NA,0.108603168256158,NA,0.104561262399147,0.000336462071807188,0.0218770275766484,0.00721582836336604,1.4776958497156e-05,1.4776958497156e-05,1.4776958497156e-05,1.4776958497156e-05,1.4776958497156e-05,1.4776958497156e-05
"46",100,1,5,1,0.1,1.1,3,0.0533,0.0542791641479212,101.722477830721,1.02749977606789,94.1465997721719,0.950975755274463,0.963187573152042,0.963187573152042,1.06365112279054,1.06365112279054,1.05268498316885,1.05268498316885,1.91560638876468,0.0222023642739118,0.274148002858003,0.746722632819475,0.729994174198304,2.19803406311727,0.335028662352522,1.83752663477446,0.0234023538896558,2.38894046153075,NA,0.0126208104019024,0.0126208104019024,0.00497690175729505,0.00497690175729505,0.00221425390515898,0.00221425390515898
"47",500,1,5,1,0.1,1.1,3,0.4464,0.00891712059707606,32.2031677496036,0.0645354063118309,230.514424370157,0.461952754248812,1.02938906871158,1.02938906871158,1.01740262944195,1.01740262944195,1.26399490232142,1.26399490232142,1.20024260347879,0.00302974389654005,0.706482157659232,0.804240240428567,0.8536591214772,1.44298711090362,0.0972642782599036,1.14825325429751,0.00355488119984301,1.18379376848934,NA,0.000433566667528459,0.000433566667528459,0.000234895029630172,0.000234895029630172,0.000219199365742245,0.000219199365742245
"48",1000,1,5,1,0.1,1.1,3,0.3048,0.00275197078703987,9.13313769035195,0.00914227997032227,143.023761678919,0.143166928607526,1.27708362817822,1.27708362817822,1.61644723243528,1.61644723243528,0.980295173744612,0.980295173744612,0.435965591813303,0.000782500897604875,0.584363728913473,0.975557082844838,0.964868555168118,0.351924154284366,0.0300679950219051,0.981282465490979,0.000364614783242515,0.728038479886197,NA,3.88044269684815e-05,3.88044269684814e-05,1.44971304895813e-05,1.44971304895813e-05,1.21494577245593e-05,1.21494577245593e-05
"49",100,5,5,1,0.1,1.1,3,0.0065,0.177991161760687,292.737720388857,2.95694667059452,270.833835946949,2.73569531259544,1.90851102066515,1.90851102066515,2.34776481878043,2.34776481878043,1.83574256713652,1.83574256713652,6.46073403123547,0.0608157018142156,0.376234072865567,0.914763952285248,0.510494093470637,6.02075447960735,0.389964457147967,6.63194789654371,0.0399320727759683,0.714138137970478,NA,0.285524240927331,0.28552424092733,0.00118890026392926,0.00118890026392926,0.00110575924903566,0.00110575924903566
"50",500,5,5,1,0.1,1.1,3,0.1643,0.00710605307377121,38.0751059249463,0.0763028174848623,248.016793087901,0.49702764145872,1.14159565354326,1.14159565354326,1.19636923668116,1.19636923668116,1.17955750075383,1.17955750075383,1.09832981598217,0.00241887316860716,0.715974504449406,0.747071943173961,0.497483906853382,1.16287484217617,0.4227861959099,1.71471855536947,0.00475718367344368,1.31614607877432,NA,0.000534527303296393,0.000534527303296393,0.000119124949797724,0.000119124949797724,4.05280223211898e-05,4.05280223211897e-05
"51",1000,5,5,1,0.1,1.1,3,0.366,0.00680949985273423,129.66317223155,0.129792965196747,1777.5688389674,1.77934818715456,1.19778273393862,1.19778273393862,1.08196482198979,1.08196482198979,1.45134434298379,1.45134434298379,3.65440536714431,0.00438388276674987,0.462481362707477,0.39631800889253,0.812112608115285,4.43939262200734,0.13958115009028,4.07678948350107,0.00478614014309114,3.65801642278939,NA,0.0122619530930784,0.0122619530930785,0.000476126002512858,0.000476126002512858,0.000614267379738216,0.000614267379738216
