"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"438",1000,5,2,0,0.25,1.5,3,0.2374,0.000413895233836541,0.0555695437612938,5.56251689302241e-05,7.07693205034089,0.0070840160664073,0.985814067979221,0.985814067979217,1.07695529505524,1.07695529505524,0.994826625901897,0.994826625901897,0.0225924883681582,1.18154998800593e-05,NA,NA,NA,0.0368159849756999,NA,0.0470355549225041,6.24306819647577e-05,0.0587666336079994,0.414682278122479,0.000168379753764488,0.000168379753764488,0.000168379753764488,0.000168379753764488,0.000168379753764488,0.000168379753764488
"439",100,10,2,0,0.25,1.5,3,0.1617,0.00657739766756938,0.172462882707485,0.00174204932027763,2.09689788243383,0.0211807866912508,0.89462319992485,0.89462319992485,1.15786705212181,1.15786705212181,1.05752856871279,1.05752856871279,0.0969967478628933,0.000260700238659463,NA,NA,NA,0.0428761271193147,NA,0.0771705811899187,0.000544777456099543,0.0515466184816723,0.660497523983204,0.00510218223984129,0.00510218223984129,0.00510218223984129,0.00510218223984129,0.00510218223984129,0.00510218223984129
"440",500,10,2,0,0.25,1.5,3,0.21085,0.000961650486145774,0.134325027972139,0.000269188432809897,6.06164018130165,0.0121475755136306,1.08699881600442,1.08699881600442,0.950592395728783,0.950592395728784,1.00706561376174,1.00706561376174,0.0525960601862364,8.99916092059786e-05,NA,NA,NA,0.0544534709893566,NA,0.0217536974871106,8.399247977205e-05,0.0412905325202171,0.479959966836694,0.000465579652456548,0.000465579652456548,0.000465579652456548,0.000465579652456548,0.000465579652456548,0.000465579652456548
"441",1000,10,2,0,0.25,1.5,3,0.2238,0.000455995022596703,0.196128883814526,0.000196325209023549,8.40402212720047,0.00841243456176223,0.877208459231707,0.877208459231704,1.03289503975236,1.03289503975236,1.08385052472986,1.08385052472986,0.0772444835276532,8.60597044192637e-05,NA,NA,NA,0.0607075349750556,NA,0.0215331840399609,0.000145402108244104,0.0794478930059471,0.456790624917329,0.000226109659695853,0.000226109659695853,0.000226109659695853,0.000226109659695853,0.000226109659695853,0.000226109659695853
"442",100,1,5,0,0.25,1.5,3,0.0674,0.0894277009124199,143.473742420039,1.44922972141454,132.384502384104,1.33721719579903,1.39168678816743,1.39168678816743,1.524791604105,1.524791604105,1.44859448297958,1.44859448297958,2.79380719268613,0.0292598039085957,0.668747270477525,0.641440676208106,0.623701345482408,2.85641996105138,0.377231066607581,2.76786195105957,0.0279582015258543,2.73594337259561,NA,0.0192069053637709,0.0192069053637709,0.00938183903514843,0.00938183903514843,0.0120635797132385,0.0120635797132385
"443",500,1,5,0,0.25,1.5,3,0.04715,0.0191569409833949,72.6296681427218,0.145550437159763,502.416548320295,1.00684679022103,1.22921473375974,1.22921473375974,1.3854266317028,1.3854266317028,1.36292802712013,1.36292802712013,2.85100088682852,0.00633776218845172,0.747254537745126,0.514990073117801,0.645661218512694,2.50647133586643,0.375535244485571,2.42729401100833,0.00593778289234792,3.08211270460686,NA,0.00725795335859711,0.00725795335859711,0.00329709325079055,0.00329709325079055,0.00312684471811705,0.00312684471811705
"444",1000,1,5,0,0.25,1.5,3,0.06745,0.00464846306241903,44.2194213613341,0.0442636850463805,645.450585101062,0.646096681782845,0.993459782885331,0.993459782885331,1.08935703135355,1.08935703135355,1.21071576919248,1.21071576919248,1.8921310675376,0.00143002748915676,0.735548922745769,0.680116338814664,0.755901616020163,1.69364424762946,0.200474642255178,1.34142949212734,0.0015309397973534,1.8380639713347,NA,0.000707691328963578,0.000707691328963578,0.000152750285471914,0.000152750285471914,7.24124304012022e-05,7.24124304012022e-05
"445",100,5,5,0,0.25,1.5,3,0.0559,0.0891436648284364,129.606309109199,1.30915463746666,119.689482842974,1.20898467518155,1.26928810252483,1.26928810252483,1.41674008546579,1.41674008546579,1.30891433686681,1.30891433686681,2.89482711327188,0.0265334666075699,0.666747069931634,0.719132010564703,0.694195784799838,3.284356946498,0.350355345153552,2.34448889286988,0.0236190721324985,2.87439260861732,NA,0.0260276186098519,0.0260276186098519,0.00942663144964277,0.00942663144964276,0.0119918549710869,0.0119918549710868
"446",500,5,5,0,0.25,1.5,3,0.08935,0.011438581074702,71.0217195767883,0.142328095344265,469.624051167493,0.941130363061109,1.20831303960118,1.20831303960118,1.22644769169928,1.22644769169928,1.33813931373519,1.33813931373519,2.34607778782039,0.00600985521562936,0.694325689133037,0.706267749086469,0.679778969143421,1.9741733545131,0.28208281850191,2.86482781361032,0.00393539119028862,2.50268167985654,NA,0.00234511433988449,0.00234511433988449,0.000598115683686536,0.000598115683686536,0.000455297657975071,0.000455297657975071
"447",1000,5,5,0,0.25,1.5,3,0.09755,0.00579366996639116,54.5936784550696,0.0546483267818515,770.440565631098,0.771211777408507,1.10633786462288,1.10633786462288,1.11487055585149,1.11487055585149,1.30833968391173,1.30833968391173,1.89216148474659,0.00203957363463385,0.645014576435733,0.693160429079332,0.67012054288944,1.9821218867368,0.278392913514548,1.95150459128099,0.00221695849843911,1.81148420049296,NA,0.00152813062208245,0.00152813062208245,0.000426416441820166,0.000426416441820166,6.89367458766127e-05,6.89367458766126e-05
"448",100,10,5,0,0.25,1.5,3,0.04425,0.0418927801747764,66.9620498928736,0.676384342352258,62.1882075599375,0.628163712726642,1.34219852392705,1.34219852392705,1.20797942100755,1.20797942100755,1.18771968024441,1.18771968024441,1.99647816309175,0.0136251230768844,0.761763396279737,0.708741231983147,0.664246930763742,1.50970162119406,0.343641875749332,1.51786693430571,0.0169422365953232,1.99454131293451,NA,0.00627109292950704,0.00627109292950704,0.00417127396750917,0.00417127396750918,0.00191363119848047,0.00191363119848047
"449",500,10,5,0,0.25,1.5,3,0.04065,0.0157336101051985,64.4195031415825,0.129097200684534,369.530516154796,0.740542116542676,1.14745164956124,1.14745164956124,1.19655925727787,1.19655925727787,1.33952100263656,1.33952100263656,2.3947882383448,0.00454203529105972,0.825114717970753,0.654958797141028,0.660480662694246,1.81764027535049,0.322554656899925,2.32269125906958,0.00453143904780236,1.84633384784409,NA,0.00414312771722245,0.00414312771722245,0.00141420190745941,0.00141420190745941,0.0009400028818849,0.0009400028818849
"450",1000,10,5,0,0.25,1.5,3,0.1151,0.00605628092796348,56.0291587130471,0.0560852439570041,859.075861543701,0.859935797341042,1.09610783331155,1.09610783331155,1.21156978808849,1.21156978808849,1.33066436961849,1.33066436961849,2.18276848102474,0.00294083873382271,0.70424252994926,0.611593720238496,0.74939962326449,1.31260801077226,0.227864978597542,1.62839838670665,0.00162966483879934,2.25889891942716,NA,0.000173867028166521,0.000173867028166521,4.41276682815064e-05,4.41276682815065e-05,0.000120812629156125,0.000120812629156125
"451",100,1,11,0,0.25,1.5,3,0.0365,0.286857894714171,8819.539509019,89.0862576668586,288.621961347799,2.91537334694747,0.988481409656477,0.988481409656477,1.05617861884387,1.05617861884387,1.00821009429058,1.00821009429058,6.84141475058945,0.0644533818643087,0.250257030997283,0.297590256275319,0.34791553398503,6.46315953171482,0.402301360617572,6.53619717239726,0.0648305903666213,6.37993104610703,NA,0.177136167457748,0.177136167457748,0.0306824352814744,0.0306824352814744,0.0158174093857512,0.0158174093857513
"452",500,1,11,0,0.25,1.5,3,0.02405,0.0682462115974888,7560.90719240507,15.1521186220542,1450.04381101986,2.90589942088149,1.11954042824701,1.11954042824701,1.30959525528649,1.30959525528649,1.15037326050531,1.15037326050531,6.00063709055658,0.0130451311591024,0.444869597789518,0.354393207712438,0.341472416459959,6.43184284577047,0.363607956818631,6.57065534308191,0.0125247016591422,6.584676564687,NA,0.00974343012788393,0.00974343012788394,0.00136205907116149,0.00136205907116149,0.000577038703051221,0.000577038703051219
"453",1000,1,11,0,0.25,1.5,3,0.0265,0.0346479517326782,8071.49105139165,8.07957062201366,3137.95055990427,3.14109165155583,1.18268079488659,1.18268079488659,1.34297987426008,1.34297987426008,1.17636403271932,1.17636403271932,7.27202198493932,0.0074057851813322,0.349733304456982,0.256512125183055,0.324114618353647,7.38335895216284,0.390981217694506,7.32036869312942,0.00743400682461616,7.00901288337197,NA,0.00532315024619459,0.00532315024619459,0.00084668005484686,0.000846680054846861,0.000205132558414632,0.000205132558414633
"454",100,5,11,0,0.25,1.5,3,0.00725,0.316686541538527,7485.97348835146,75.615893821732,239.392242994995,2.4181034645959,1.00362535219742,1.00362535219742,1.08878046182509,1.08878046182509,1.0377895590919,1.0377895590919,5.34588020919893,0.0626296544819965,0.406137700078165,0.23002785767064,0.371644548195429,5.32311022269621,0.413412282666587,5.38664122468769,0.0518079876593053,5.7017991051151,NA,0.103706283776395,0.103706283776394,0.0176489051427463,0.0176489051427463,0.00496425672162116,0.00496425672162117
