"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","roc_cook_avg_diff_net_high","roc_cook_avg_diff_net_low","roc_cook_avg_high","roc_cook_avg_low","roc_cook_max_diff_net_high","roc_cook_max_diff_net_low","roc_cook_max_high","roc_cook_max_low","roc_cook_med_diff_net_high","roc_cook_med_diff_net_low","roc_cook_med_high","roc_cook_med_low","roc_DPCC_high","roc_DPCC_low","roc_KNN_5_sqrt_N_diff_net_high","roc_KNN_5_sqrt_N_diff_net_low","roc_KNN_5_sqrt_N_high","roc_KNN_5_sqrt_N_low","roc_KNN_log_N_P_diff_net_high","roc_KNN_log_N_P_diff_net_low","roc_KNN_log_N_P_high","roc_KNN_log_N_P_low","roc_Loo_high","roc_Loo_low","roc_Loo_multi_high","roc_Loo_multi_low","roc_optics_k_5_diff_net_high","roc_optics_k_5_diff_net_low","roc_optics_k_5_high","roc_optics_k_5_low","roc_optics_k_mean_diff_net_high","roc_optics_k_mean_diff_net_low","roc_optics_k_mean_high","roc_optics_k_mean_low","roc_optics_sqrt_n_diff_net_high","roc_optics_sqrt_n_diff_net_low","roc_optics_sqrt_n_high","roc_optics_sqrt_n_low","roc_OTS_cosine_high","roc_OTS_cosine_low","roc_OTS_cosine_med_high","roc_OTS_cosine_med_low","roc_OTS_diff_net_cosine_high","roc_OTS_diff_net_cosine_low","roc_OTS_diff_net_high","roc_OTS_diff_net_low","roc_OTS_euc_med_high","roc_OTS_euc_med_low","roc_OTS_glob_avg_OTS_high","roc_OTS_glob_avg_OTS_low","roc_OTS_high","roc_OTS_low","roc_spoutlier_diff_net_high","roc_spoutlier_diff_net_low","roc_spoutlier_diff_net_norm_high","roc_spoutlier_diff_net_norm_low","roc_spoutlier_high","roc_spoutlier_low"
"11",500,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1000,1,5,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",100,5,5,0,0.1,1.1,3,0.23027686394205,0.778946858809609,0.25151602150398,0.799241420744297,0.260812302369472,0.770673779352149,0.260812302369472,0.770673779352149,0.260072319461809,0.769819244365159,0.260072319461809,0.769819244365159,0.266496430422857,0.864998816646189,0.266496430422857,0.864998816646189,0.207847455911667,0.78958114400494,0.207847455911667,0.78958114400494,0.245380394332801,0.796724868825094,0.245380394332801,0.796724868825094,0.177593809599733,0.740573626518855,0.188587945749407,0.76681079366083,0.164447761365009,0.68714131898522,0.199879973201511,0.869085704665257,0.179770429583389,0.754680742078488,0.233956254260909,0.761381570178344,0.246107595865029,0.677724007904027,0.164181068292866,0.778976826443976,0.204010700211097,0.700199826104693,0.191773298941489,0.784432142988083,NA,NA,0.246856675600607,0.755555543202737,0.246856675600607,0.755555543202737,0.231805835491484,0.755894898897903,0.231805835491484,0.755894898897903,0.236047422750787,0.760813558160354,0.236047422750787,0.760813558160354
"14",500,5,5,0,0.1,1.1,3,0.278982290373297,0.742505946400631,0.280042660878605,0.728662481310332,0.250577127661197,0.72398903089768,0.250577127661197,0.72398903089768,0.254015304577451,0.726029683675674,0.254015304577451,0.726029683675674,0.263814469746305,0.692549166617332,0.263814469746305,0.692549166617332,0.211505969919208,0.717865376010826,0.211505969919208,0.717865376010826,0.263157969217883,0.74555444082199,0.263157969217883,0.74555444082199,0.250133379459265,0.733418438541215,0.275762956341074,0.768542164335606,0.225687468568301,0.770871117999696,0.205878010841512,0.729691564359413,0.0842635660871051,0.674256183623422,0.274349763558875,0.695816308491488,0.0952989803804544,0.656485730650831,0.283399448673141,0.754305650253122,0.300581677382488,0.73425333456376,0.301102472530117,0.744143687585012,NA,NA,0.255544559084952,0.728921758810805,0.255544559084952,0.728921758810805,0.257398628368161,0.7358818989531,0.257398628368161,0.7358818989531,0.283178692852539,0.721076233568339,0.283178692852539,0.721076233568339
"15",1000,5,5,0,0.1,1.1,3,0.161677061016861,0.741531620403267,0.150856417070688,0.739740024441264,0.161996992892327,0.719922096726426,0.161996992892327,0.719922096726426,0.158448225805267,0.713814225916257,0.158448225805267,0.713814225916257,0.197797949293901,0.767799773225561,0.197797949293901,0.767799773225561,0.142895394605227,0.758727635771859,0.142895394605227,0.758727635771859,0.171495284544238,0.728833706516877,0.171495284544238,0.728833706516877,0.204437260795097,0.702899349182573,0.194827431458454,0.691030760924412,0.179028426230436,0.808107252161524,0.263075169418286,0.675264004893031,0.388612576345751,0.856749900056896,0.167431992157449,0.722543115900823,0.378042598785278,0.758096791915068,0.177862865175369,0.740008220838613,0.174097979240922,0.694438515412682,0.138011223571842,0.727724588827153,NA,NA,0.153818083631575,0.706270070481042,0.153818083631575,0.706270070481042,0.159053379042225,0.726409643056759,0.159053379042225,0.726409643056759,0.154919429803485,0.717174751586651,0.154919429803485,0.717174751586651
"16",100,10,5,0,0.1,1.1,3,0.295514537227642,0.728767553350503,0.315338868234001,0.726722092744547,0.299019114751187,0.697896342235038,0.299019114751187,0.697896342235038,0.299298663403422,0.699014132780134,0.299298663403422,0.699014132780134,0.26714871692005,0.646223148487552,0.26714871692005,0.646223148487552,0.302827126921788,0.686346682921557,0.302827126921788,0.686346682921557,0.281540910999403,0.686720274436516,0.281540910999403,0.686720274436516,0.278742801275585,0.675701643168859,0.325086392957668,0.719758816543417,0.262939153098633,0.680362370394575,0.304217313063529,0.718757776685237,0.323708886533237,0.677402224577874,0.306916469813858,0.70722994382145,0.338687759845637,0.707651921809255,0.277365647401319,0.717634352598681,0.273949537325042,0.691027665633637,0.313143263963891,0.712776749491551,NA,NA,0.334956574691944,0.718839890276439,0.334956574691944,0.718839890276439,0.344737546848475,0.730609663967883,0.344737546848475,0.730609663967883,0.362385340386297,0.751580769972834,0.362385340386297,0.751580769972834
"17",500,10,5,0,0.1,1.1,3,0.257047596501346,0.621109412322698,0.335146881301644,0.657427949069489,0.339934812541019,0.645187583755813,0.339934812541019,0.645187583755813,0.340065180267572,0.648813637380516,0.340065180267572,0.648813637380516,0.31387962948308,0.665916288884267,0.31387962948308,0.665916288884267,0.31834103936339,0.688323031118835,0.31834103936339,0.688323031118835,0.317428011694593,0.662980151570714,0.317428011694593,0.662980151570714,0.320073608711083,0.670533367965603,0.305931194611336,0.655785360735399,0.319930700556121,0.639254680602799,0.196667095994317,0.634965557066907,0.341834598125761,0.670818463098729,0.323134188812508,0.648880213960957,0.342365587387908,0.661103800367194,0.356849704451848,0.664398560823066,0.321011768905345,0.668522022415818,0.294615775245259,0.639703165513782,NA,NA,0.343027502902697,0.65761274493199,0.343027502902697,0.65761274493199,0.335613981033066,0.672739799371881,0.335613981033066,0.672739799371881,0.30432813726466,0.676089968135511,0.30432813726466,0.676089968135511
"18",1000,10,5,0,0.1,1.1,3,0.315556665350476,0.625464224676576,0.326820910458199,0.605678643548265,0.320292839414252,0.6346199387677,0.320292839414252,0.6346199387677,0.313376439688879,0.631575888114895,0.313376439688879,0.631575888114895,0.354437386808105,0.686109987209043,0.354437386808105,0.686109987209043,0.36587153869653,0.733528799070774,0.36587153869653,0.733528799070774,0.324232272221522,0.653646515657266,0.324232272221522,0.653646515657266,0.295064568964348,0.602561693661915,0.309452256519885,0.646803308242324,0.360817615610889,0.744189290615302,0.273863503963082,0.669068116114466,0.327868916259551,0.715646829663453,0.313565354396499,0.635108503875366,0.307941622391866,0.69229056989273,0.311224403611236,0.648386421863504,0.328267333472169,0.656718777248861,0.352385278537239,0.665913957600113,NA,NA,0.29987021681372,0.626240897953766,0.29987021681372,0.626240897953766,0.302893976925476,0.620200710946849,0.302893976925476,0.620200710946849,0.314156354677288,0.627586048854442,0.314156354677288,0.627586048854442
"19",100,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",500,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",1000,1,11,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",100,5,11,0,0.1,1.1,3,0.239171036043019,0.746788324560589,0.17562681701067,0.696182969761654,0.175655128015742,0.740831624558728,0.175655128015742,0.740831624558728,0.174233664923605,0.750219324260646,0.174233664923605,0.750219324260646,0.20272868459088,0.739468997649772,0.20272868459088,0.739468997649772,0.139298084935947,0.677959906285265,0.139298084935947,0.677959906285265,0.20957702221638,0.751452419388256,0.20957702221638,0.751452419388256,0.20722952006715,0.747313858628829,0.148507754818334,0.710834954200873,0.254945273059244,0.705244141182938,0.122741154016061,0.723592386146482,0.170471042367333,0.739071523210421,0.174666628517938,0.747564398085525,0.136384110580629,0.779137240193167,0.186120876843968,0.736910218773732,0.169906947007602,0.730935424391486,0.188476241013559,0.69694046593495,NA,NA,0.164128923235761,0.718567666160943,0.164128923235761,0.718567666160943,0.142149542953533,0.701390866697891,0.142149542953533,0.701390866697891,0.147542949166667,0.712919761031503,0.147542949166667,0.712919761031503
"23",500,5,11,0,0.1,1.1,3,0.175904264534089,0.773101361400785,0.255200165515759,0.800574909432783,0.263847326575903,0.811080759722859,0.263847326575903,0.811080759722859,0.264387074039904,0.813408071774022,0.264387074039904,0.813408071774022,0.262605653347319,0.763771329748902,0.262605653347319,0.763771329748902,0.227132771725505,0.77774552508234,0.227132771725505,0.77774552508234,0.248466623757846,0.760422265131043,0.248466623757846,0.760422265131043,0.297535077056845,0.838027574788232,0.202147472037802,0.81758795274073,0.370321164224298,0.833437022839832,0.198657056088809,0.673247028482285,0.279592599103211,0.830142426227756,0.259601519138294,0.809524568852009,0.285151877876846,0.833439096636727,0.245772303218681,0.811362271191373,0.22715635859716,0.800123200613086,0.242518205952673,0.821855601842263,NA,NA,0.2674154535463,0.815376477228208,0.2674154535463,0.815376477228208,0.298611658184376,0.818008062550018,0.298611658184376,0.818008062550018,0.316500231714982,0.796169620383369,0.316500231714982,0.796169620383369
"24",1000,5,11,0,0.1,1.1,3,0.353085679389716,0.911599681230325,0.291306540372717,0.829053397801452,0.306949311468586,0.861971220428845,0.306949311468586,0.861971220428845,0.3089920340324,0.861706186188637,0.3089920340324,0.861706186188637,0.342060668371834,0.845069227910001,0.342060668371834,0.845069227910001,0.405311627738868,0.802119140394927,0.405311627738868,0.802119140394927,0.342060668371834,0.845069227910001,0.342060668371834,0.845069227910001,0.319878449030377,0.817453448490987,0.331295702467962,0.870712934313054,0.187544270343613,0.751350202018196,0.290201115878067,0.698357699758861,0.285800357044519,0.771488241876242,0.291149454556654,0.857529442412888,0.337282339130096,0.809396300569304,0.346210575955394,0.886303646693788,0.318682715908399,0.857648561074457,0.308704700913908,0.856265829744713,NA,NA,0.321570975580372,0.86317481422863,0.321570975580372,0.86317481422863,0.300745575483176,0.867556946859621,0.300745575483176,0.867556946859621,0.289894565692954,0.861658634161755,0.289894565692954,0.861658634161755
"25",100,10,11,0,0.1,1.1,3,0.281285096324227,0.62149268145355,0.298340820902996,0.644992512430338,0.290469292184123,0.64154491230236,0.290469292184123,0.64154491230236,0.29070758471002,0.635959081956646,0.29070758471002,0.635959081956646,0.233012960605196,0.634856921995306,0.233012960605196,0.634856921995306,0.27534669070422,0.650922010540304,0.27534669070422,0.650922010540304,0.23884297175944,0.643526679079201,0.23884297175944,0.643526679079201,0.310502109468042,0.643177347775033,0.257316802611043,0.634905419611179,0.262434949898576,0.606867883272067,0.340842278584675,0.766566430714867,0.272598958699276,0.654880318852998,0.299162522322972,0.63546653682366,0.258577283750834,0.653877873189562,0.287550258104043,0.648005297451512,0.28916181987473,0.61083818012527,0.314922440592441,0.651660269411301,NA,NA,0.297247051695404,0.647608471123789,0.297247051695404,0.647608471123789,0.282596789171218,0.664069877495449,0.282596789171218,0.664069877495449,0.296679394661938,0.667842577143496,0.296679394661938,0.667842577143496
"26",500,10,11,0,0.1,1.1,3,0.337258929833207,0.701720662003528,0.329159309483278,0.705419514898643,0.307965018370527,0.689495005643243,0.307965018370527,0.689495005643243,0.310337786442339,0.689310279887122,0.310337786442339,0.689310279887122,0.283803933884548,0.709955433098057,0.283803933884548,0.709955433098057,0.319876354334628,0.653415180908124,0.319876354334628,0.653415180908124,0.322064999975108,0.726991211395057,0.322064999975108,0.726991211395057,0.313469464965809,0.691133705503648,0.333680194398095,0.677657421682374,0.370677133358126,0.7465921479717,0.298152001582803,0.675376677728092,0.346987247761836,0.691788262442246,0.318873931462472,0.692418665509748,0.375645307260395,0.698919351466501,0.337825748477488,0.71600608059213,0.302199363834141,0.696219019364463,0.32558671222419,0.697655193627416,NA,NA,0.330557391204812,0.690197276348551,0.330557391204812,0.690197276348551,0.322658276344032,0.705168424878406,0.322658276344032,0.705168424878406,0.345094719853663,0.712913746138267,0.345094719853663,0.712913746138267
"27",1000,10,11,0,0.1,1.1,3,0.349018746680538,0.733107326614461,0.309987054151448,0.686204129268406,0.28801765862337,0.683901385434112,0.28801765862337,0.683901385434112,0.286855651792762,0.682650101039833,0.286855651792762,0.682650101039833,0.298281147711173,0.687044818786557,0.298281147711173,0.687044818786557,0.362638029754283,0.703523586407333,0.362638029754283,0.703523586407333,0.298281147711173,0.687044818786557,0.298281147711173,0.687044818786557,0.307173798807459,0.714256418922336,0.286840915440812,0.683307006055515,0.342641140042941,0.674328556926756,0.304656748663285,0.67281988191681,0.260923730355787,0.634493526799729,0.29324224079449,0.685139927431468,0.294987598555785,0.673350629047051,0.309324088306507,0.702393083410664,0.288055785524419,0.697196739728106,0.280063916610174,0.665881420495238,NA,NA,0.301683840906835,0.689079208538761,0.301683840906835,0.689079208538761,0.308278160608621,0.687400096261794,0.308278160608621,0.687400096261794,0.326501234628107,0.682488664361792,0.326501234628107,0.682488664361792
"28",100,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.301683840906835,0.689079208538761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",1000,1,17,0,0.1,1.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",100,5,17,0,0.1,1.1,3,0.214391796755454,0.742408155242133,0.160281630686421,0.710602368838793,0.174320214667639,0.742366096126704,0.174320214667639,0.742366096126704,0.177467792266415,0.740024918194088,0.177467792266415,0.740024918194088,0.0151721990138717,0.443775169407181,0.0151721990138717,0.443775169407181,0.226469070967841,0.759862642821114,0.226469070967841,0.759862642821114,0.0997408915741486,0.67214375438581,0.0997408915741486,0.67214375438581,0.167038654962333,0.745952816085807,0.178755709015769,0.741960093971811,0.225181334849267,0.650804403238794,0.216782742411126,0.696687200730613,0.275681810796487,0.830974658485682,0.178881670532162,0.739083584175128,0.202038411117726,0.766255395420837,0.135604255557911,0.724578130858529,0.177432397434868,0.740983793320173,0.189819077812952,0.754444165414799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.275608256572162,0.779434707364845,0.245097381561554,0.792940708513071,0.257884718844224,0.790823729896187,0.257884718844224,0.790823729896187,0.26095565656972,0.789838894431837,0.26095565656972,0.789838894431837,0.218747299773549,0.735661210183198,0.218747299773549,0.735661210183198,0.217505940849207,0.833255266393308,0.217505940849207,0.833255266393308,0.224751115442194,0.803920925226027,0.224751115442194,0.803920925226027,0.256640821215444,0.80270341816101,0.26549243213121,0.7916481056545,0.163126906737404,0.762529658919162,0.227645967891888,0.652241928191954,0.369538378770339,0.853000588715588,0.256920828867548,0.788821920935424,0.352735292220953,0.83107865960516,0.270769071799173,0.78137893678311,0.258066875261834,0.786147898437059,0.260863083801222,0.798787909934448,NA,NA,0.260662243465385,0.811094658929882,0.260662243465385,0.811094658929882,0.278185253414457,0.82333405444924,0.278185253414457,0.82333405444924,0.263847688606754,0.825300060810452,0.263847688606754,0.825300060810452
"33",1000,5,17,0,0.1,1.1,3,0.340836862239371,0.785468369057576,0.340805283199039,0.71455899804736,0.375318375653082,0.669831491609494,0.375318375653082,0.669831491609494,0.373401067797571,0.667585263186726,0.373401067797571,0.667585263186726,0.354816708964602,0.687348364645489,0.354816708964602,0.687348364645489,0.233911291517729,0.765907384625039,0.233911291517729,0.765907384625039,0.439103303768233,0.695148008062297,0.439103303768233,0.695148008062297,0.359180538942395,0.678754474911472,0.383232204718245,0.68543179950874,0.261137874988507,0.79891745610135,0.306718139678042,0.792063232458455,0.242294660861299,0.683963052323203,0.362622956561795,0.675108121695393,0.243889017900876,0.721352477401295,0.385765148495602,0.677577946772552,0.356793611331346,0.698063459132475,0.331317954059852,0.682909959928799,NA,NA,0.418120070610201,0.672671713630284,0.418120070610201,0.672671713630284,0.39019639662284,0.695588484139096,0.39019639662284,0.695588484139096,0.370383432568755,0.719952776746285,0.370383432568755,0.719952776746285
