"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.03605,0.0181910949991442,70.0045007419538,0.140289580645198,487.407333112986,0.976768202631234,1.19728744641776,1.19728744641776,1.24909194226445,1.24909194226445,1.34513898022324,1.34513898022324,2.41196132252831,0.00451639752639755,0.544630441867789,0.721866174643639,0.710009558636028,2.3791590856773,0.27913409060987,2.51766113031149,0.00446336382588942,2.75107784017929,NA,0.00664916121793836,0.00664916121793835,0.00230314538481602,0.00230314538481602,0.00119471706950153,0.00119471706950153
"12",1000,1,5,0,0.1,1.1,3,0.15785,0.00770171318677119,88.1205335499456,0.0882087422922378,1191.92551211971,1.19311863075046,1.10687584206464,1.10687584206464,1.21466262811895,1.21466262811895,1.33035823148046,1.33035823148046,2.94560803315613,0.00232462142316294,0.55075276075734,0.802541416373238,0.697336370610817,2.9772664553178,0.302282803129998,3.29896668931629,0.00290748442312419,2.8957212461798,NA,0.00547896230910077,0.00547896230910077,0.00137452063290313,0.00137452063290313,0.00027652552890407,0.00027652552890407
"13",100,5,5,0,0.1,1.1,3,0.0768,0.0323310091086232,81.4131048952665,0.822354594901682,78.1764962372237,0.789661578153775,1.10986729772378,1.10986729772378,1.05393204069923,1.05393204069923,1.06685790629311,1.06685790629311,1.28840776037841,0.0157247509275641,0.710997278696794,0.598466190879805,0.646370270895187,1.48074522665287,0.313629913113171,1.67998158478184,0.0165755928121169,2.27943134915454,NA,0.00946954782597744,0.00946954782597744,0.0021848953211443,0.0021848953211443,0.00206439055773526,0.00206439055773526
"14",500,5,5,0,0.1,1.1,3,0.1654,0.0082922728515387,50.5131761191014,0.101228809857919,336.332879706537,0.674013786987048,1.16635951957635,1.16635951957635,1.21995997036214,1.21995997036214,1.3422514721749,1.3422514721749,1.70346709212187,0.00310800527116737,0.657580941608724,0.670068747769408,0.692221121199961,1.93724100865561,0.291507801636506,1.77376379394015,0.00371985292327517,2.12261319574731,NA,0.0014550110600876,0.0014550110600876,0.00021771244617558,0.00021771244617558,7.18431580587456e-05,7.18431580587456e-05
"15",1000,5,5,0,0.1,1.1,3,0.03905,0.00398394960379181,58.5805782986769,0.0586392175161931,810.789686503073,0.811601287790864,1.04578700649719,1.04578700649719,1.16592814587488,1.16592814587488,1.2685318316548,1.2685318316548,1.44258142482031,0.00160285814214365,0.634415900884985,0.664150980470938,0.66838568913687,2.268989709179,0.292120695762787,1.56024432203939,0.00211960462141629,1.15474039887457,NA,0.000275504049328384,0.000275504049328384,0.000117787902485587,0.000117787902485587,3.4997534556491e-05,3.4997534556491e-05
"16",100,10,5,0,0.1,1.1,3,0.11785,0.0441374548669957,72.4962693778008,0.732285549270715,56.0387112971628,0.566047588860231,1.05136127772405,1.05136127772405,1.13374454592823,1.13374454592823,1.1992804126914,1.1992804126914,1.37357074057988,0.0199945961360851,0.600683401593943,0.749871242604975,0.637482907868338,1.67653171491573,0.265174290101687,2.28704200431879,0.0105349029928167,1.49220412669254,NA,0.00518570835411736,0.00518570835411736,0.00177979577230377,0.00177979577230377,0.00198115017546706,0.00198115017546706
"17",500,10,5,0,0.1,1.1,3,0.15235,0.00547439159908418,30.9898409005081,0.0621038895801765,238.427337852522,0.47781029629764,1.1458773850428,1.1458773850428,1.24008731781012,1.24008731781012,1.09994457387169,1.09994457387169,1.96781587888822,0.00197064782594006,0.696080183397001,0.413936209602743,0.714550656730872,1.02504787423586,0.252286968622262,1.47459421096823,0.00271127962167401,1.48075305591081,NA,0.00031609213489602,0.00031609213489602,4.61103724241654e-05,4.61103724241654e-05,7.30327113819371e-05,7.30327113819371e-05
"18",1000,10,5,0,0.1,1.1,3,0.162,0.00440714323622595,39.1889556191744,0.0392281838029774,657.539087449265,0.658197284733999,1.0588797848557,1.0588797848557,1.18294690708198,1.18294690708198,1.26468747809738,1.26468747809738,1.04165426366836,0.00136596366356345,0.736932092305175,0.644774957776149,0.650159653876356,1.31375853641739,0.259638304098223,1.82360187524425,0.00172600828905446,1.731969143008,NA,0.000323527343823639,0.000323527343823639,0.000145090903025165,0.000145090903025165,3.65477369241061e-05,3.65477369241061e-05
"19",100,1,11,0,0.1,1.1,3,0.0226,0.329810733939815,8713.17856755452,88.011904722773,290.22468984086,2.93156252364505,1.00124852104146,1.00124852104146,1.13553355057453,1.13553355057453,1.07668008319434,1.07668008319434,6.86118493189272,0.0650548306217402,0.377319758875906,0.232297274780827,0.328415819990656,6.55104336249374,0.49129970458178,6.19859531276495,0.0674454102850114,6.60316425830777,NA,0.0713325444420271,0.071332544442027,0.0191190618394284,0.0191190618394284,0.0140401270766021,0.0140401270766021
"20",500,1,11,0,0.1,1.1,3,0.0085,0.0823554590105538,8909.79245245911,17.85529549591,1713.33055295829,3.43352816224107,1.15484642791435,1.15484642791435,1.38160388913188,1.38160388913188,1.26373227021764,1.26373227021764,7.91649320989175,0.0150781197802297,0.288456712940159,0.339899881666817,0.316219797132037,7.61164537683158,0.377317947011618,7.85328964196199,0.0158154582957851,7.94196769785957,NA,0.0176091101983725,0.0176091101983725,0.00282823476287053,0.00282823476287053,0.00101933675229872,0.00101933675229871
"21",1000,1,11,0,0.1,1.1,3,0.0194,0.0305927498699174,7334.11469057649,7.34145614672322,2872.50969425243,2.87538507933177,1.18683060888209,1.18683060888209,1.32401772661801,1.32401772661801,1.18049168233355,1.18049168233355,6.31760436283167,0.00614412682963272,0.313935268934102,0.29343864462204,0.341930533854622,6.50744153686943,0.380636485251234,6.61090020569729,0.00648234157103821,6.46638442290924,NA,0.00535975137753802,0.00535975137753802,0.000644095935066762,0.000644095935066762,0.000145925593462469,0.000145925593462469
"22",100,5,11,0,0.1,1.1,3,0.03265,0.268422532700498,8880.9896483917,89.7069661453707,297.645504553713,3.0065202480173,0.993775268988695,0.993775268988695,1.08047082167472,1.08047082167472,1.04947474703248,1.04947474703248,6.65314086990196,0.061619024340994,0.334399534615123,0.369561388652778,0.342528567052126,6.65570544951742,0.485513730200501,6.36153028306786,0.0654624300116745,5.3541770189247,NA,0.13482443410858,0.13482443410858,0.0285760191199226,0.0285760191199226,0.0125062330420895,0.0125062330420895
"23",500,5,11,0,0.1,1.1,3,0.0281,0.0622944262477969,8142.67054460755,16.3179770433017,1577.96577706561,3.16225606626375,1.08454073584429,1.08454073584429,1.33117751176024,1.33117751176024,1.10777109822042,1.10777109822042,7.14580879825952,0.0159002939416462,0.298665215509954,0.370116722421491,0.341508185068011,6.80337950589312,0.429020223449914,6.60628461069503,0.0132862807082851,6.84627442207377,NA,0.015064468027731,0.015064468027731,0.00209570979526693,0.00209570979526693,0.000453318136843071,0.000453318136843071
"24",1000,5,11,0,0.1,1.1,3,0.00885,0.0415506633616693,9681.75081067767,9.6914422529306,3783.41706966858,3.78720427394252,1.26351684016059,1.26351684016059,1.36208572598526,1.36208572598526,1.25676832829826,1.25676832829826,8.51706059357229,0.00782607958581555,0.343192663073707,0.359384443470001,0.344925511024274,8.52592897969431,0.410169082864441,8.6569479635482,0.00880280896042321,8.5397018035499,NA,0.0118203581136803,0.0118203581136803,0.00221218045258336,0.00221218045258336,0.000234503122116391,0.000234503122116391
"25",100,10,11,0,0.1,1.1,3,0.0459,0.26549607473834,6875.67738933179,69.4512867609271,196.844378298837,1.98832705352361,0.993589665799326,0.993589665799326,1.03293212681097,1.03293212681097,1.02374543288424,1.02374543288424,4.64914587046828,0.0560526282541432,0.392078763959165,0.247904314435652,0.345305047650182,5.02627980661691,0.461666913734491,4.88483306155016,0.046963096346845,4.29776511251585,NA,0.036239579923027,0.036239579923027,0.0113361156936068,0.0113361156936067,0.00481582474773206,0.00481582474773204
"26",500,10,11,0,0.1,1.1,3,0.00635,0.0784685428815163,8265.09103827625,16.5633086939404,1883.61507479034,3.77477970899869,1.22064795124763,1.22064795124763,1.2367772635196,1.2367772635196,1.14438477373751,1.14438477373751,7.09441712304576,0.0144307249452164,0.341373509644414,0.288480530416292,0.312623061151394,6.97461604210558,0.429790426664141,7.07458935899766,0.0142419489796688,8.67411083105857,NA,0.0234584399832139,0.0234584399832139,0.00310487393910263,0.00310487393910263,0.000532562846226597,0.000532562846226597
"27",1000,10,11,0,0.1,1.1,3,0.02695,0.0365550110296691,8371.4156546968,8.37979545014695,3275.59806887212,3.27887694581793,1.17777383975956,1.17777383975956,1.2510050399824,1.2510050399824,1.17148328590533,1.17148328590533,7.50126286981303,0.00803094203151255,0.359917506757533,0.379732474594916,0.373447423692275,6.28282987452198,0.381675132839571,7.14468006827647,0.00585524368791855,6.38981972951775,NA,0.00505712369192498,0.00505712369192498,0.00153964306506256,0.00153964306506256,0.000369789888154661,0.000369789888154661
"28",100,1,17,0,0.1,1.1,3,0.0154,0.751368690884389,14145.9957060692,142.88884551585,471.09523425153,4.75853771971243,0.986740787650482,0.986740787650482,1.02266656342848,1.02266656342848,1.01327996345325,1.01327996345325,10.997846088042,0.105226825668189,0.222117084841147,0.24541452822286,0.222117084841147,10.3745063226586,0.441320352213959,10.5781327076485,0.103150900867147,10.7761318859078,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.00845,0.18770135410225,13831.4280356112,27.7182926565355,2696.18903817715,5.40318444524478,1.00627313800492,1.00627313800492,1.10131717021747,1.10131717021747,1.03101771441085,1.03101771441085,12.0738653681933,0.0234413507560818,0.156692462737377,0.229043391752324,0.217186434405675,11.5372696370545,0.439867642780149,11.6287647081978,0.0231270407719966,11.7000874972929,NA,0.0317949827159151,0.0317949827159151,0.00347124266313051,0.00347124266313051,0.00171222896568455,0.00171222896568454
"30",1000,1,17,0,0.1,1.1,3,0.0106,0.076261639943448,12159.0905550596,12.1712618168765,4802.8846169978,4.80769230930711,1.01806019535322,1.01806019535322,1.31104361450507,1.31104361450507,1.05686211758275,1.05686211758275,10.1804366193756,0.0103119397251944,0.215334397682408,0.295302641950921,0.203047465420086,10.7806096554401,0.400010377887171,9.4458536035555,0.0106197544390277,10.6147845679374,NA,0.00771124397927111,0.0077112439792711,0.000683714864502009,0.00068371486450201,0.000169348494072771,0.000169348494072772
"31",100,5,17,0,0.1,1.1,3,0.01485,0.611635114016886,13713.4420792345,138.519616961965,418.374657566399,4.22600664208484,0.986262987968877,0.986262987968877,0.998400451015439,0.998400451015439,1.01072004298741,1.01072004298741,9.64868414209304,0.0928400873782657,0.272063801002814,0.202279870951084,0.186592082854423,9.44342101047357,0.504759654399046,9.22972388679255,0.0954143256243077,9.25140577973687,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.00895,0.167455964701341,14435.4809527403,28.9288195445698,2827.03904068713,5.6654088991726,0.993983728480005,0.993983728480005,1.17234882097159,1.17234882097159,1.05117867682756,1.05117867682756,12.0841306353341,0.0225948025553942,0.191438548791818,0.230789963635034,0.201329843533497,11.260392999329,0.419285903996603,12.3001403878299,0.0212786449311057,12.2158932854858,NA,0.0325342666655329,0.0325342666655329,0.00611097908835993,0.00611097908835993,0.000672972572931454,0.000672972572931454
"33",1000,5,17,0,0.1,1.1,3,0.013,0.0632320436816041,11421.8865125154,11.4333198323477,4508.56964997968,4.51308273271239,1.00420490996988,1.00420490996988,1.13818014249249,1.13818014249249,1.03820396010199,1.03820396010199,10.0906866823769,0.0103173470150899,0.15612198553291,0.206828434543287,0.208847875790938,9.66953320187982,0.38061395841401,9.67948494831767,0.010288651958455,10.1939631585752,NA,0.00690717225774652,0.00690717225774653,0.000648376375687464,0.000648376375687464,0.000118976817664763,0.000118976817664763
"34",100,10,17,0,0.1,1.1,3,0.00675,0.68211156738295,14805.034903637,149.545807107445,477.426514372165,4.82249004416328,0.985904598771638,0.985904598771638,1.07539863054276,1.07539863054276,1.01359895664486,1.01359895664486,10.3641614604792,0.101151840688567,0.205621108805884,0.174468580931962,0.173059543833835,10.3383816276719,0.469052680407491,11.2112762460857,0.105244318745464,10.3394679548009,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.00975,0.115815952734987,11481.1626483836,23.0083419807287,2246.82590882837,4.50265713192059,1.00810263223133,1.00810263223133,1.11393005593862,1.11393005593862,1.02713388174626,1.02713388174626,9.84703120305667,0.0206001007942258,0.186062611468521,0.295379765975716,0.223721582304595,9.54737971176834,0.392241844977992,9.86012535927736,0.0196625699986685,9.79394038482286,NA,0.0217406973235877,0.0217406973235878,0.0014588931036574,0.0014588931036574,0.000566187817621168,0.000566187817621169
"36",1000,10,17,0,0.1,1.1,3,0.0273,0.0658040754463217,11521.7697926402,11.533303095736,4545.74710478617,4.55029740218836,1.00507944183503,1.00507944183503,1.15818724124092,1.15818724124092,1.0125508811447,1.0125508811447,9.33486321752553,0.0107061194365971,0.24726174685879,0.195677835975746,0.196137650953337,10.0879438173911,0.308104247180778,11.6987536231667,0.0111279274269587,9.75797806486574,NA,0.00659629734431656,0.00659629734431656,0.000461033057797668,0.000461033057797668,0.000135421695565555,0.000135421695565555
"37",100,1,2,1,0.1,1.1,3,0.27165,0.00311678211667139,0.269263094155739,0.00271982923389635,2.60763064575832,0.0263397034925083,0.843384069223014,0.843384069223014,1.19138259632784,1.19138259632784,1.03605602429664,1.03605602429664,0.0500715063136949,0.000273864037833721,NA,NA,NA,0.0389809760731435,NA,0.07678089691225,0.000616248418510107,0.0618313210670831,0.319665494219004,0.000896221699697534,0.000896221699697535,0.000896221699697534,0.000896221699697535,0.000896221699697534,0.000896221699697535
"38",500,1,2,1,0.1,1.1,3,0.37705,0.000236478065653328,0.0978604285924973,0.000196113083351698,3.20834066683544,0.00642954041449989,0.925652231920617,0.925652231920617,1.00421927166804,1.00421927166804,1.01317243735436,1.01317243735436,0.0307535010632149,4.92833141522223e-05,NA,NA,NA,0.0316694773495481,NA,0.0402647093188739,2.23058201348006e-05,0.0834103490530957,0.121077032843596,2.89905660690494e-05,2.89905660690494e-05,2.89905660690494e-05,2.89905660690494e-05,2.89905660690494e-05,2.89905660690494e-05
"39",1000,1,2,1,0.1,1.1,3,0.36905,0.000128621800298814,0.0375682263738722,3.76058322060779e-05,3.44347046883179,0.00344691738621801,0.710949935787727,0.710949935787738,0.874882061295355,0.874882061295358,0.991978794978838,0.991978794978838,0.0529739795181907,6.58202113058837e-06,NA,NA,NA,0.0271636854692943,NA,0.0361910708204111,3.29098165709647e-05,0.0590260708765886,0.133163209085721,1.68942984905627e-05,1.68942984905627e-05,1.68942984905627e-05,1.68942984905627e-05,1.68942984905627e-05,1.68942984905627e-05
"40",100,5,2,1,0.1,1.1,3,0.3019,0.0025084386964129,0.181822862123318,0.0018365945669022,2.10819812297545,0.0212949305351056,0.843479658222549,0.843479658222549,1.10759420601927,1.10759420601927,1.02253156219812,1.02253156219812,0.0374078277848213,0.000260354425591442,NA,NA,NA,0.0670474992753518,NA,0.0312414060471423,0.000216577458243723,0.112482753703778,0.249893387299067,0.000681751318112297,0.000681751318112297,0.000681751318112297,0.000681751318112297,0.000681751318112297,0.000681751318112297
"41",500,5,2,1,0.1,1.1,3,0.23295,0.000882814087942614,0.149451428722693,0.00029950186116772,4.64087542763722,0.00930035155839122,1.01593836540735,1.01593836540735,0.971728026826202,0.971728026826203,1.02630921745746,1.02630921745746,0.0152830701188075,4.68393889089657e-05,NA,NA,NA,0.0711557734906319,NA,0.0467257517403,7.47209240086789e-05,0.0368025354693158,0.443375997846475,0.000415821491040912,0.000415821491040912,0.000415821491040912,0.000415821491040912,0.000415821491040912,0.000415821491040912
"42",1000,5,2,1,0.1,1.1,3,0.21145,0.000281305364823903,0.0230325989676695,2.30556546222918e-05,3.10699606155309,0.00311010616772081,0.981530288898888,0.981530288898889,1.08663289129491,1.08663289129491,0.978893138490051,0.978893138490051,0.010799163828653,2.06491575627244e-05,NA,NA,NA,0.044436994826395,NA,0.0178128594978194,1.89472378451447e-05,0.0372492292635767,0.282856032164322,0.000124727815163537,0.000124727815163537,0.000124727815163537,0.000124727815163537,0.000124727815163537,0.000124727815163537
"43",100,10,2,1,0.1,1.1,3,0.1647,0.00671049356743872,0.411523201373794,0.00415680001387671,4.3442494621174,0.0438813076981555,0.976551158734077,0.976551158734078,1.06070632478098,1.06070632478098,1.07978852419442,1.07978852419442,0.0379503100303654,0.000481027091764896,NA,NA,NA,0.0622604188762642,NA,0.0493613814468604,0.000593311146867805,0.0440896729916829,0.670352624608657,0.00397264926983828,0.00397264926983829,0.00397264926983828,0.00397264926983829,0.00397264926983828,0.00397264926983829
"44",500,10,2,1,0.1,1.1,3,0.21665,0.000939489404564218,0.200140108782018,0.000401082382328694,4.95427428376633,0.00992840537828923,0.932024044368006,0.932024044368008,1.11495482628477,1.11495482628477,1.02213393514029,1.02213393514029,0.0690394175112868,9.97969857404084e-05,NA,NA,NA,0.0896217877441646,NA,0.0198073423801206,0.000105424634949662,0.0419521297423176,0.468833287916702,0.000409503376695718,0.000409503376695718,0.000409503376695718,0.000409503376695718,0.000409503376695718,0.000409503376695718
"45",1000,10,2,1,0.1,1.1,3,0.2383,0.000399767160244549,0.0714551496964415,7.15266763728142e-05,8.28640073079311,0.00829469542621933,1.0384074739719,1.0384074739719,1.11845303570722,1.11845303570722,0.999888584869058,0.999888584869058,0.0189091921903203,2.53804300194213e-05,NA,NA,NA,0.0412178553179176,NA,0.0441119197778898,3.88312944674118e-05,0.0516164752851061,0.400913068239914,0.000159412865014264,0.000159412865014264,0.000159412865014264,0.000159412865014264,0.000159412865014264,0.000159412865014264
"46",100,1,5,1,0.1,1.1,3,0.14005,0.0469267604412183,78.9323168243867,0.797296129539259,73.0300351336056,0.737677122561673,1.07701413192544,1.07701413192544,1.12379775845849,1.12379775845849,1.14044118751379,1.14044118751379,1.31282218835878,0.0143966200729689,0.686583132661972,0.659330735524637,0.612515523799632,1.69845378588853,0.366589299182584,1.5768859942167,0.0140095742073717,1.6491857809654,NA,0.00875929708370307,0.00875929708370307,0.00275974462640133,0.00275974462640133,0.000799945666612263,0.000799945666612262
"47",500,1,5,1,0.1,1.1,3,0.07995,0.0160863149020795,58.6778091258184,0.117590799851339,420.005332696434,0.841694053499869,1.07169368519313,1.07169368519313,1.18743175543215,1.18743175543215,1.17467220280279,1.17467220280279,1.9162981048634,0.00410664346746632,0.602360604702054,0.706468837189346,0.720106455699453,2.03861535194559,0.342715052176563,2.6243657309915,0.00288823243773939,1.92776564261158,NA,0.00596231013827403,0.00596231013827403,0.00239846915144603,0.00239846915144603,0.00184799201455589,0.00184799201455589
"48",1000,1,5,1,0.1,1.1,3,0.09045,0.0061553888297812,49.6089898099889,0.0496586484584474,701.867471785732,0.70257004182756,1.01901850634743,1.01901850634743,1.1257207614772,1.1257207614772,1.21514393467581,1.21514393467581,1.63092803091966,0.00186320054859963,0.708827783474411,0.670874107076974,0.761123371069514,1.81093842902121,0.244633206695387,1.842500096453,0.00231841023424661,2.00933266122732,NA,0.000660780554163793,0.000660780554163794,0.000243001092764402,0.000243001092764402,0.000137559547741298,0.000137559547741298
"49",100,5,5,1,0.1,1.1,3,0.0634,0.0331885624559509,106.194537203651,1.07267209296617,98.0535131617906,0.990439526886774,0.960617865894905,0.960617865894905,1.16764271547285,1.16764271547285,1.12997835758429,1.12997835758429,2.35390959132899,0.0277768039686893,0.78875409959002,0.690584574819371,0.656375511747735,1.50924552599919,0.352381063845054,1.46205532563548,0.0130964926121153,2.73929360558204,NA,0.0118058621759844,0.0118058621759844,0.00328011728601951,0.00328011728601951,0.000284437598785729,0.00028443759878573
"50",500,5,5,1,0.1,1.1,3,0.16965,0.0101554412162035,49.6728044152002,0.0995446982268542,346.46882976497,0.694326312154248,1.14089524064097,1.14089524064097,1.18884675575969,1.18884675575969,1.2722758700672,1.2722758700672,1.59059059526904,0.0026833732035961,0.753150442981308,0.684924494751149,0.748245516345634,1.79486009415744,0.208899287668091,1.41104933275836,0.00303037063566683,1.50573239202872,NA,0.00129725675488706,0.00129725675488706,0.000234896985170839,0.000234896985170839,0.000178142376140029,0.000178142376140029
"51",1000,5,5,1,0.1,1.1,3,0.1449,0.00413606876539165,37.9397840270525,0.0379777617888413,607.403699349746,0.608011711060806,1.06218255108107,1.06218255108107,1.20200834666778,1.20200834666778,1.29315880440195,1.29315880440195,1.50006047012384,0.0016893491023446,0.675004663992211,0.766081079522732,0.700784423352086,1.5811039606534,0.328548266167582,1.473848626554,0.00152328578701947,1.86492172709857,NA,0.000446700264005702,0.000446700264005703,0.000140848367477127,0.000140848367477127,0.000310597885982907,0.000310597885982907
