"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"27",1000,10,11,0,0.1,1.1,3,0.584040404040404,0.454343434343434,0.470707070707071,0.470707070707071,0.471111111111111,0.471111111111111,0.445454545454545,0.445454545454545,0.578333333333333,0.578333333333333,0.445454545454545,0.445454545454545,0.504343434343434,0.481010101010101,0.345151515151515,0.673131313131313,0.475454545454545,0.471616161616162,0.489494949494949,0.444747474747475,0.477171717171717,0.443535353535354,NA,0.466969696969697,0.466969696969697,0.456161616161616,0.456161616161616,0.436161616161616,0.436161616161616
"28",100,1,17,0,0.1,1.1,3,0.338383838383838,0.303030303030303,0.373737373737374,0.373737373737374,0.343434343434343,0.343434343434343,0,0,0.398989898989899,0.398989898989899,0.343434343434343,0.343434343434343,0.444444444444444,0.404040404040404,0.868686868686869,0.808080808080808,0.777777777777778,0.333333333333333,0.646464646464647,0.393939393939394,0.353535353535354,0.414141414141414,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.712424849699399,0.797595190380762,0.67935871743487,0.67935871743487,0.681362725450902,0.681362725450902,0.681362725450902,0.681362725450902,0.663326653306613,0.663326653306613,0.673346693386774,0.673346693386774,0.671342685370741,0.701402805611222,0.19438877755511,0.0961923847695391,0.787575150300601,0.683366733466934,0.765531062124248,0.719438877755511,0.651302605210421,0.719438877755511,NA,0.797595190380762,0.797595190380762,0.783567134268537,0.783567134268537,0.765531062124248,0.765531062124248
"30",1000,1,17,0,0.1,1.1,3,0.11011011011011,0.0810810810810811,0.0600600600600601,0.0600600600600601,0.0560560560560561,0.0560560560560561,0.04004004004004,0.04004004004004,0.251251251251251,0.251251251251251,0.03003003003003,0.03003003003003,0.0930930930930931,0.0760760760760761,0.885885885885886,0.81981981981982,0.268268268268268,0.0590590590590591,0.105105105105105,0.038038038038038,0.0630630630630631,0.0960960960960961,NA,0.043043043043043,0.043043043043043,0.0520520520520521,0.0520520520520521,0.0640640640640641,0.0640640640640641
"31",100,5,17,0,0.1,1.1,3,0.455789473684211,0.452631578947368,0.452631578947368,0.452631578947368,0.450526315789474,0.450526315789474,0.296842105263158,0.296842105263158,0.373684210526316,0.373684210526316,0.534736842105263,0.534736842105263,0.425263157894737,0.431578947368421,0.541052631578947,0.553684210526316,0.673684210526316,0.452631578947368,0.574736842105263,0.409473684210526,0.437894736842105,0.456842105263158,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.566868686868687,0.547070707070707,0.545050505050505,0.545050505050505,0.544242424242424,0.544242424242424,0.436363636363636,0.436363636363636,0.589090909090909,0.589090909090909,0.53010101010101,0.53010101010101,0.550707070707071,0.576767676767677,0.37010101010101,0.465050505050505,0.665454545454545,0.543030303030303,0.615757575757576,0.545050505050505,0.54020202020202,0.541818181818182,NA,0.568080808080808,0.568080808080808,0.584242424242424,0.584242424242424,0.604040404040404,0.604040404040404
"33",1000,5,17,0,0.1,1.1,3,0.530854271356784,0.690050251256281,0.604020100502513,0.604020100502513,0.600804020100502,0.600804020100502,0.582713567839196,0.582713567839196,0.587738693467337,0.587738693467337,0.611457286432161,0.611457286432161,0.601407035175879,0.583517587939699,0.434371859296482,0.466733668341709,0.693869346733668,0.605427135678392,0.677788944723618,0.605025125628141,0.612060301507538,0.576281407035176,NA,0.54391959798995,0.54391959798995,0.595577889447236,0.595577889447236,0.616683417085427,0.616683417085427
"34",100,10,17,0,0.1,1.1,3,0.581666666666667,0.506666666666667,0.487777777777778,0.487777777777778,0.49,0.49,0.191111111111111,0.191111111111111,0.500555555555556,0.500555555555556,0.545,0.545,0.51,0.477777777777778,0.507777777777778,0.468888888888889,0.572222222222222,0.527777777777778,0.532222222222222,0.476666666666667,0.511111111111111,0.491666666666667,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.508367346938775,0.604897959183674,0.575714285714286,0.575714285714286,0.578979591836735,0.578979591836735,0.591632653061224,0.591632653061224,0.529795918367347,0.529795918367347,0.572857142857143,0.572857142857143,0.577755102040816,0.577959183673469,0.511020408163265,0.41530612244898,0.533877551020408,0.576734693877551,0.590816326530612,0.582448979591837,0.580408163265306,0.570204081632653,NA,0.546530612244898,0.546530612244898,0.584489795918367,0.584489795918367,0.613877551020408,0.613877551020408
"36",1000,10,17,0,0.1,1.1,3,0.497525252525253,0.500707070707071,0.533333333333333,0.533333333333333,0.533939393939394,0.533939393939394,0.44040404040404,0.44040404040404,0.539494949494949,0.539494949494949,0.473232323232323,0.473232323232323,0.504545454545455,0.543030303030303,0.620353535353535,0.560050505050505,0.578989898989899,0.532222222222222,0.570606060606061,0.537979797979798,0.52959595959596,0.523737373737374,NA,0.543838383838384,0.543838383838384,0.543939393939394,0.543939393939394,0.514343434343434,0.514343434343434
"37",100,1,2,1,0.1,1.1,3,0.0404040404040404,0.0404040404040404,0.838383838383838,0.838383838383838,0.878787878787879,0.878787878787879,0.883838383838384,0.883838383838384,0.94949494949495,0.94949494949495,0.898989898989899,0.898989898989899,0.813131313131313,0.606060606060606,NA,NA,NA,0.757575757575758,NA,0.292929292929293,0.323232323232323,0.303030303030303,0.0404040404040404,0.0404040404040404,0.0404040404040404,0.0404040404040404,0.0404040404040404,0.0404040404040404,0.0404040404040404
"38",500,1,2,1,0.1,1.1,3,0.605210420841683,0.609218436873748,0.549098196392786,0.549098196392786,0.651302605210421,0.651302605210421,0.0280561122244489,0.0280561122244489,0.0921843687374749,0.0921843687374749,0.356713426853707,0.356713426853707,0.809619238476954,0.761523046092184,NA,NA,NA,0.64128256513026,NA,0.823647294589178,0.653306613226453,0.745490981963928,0.609218436873748,0.609218436873748,0.609218436873748,0.609218436873748,0.609218436873748,0.609218436873748,0.609218436873748
"39",1000,1,2,1,0.1,1.1,3,0.662662662662663,0.664664664664665,0.374374374374374,0.374374374374374,0.613613613613614,0.613613613613614,0.146146146146146,0.146146146146146,0.119119119119119,0.119119119119119,0.044044044044044,0.044044044044044,0.825825825825826,0.581581581581582,NA,NA,NA,0.563563563563564,NA,0.161161161161161,0.426426426426426,0.772772772772773,0.664664664664665,0.664664664664665,0.664664664664665,0.664664664664665,0.664664664664665,0.664664664664665,0.664664664664665
"40",100,5,2,1,0.1,1.1,3,0.292631578947368,0.298947368421053,0.296842105263158,0.296842105263158,0.288421052631579,0.288421052631579,0.432631578947368,0.432631578947368,0.541052631578947,0.541052631578947,0.184210526315789,0.184210526315789,0.196842105263158,0.310526315789474,NA,NA,NA,0.401052631578947,NA,0.226315789473684,0.397894736842105,0.275789473684211,0.298947368421053,0.298947368421053,0.298947368421053,0.298947368421053,0.298947368421053,0.298947368421053,0.298947368421053
"41",500,5,2,1,0.1,1.1,3,0.557979797979798,0.558383838383838,0.507474747474748,0.507474747474748,0.580606060606061,0.580606060606061,0.37030303030303,0.37030303030303,0.287474747474747,0.287474747474747,0.648282828282828,0.648282828282828,0.61010101010101,0.67959595959596,NA,NA,NA,0.595555555555556,NA,0.546666666666667,0.614949494949495,0.598181818181818,0.558383838383838,0.558787878787879,0.558787878787879,0.558787878787879,0.558787878787879,0.558787878787879,0.558787878787879
"42",1000,5,2,1,0.1,1.1,3,0.565527638190955,0.564020100502513,0.58391959798995,0.58391959798995,0.584120603015075,0.584120603015075,0.561105527638191,0.561105527638191,0.504522613065327,0.504522613065327,0.721909547738693,0.721909547738693,0.665527638190955,0.473969849246231,NA,NA,NA,0.610452261306533,NA,0.549145728643216,0.503316582914573,0.647035175879397,0.564020100502513,0.564020100502513,0.564020100502513,0.564020100502513,0.564020100502513,0.564020100502513,0.564020100502513
"43",100,10,2,1,0.1,1.1,3,0.497777777777778,0.487777777777778,0.512222222222222,0.512222222222222,0.485555555555556,0.485555555555556,0.4,0.4,0.431111111111111,0.431111111111111,0.483888888888889,0.483888888888889,0.542222222222222,0.415555555555556,NA,NA,NA,0.499444444444444,NA,0.480555555555556,0.57,0.454444444444444,0.487777777777778,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444,0.484444444444444
"44",500,10,2,1,0.1,1.1,3,0.569591836734694,0.567551020408163,0.533877551020408,0.533877551020408,0.554897959183673,0.554897959183673,0.429489795918367,0.429489795918367,0.33265306122449,0.33265306122449,0.545510204081633,0.545510204081633,0.405918367346939,0.517142857142857,NA,NA,NA,0.607551020408163,NA,0.497857142857143,0.473469387755102,0.515102040816326,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816
"45",1000,10,2,1,0.1,1.1,3,0.530555555555556,0.526969696969697,0.616969696969697,0.616969696969697,0.568888888888889,0.568888888888889,0.442020202020202,0.442020202020202,0.410555555555556,0.410555555555556,0.405656565656566,0.405656565656566,0.474444444444444,0.486868686868687,NA,NA,NA,0.48540404040404,NA,0.699090909090909,0.609292929292929,0.524949494949495,0.526969696969697,0.526969696969697,0.526969696969697,0.526969696969697,0.526969696969697,0.526969696969697,0.526969696969697
"46",100,1,5,1,0.1,1.1,3,0.454545454545455,0.353535353535354,0.292929292929293,0.292929292929293,0.292929292929293,0.292929292929293,0.505050505050505,0.505050505050505,0.454545454545455,0.454545454545455,0.505050505050505,0.505050505050505,0.151515151515152,0.202020202020202,0.525252525252525,0.0505050505050505,0.474747474747475,0.272727272727273,0.404040404040404,0.262626262626263,0.181818181818182,0.282828282828283,NA,0.484848484848485,0.484848484848485,0.464646464646465,0.464646464646465,0.515151515151515,0.515151515151515
"47",500,1,5,1,0.1,1.1,3,0.896793587174349,0.901803607214429,0.795591182364729,0.795591182364729,0.843687374749499,0.843687374749499,0.519038076152305,0.519038076152305,0.861723446893788,0.861723446893788,0.777555110220441,0.777555110220441,0.94188376753507,0.533066132264529,0.879759519038076,0.490981963927856,0.587174348697395,0.853707414829659,0.743486973947896,0.947895791583166,0.290581162324649,0.977955911823647,NA,0.853707414829659,0.853707414829659,0.829659318637275,0.829659318637275,0.847695390781563,0.847695390781563
"48",1000,1,5,1,0.1,1.1,3,0.299299299299299,0.63963963963964,0.543543543543544,0.543543543543544,0.577577577577578,0.577577577577578,0.263263263263263,0.263263263263263,0.332332332332332,0.332332332332332,0.588588588588589,0.588588588588589,0.227227227227227,0.702702702702703,0.425425425425425,0.023023023023023,0.152152152152152,0.505505505505506,0.169169169169169,0.448448448448448,0.761761761761762,0.782782782782783,NA,0.483483483483483,0.483483483483483,0.485485485485485,0.485485485485485,0.477477477477477,0.477477477477477
"49",100,5,5,1,0.1,1.1,3,0.330526315789474,0.248421052631579,0.301052631578947,0.301052631578947,0.301052631578947,0.301052631578947,0.338947368421053,0.338947368421053,0.233684210526316,0.233684210526316,0.368421052631579,0.368421052631579,0.334736842105263,0.328421052631579,0.566315789473684,0.616842105263158,0.486315789473684,0.311578947368421,0.381052631578947,0.233684210526316,0.325263157894737,0.244210526315789,NA,0.292631578947368,0.292631578947368,0.277894736842105,0.277894736842105,0.246315789473684,0.246315789473684
"50",500,5,5,1,0.1,1.1,3,0.335151515151515,0.504646464646465,0.511515151515151,0.511515151515151,0.50989898989899,0.50989898989899,0.401212121212121,0.401212121212121,0.564040404040404,0.564040404040404,0.503030303030303,0.503030303030303,0.450909090909091,0.498585858585859,0.464242424242424,0.552323232323232,0.38949494949495,0.513939393939394,0.412525252525253,0.520808080808081,0.457373737373737,0.597979797979798,NA,0.516363636363636,0.516363636363636,0.512323232323232,0.512323232323232,0.452929292929293,0.452929292929293
"51",1000,5,5,1,0.1,1.1,3,0.459798994974874,0.575678391959799,0.516180904522613,0.516180904522613,0.51356783919598,0.51356783919598,0.497085427135678,0.497085427135678,0.554371859296482,0.554371859296482,0.502713567839196,0.502713567839196,0.52,0.547738693467337,0.586633165829146,0.654472361809045,0.423517587939699,0.519195979899498,0.449045226130653,0.45427135678392,0.488241206030151,0.536884422110553,NA,0.481608040201005,0.481608040201005,0.530251256281407,0.530251256281407,0.587336683417085,0.587336683417085
"52",100,10,5,1,0.1,1.1,3,0.470555555555556,0.456666666666667,0.452222222222222,0.452222222222222,0.452222222222222,0.452222222222222,0.441111111111111,0.441111111111111,0.405555555555556,0.405555555555556,0.464444444444444,0.464444444444444,0.451111111111111,0.452777777777778,0.507777777777778,0.514444444444444,0.381666666666667,0.44,0.358888888888889,0.428888888888889,0.365,0.46,NA,0.453333333333333,0.453333333333333,0.458888888888889,0.458888888888889,0.457777777777778,0.457777777777778
"53",500,10,5,1,0.1,1.1,3,0.576734693877551,0.571020408163265,0.604285714285714,0.604285714285714,0.592040816326531,0.592040816326531,0.486734693877551,0.486734693877551,0.437142857142857,0.437142857142857,0.588775510204082,0.588775510204082,0.561836734693878,0.577959183673469,0.44,0.374387755102041,0.564285714285714,0.573469387755102,0.624489795918367,0.558979591836735,0.596938775510204,0.621734693877551,NA,0.597551020408163,0.597551020408163,0.587551020408163,0.587551020408163,0.590612244897959,0.590612244897959
"54",1000,10,5,1,0.1,1.1,3,0.325151515151515,0.544040404040404,0.58040404040404,0.58040404040404,0.578181818181818,0.578181818181818,0.521919191919192,0.521919191919192,0.592929292929293,0.592929292929293,0.496161616161616,0.496161616161616,0.581616161616162,0.586464646464646,0.546969696969697,0.503535353535354,0.64989898989899,0.552323232323232,0.646464646464647,0.605656565656566,0.591212121212121,0.593939393939394,NA,0.570808080808081,0.570808080808081,0.566060606060606,0.566060606060606,0.525656565656566,0.525656565656566
