"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"18",1000,10,5,0,0.1,1.1,3,0.456161616161616,0.454848484848485,0.492727272727273,0.492727272727273,0.486161616161616,0.486161616161616,0.52030303030303,0.52030303030303,0.546767676767677,0.546767676767677,0.507070707070707,0.507070707070707,0.449646464646465,0.474444444444444,0.567676767676768,0.446363636363636,0.550707070707071,0.474040404040404,0.52,0.47050505050505,0.524141414141414,0.533030303030303,NA,0.466565656565657,0.466565656565657,0.451717171717172,0.451717171717172,0.43959595959596,0.43959595959596
"19",100,1,11,0,0.1,1.1,3,0.515151515151515,0.474747474747475,0.464646464646465,0.464646464646465,0.474747474747475,0.474747474747475,0.505050505050505,0.505050505050505,0.737373737373737,0.737373737373737,0.454545454545455,0.454545454545455,0.434343434343434,0.484848484848485,0.353535353535354,0.777777777777778,0.388888888888889,0.494949494949495,0.404040404040404,0.494949494949495,0.454545454545455,0.535353535353535,NA,0.383838383838384,0.383838383838384,0.424242424242424,0.424242424242424,0.505050505050505,0.505050505050505
"20",500,1,11,0,0.1,1.1,3,0.606212424849699,0.701402805611222,0.637274549098196,0.637274549098196,0.645290581162325,0.645290581162325,0.687374749498998,0.687374749498998,0.432865731462926,0.432865731462926,0.753507014028056,0.753507014028056,0.68937875751503,0.629258517034068,0.589178356713427,0.428857715430862,0.547094188376753,0.645290581162325,0.328657314629259,0.649298597194389,0.639278557114228,0.635270541082164,NA,0.62124248496994,0.62124248496994,0.663326653306613,0.663326653306613,0.677354709418838,0.677354709418838
"21",1000,1,11,0,0.1,1.1,3,0.681681681681682,0.506506506506507,0.588588588588589,0.588588588588589,0.591591591591592,0.591591591591592,0.516516516516517,0.516516516516517,0.578578578578579,0.578578578578579,0.516516516516517,0.516516516516517,0.55955955955956,0.611611611611612,0.601601601601602,0.453453453453453,0.294294294294294,0.585585585585586,0.455455455455455,0.665665665665666,0.578578578578579,0.644644644644645,NA,0.628628628628629,0.628628628628629,0.622622622622623,0.622622622622623,0.547547547547548,0.547547547547548
"22",100,5,11,0,0.1,1.1,3,0.498947368421053,0.490526315789474,0.477894736842105,0.477894736842105,0.48,0.48,0.501052631578947,0.501052631578947,0.38,0.38,0.448421052631579,0.448421052631579,0.496842105263158,0.44,0.501052631578947,0.376842105263158,0.447368421052632,0.491578947368421,0.437894736842105,0.463157894736842,0.450526315789474,0.452631578947368,NA,0.471578947368421,0.471578947368421,0.484210526315789,0.484210526315789,0.494736842105263,0.494736842105263
"23",500,5,11,0,0.1,1.1,3,0.565050505050505,0.548282828282828,0.549090909090909,0.549090909090909,0.548686868686869,0.548686868686869,0.551515151515152,0.551515151515152,0.524848484848485,0.524848484848485,0.524444444444444,0.524444444444444,0.572121212121212,0.542222222222222,0.696161616161616,0.411313131313131,0.511515151515151,0.536161616161616,0.545050505050505,0.533333333333333,0.555151515151515,0.541414141414141,NA,0.568484848484848,0.568484848484848,0.55030303030303,0.55030303030303,0.597171717171717,0.597171717171717
"24",1000,5,11,0,0.1,1.1,3,0.599195979899497,0.521608040201005,0.581909547738694,0.581909547738694,0.583718592964824,0.583718592964824,0.591959798994975,0.591959798994975,0.597989949748744,0.597989949748744,0.591959798994975,0.591959798994975,0.591356783919598,0.597788944723618,0.458492462311558,0.525628140703518,0.558592964824121,0.574070351758794,0.570653266331658,0.602613065326633,0.592964824120603,0.595778894472362,NA,0.600603015075377,0.600603015075377,0.575477386934673,0.575477386934673,0.525226130653266,0.525226130653266
"25",100,10,11,0,0.1,1.1,3,0.467222222222222,0.498888888888889,0.498888888888889,0.498888888888889,0.493333333333333,0.493333333333333,0.455555555555556,0.455555555555556,0.486666666666667,0.486666666666667,0.456666666666667,0.456666666666667,0.525555555555556,0.464444444444444,0.379444444444444,0.556666666666667,0.490555555555556,0.502222222222222,0.47,0.505555555555556,0.486666666666667,0.537777777777778,NA,0.513333333333333,0.513333333333333,0.496666666666667,0.496666666666667,0.503333333333333,0.503333333333333
"26",500,10,11,0,0.1,1.1,3,0.525816326530612,0.505102040816326,0.514081632653061,0.514081632653061,0.511428571428571,0.511428571428571,0.512448979591837,0.512448979591837,0.500408163265306,0.500408163265306,0.527142857142857,0.527142857142857,0.514897959183673,0.545918367346939,0.562857142857143,0.469897959183673,0.521020408163265,0.508979591836735,0.597959183673469,0.54,0.520408163265306,0.522448979591837,NA,0.534897959183673,0.534897959183673,0.519591836734694,0.519591836734694,0.507142857142857,0.507142857142857
"27",1000,10,11,0,0.1,1.1,3,0.533737373737374,0.507979797979798,0.495454545454545,0.495454545454545,0.493939393939394,0.493939393939394,0.508484848484849,0.508484848484849,0.511818181818182,0.511818181818182,0.508484848484849,0.508484848484849,0.512525252525252,0.483636363636364,0.49969696969697,0.497272727272727,0.418282828282828,0.495858585858586,0.489090909090909,0.514444444444444,0.508080808080808,0.474141414141414,NA,0.516969696969697,0.516969696969697,0.517878787878788,0.517878787878788,0.516464646464647,0.516464646464647
"28",100,1,17,0,0.1,1.1,3,0.5,0.666666666666667,0.505050505050505,0.505050505050505,0.484848484848485,0.484848484848485,0.0202020202020202,0.0202020202020202,0.398989898989899,0.398989898989899,0.707070707070707,0.707070707070707,0.525252525252525,0.414141414141414,0.267676767676768,0.696969696969697,0.585858585858586,0.464646464646465,0.646464646464647,0.419191919191919,0.424242424242424,0.484848484848485,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.538076152304609,0.521042084168337,0.416833667334669,0.416833667334669,0.416833667334669,0.416833667334669,0.322645290581162,0.322645290581162,0.244488977955912,0.244488977955912,0.168336673346693,0.168336673346693,0.420841683366733,0.464929859719439,0.721442885771543,0.442885771543086,0.256513026052104,0.434869739478958,0.55310621242485,0.38877755511022,0.448897795591182,0.440881763527054,NA,0.571142284569138,0.571142284569138,0.464929859719439,0.464929859719439,0.408817635270541,0.408817635270541
"30",1000,1,17,0,0.1,1.1,3,0.564564564564565,0.474474474474474,0.467467467467467,0.467467467467467,0.471471471471471,0.471471471471471,0.524524524524524,0.524524524524524,0.623623623623624,0.623623623623624,0.550550550550551,0.550550550550551,0.466466466466466,0.486486486486487,0.419419419419419,0.185185185185185,0.409409409409409,0.491491491491492,0.479479479479479,0.405405405405405,0.496496496496497,0.547547547547548,NA,0.522522522522523,0.522522522522523,0.47047047047047,0.47047047047047,0.449449449449449,0.449449449449449
"31",100,5,17,0,0.1,1.1,3,0.455789473684211,0.421052631578947,0.452631578947368,0.452631578947368,0.450526315789474,0.450526315789474,0.162105263157895,0.162105263157895,0.448421052631579,0.448421052631579,0.308421052631579,0.308421052631579,0.425263157894737,0.431578947368421,0.477894736842105,0.478947368421053,0.496842105263158,0.452631578947368,0.414736842105263,0.409473684210526,0.437894736842105,0.456842105263158,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.539191919191919,0.544242424242424,0.495353535353535,0.495353535353535,0.492525252525253,0.492525252525253,0.488080808080808,0.488080808080808,0.529292929292929,0.529292929292929,0.53010101010101,0.53010101010101,0.498585858585859,0.514343434343434,0.427474747474747,0.412929292929293,0.613737373737374,0.502222222222222,0.615757575757576,0.512727272727273,0.514343434343434,0.498989898989899,NA,0.499393939393939,0.499393939393939,0.521212121212121,0.521212121212121,0.557171717171717,0.557171717171717
"33",1000,5,17,0,0.1,1.1,3,0.570251256281407,0.630954773869347,0.604020100502513,0.604020100502513,0.600804020100502,0.600804020100502,0.582713567839196,0.582713567839196,0.587738693467337,0.587738693467337,0.611457286432161,0.611457286432161,0.601407035175879,0.583517587939699,0.568442211055276,0.551356783919598,0.480201005025126,0.605427135678392,0.475577889447236,0.605025125628141,0.612060301507538,0.576281407035176,NA,0.564824120603015,0.564824120603015,0.595577889447236,0.595577889447236,0.616683417085427,0.616683417085427
"34",100,10,17,0,0.1,1.1,3,0.565555555555556,0.555555555555556,0.516666666666667,0.516666666666667,0.515555555555556,0.515555555555556,0.282222222222222,0.282222222222222,0.466111111111111,0.466111111111111,0.533333333333333,0.533333333333333,0.521111111111111,0.511111111111111,0.397777777777778,0.476111111111111,0.490555555555556,0.527777777777778,0.532222222222222,0.527777777777778,0.518888888888889,0.518888888888889,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.516938775510204,0.568571428571429,0.598775510204082,0.598775510204082,0.59734693877551,0.59734693877551,0.568163265306122,0.568163265306122,0.59469387755102,0.59469387755102,0.583877551020408,0.583877551020408,0.577755102040816,0.596122448979592,0.529183673469388,0.424285714285714,0.421428571428571,0.585510204081633,0.513265306122449,0.595510204081633,0.598571428571429,0.599387755102041,NA,0.557551020408163,0.557551020408163,0.587959183673469,0.587959183673469,0.613877551020408,0.613877551020408
"36",1000,10,17,0,0.1,1.1,3,0.428484848484848,0.500707070707071,0.447575757575758,0.447575757575758,0.447070707070707,0.447070707070707,0.44040404040404,0.44040404040404,0.484242424242424,0.484242424242424,0.399191919191919,0.399191919191919,0.456969696969697,0.466161616161616,0.619393939393939,0.564040404040404,0.525555555555556,0.46030303030303,0.435151515151515,0.438484848484848,0.439292929292929,0.455454545454545,NA,0.413131313131313,0.413131313131313,0.428080808080808,0.428080808080808,0.471818181818182,0.471818181818182
"37",100,1,2,1,0.1,1.1,3,0.262626262626263,0.262626262626263,0.454545454545455,0.454545454545455,0.323232323232323,0.323232323232323,0.171717171717172,0.171717171717172,0.545454545454545,0.545454545454545,0.424242424242424,0.424242424242424,0.474747474747475,0.444444444444444,NA,NA,NA,0.414141414141414,NA,0.494949494949495,0.323232323232323,0.318181818181818,0.272727272727273,0.262626262626263,0.262626262626263,0.262626262626263,0.262626262626263,0.262626262626263,0.262626262626263
"38",500,1,2,1,0.1,1.1,3,0.432865731462926,0.43687374749499,0.549098196392786,0.549098196392786,0.492985971943888,0.492985971943888,0.162324649298597,0.162324649298597,0.346693386773547,0.346693386773547,0.531062124248497,0.531062124248497,0.565130260521042,0.613226452905812,NA,NA,NA,0.587174348697395,NA,0.687374749498998,0.589178356713427,0.543086172344689,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499,0.43687374749499
"39",1000,1,2,1,0.1,1.1,3,0.24024024024024,0.252252252252252,0.271271271271271,0.271271271271271,0.237237237237237,0.237237237237237,0.0930930930930931,0.0930930930930931,0.0590590590590591,0.0590590590590591,0.592592592592593,0.592592592592593,0.146146146146146,0.225225225225225,NA,NA,NA,0.246246246246246,NA,0.280780780780781,0.366366366366366,0.368368368368368,0.252252252252252,0.252252252252252,0.252252252252252,0.252252252252252,0.252252252252252,0.252252252252252,0.252252252252252
"40",100,5,2,1,0.1,1.1,3,0.454736842105263,0.458947368421053,0.501052631578947,0.501052631578947,0.501052631578947,0.501052631578947,0.363157894736842,0.363157894736842,0.448421052631579,0.448421052631579,0.348421052631579,0.348421052631579,0.445263157894737,0.543157894736842,NA,NA,NA,0.505263157894737,NA,0.528421052631579,0.509473684210526,0.467368421052632,0.458947368421053,0.458947368421053,0.458947368421053,0.458947368421053,0.458947368421053,0.458947368421053,0.458947368421053
"41",500,5,2,1,0.1,1.1,3,0.46949494949495,0.471515151515151,0.484444444444444,0.484444444444444,0.466666666666667,0.466666666666667,0.434343434343434,0.434343434343434,0.3,0.3,0.508686868686869,0.508686868686869,0.427474747474747,0.456969696969697,NA,NA,NA,0.49010101010101,NA,0.477171717171717,0.53979797979798,0.592727272727273,0.471515151515151,0.471515151515151,0.471515151515151,0.471515151515151,0.471515151515151,0.471515151515151,0.471515151515151
"42",1000,5,2,1,0.1,1.1,3,0.455075376884422,0.45608040201005,0.436582914572864,0.436582914572864,0.468743718592965,0.468743718592965,0.455778894472362,0.455778894472362,0.344924623115578,0.344924623115578,0.369748743718593,0.369748743718593,0.385125628140704,0.473969849246231,NA,NA,NA,0.456482412060301,NA,0.502914572864322,0.324623115577889,0.478391959798995,0.45608040201005,0.45608040201005,0.45608040201005,0.45608040201005,0.45608040201005,0.45608040201005,0.45608040201005
"43",100,10,2,1,0.1,1.1,3,0.541111111111111,0.538888888888889,0.512222222222222,0.512222222222222,0.51,0.51,0.490555555555556,0.490555555555556,0.458888888888889,0.458888888888889,0.447222222222222,0.447222222222222,0.471111111111111,0.516111111111111,NA,NA,NA,0.537777777777778,NA,0.456666666666667,0.505,0.454444444444444,0.538888888888889,0.54,0.54,0.54,0.54,0.54,0.54
"44",500,10,2,1,0.1,1.1,3,0.569591836734694,0.567551020408163,0.533877551020408,0.533877551020408,0.554897959183673,0.554897959183673,0.486734693877551,0.486734693877551,0.472857142857143,0.472857142857143,0.502551020408163,0.502551020408163,0.42030612244898,0.517142857142857,NA,NA,NA,0.607551020408163,NA,0.497755102040816,0.473469387755102,0.515102040816326,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816,0.567755102040816
"45",1000,10,2,1,0.1,1.1,3,0.508434343434343,0.508383838383838,0.574848484848485,0.574848484848485,0.52010101010101,0.52010101010101,0.527070707070707,0.527070707070707,0.423181818181818,0.423181818181818,0.487222222222222,0.487222222222222,0.479343434343434,0.572121212121212,NA,NA,NA,0.493686868686869,NA,0.535050505050505,0.537373737373737,0.482727272727273,0.508383838383838,0.508383838383838,0.508383838383838,0.508383838383838,0.508383838383838,0.508383838383838,0.508383838383838
"46",100,1,5,1,0.1,1.1,3,0.363636363636364,0.565656565656566,0.444444444444444,0.444444444444444,0.444444444444444,0.444444444444444,0.505050505050505,0.505050505050505,0.373737373737374,0.373737373737374,0.515151515151515,0.515151515151515,0.585858585858586,0.545454545454545,0.525252525252525,0.585858585858586,0.737373737373737,0.555555555555556,0.585858585858586,0.515151515151515,0.333333333333333,0.474747474747475,NA,0.484848484848485,0.484848484848485,0.484848484848485,0.484848484848485,0.515151515151515,0.515151515151515
"47",500,1,5,1,0.1,1.1,3,0.896793587174349,0.901803607214429,0.795591182364729,0.795591182364729,0.843687374749499,0.843687374749499,0.519038076152305,0.519038076152305,0.861723446893788,0.861723446893788,0.777555110220441,0.777555110220441,0.754509018036072,0.533066132264529,0.717434869739479,0.490981963927856,0.545090180360721,0.853707414829659,0.559118236472946,0.92184368737475,0.290581162324649,0.909819639278557,NA,0.853707414829659,0.853707414829659,0.829659318637275,0.829659318637275,0.847695390781563,0.847695390781563
"48",1000,1,5,1,0.1,1.1,3,0.352352352352352,0.34034034034034,0.33033033033033,0.33033033033033,0.34034034034034,0.34034034034034,0.263263263263263,0.263263263263263,0.332332332332332,0.332332332332332,0.289289289289289,0.289289289289289,0.266266266266266,0.268268268268268,0.523523523523523,0.602602602602603,0.371371371371371,0.406406406406406,0.274274274274274,0.448448448448448,0.491491491491492,0.321321321321321,NA,0.333333333333333,0.333333333333333,0.37037037037037,0.37037037037037,0.342342342342342,0.342342342342342
"49",100,5,5,1,0.1,1.1,3,0.497894736842105,0.421052631578947,0.454736842105263,0.454736842105263,0.452631578947368,0.452631578947368,0.429473684210526,0.429473684210526,0.484210526315789,0.484210526315789,0.408421052631579,0.408421052631579,0.458947368421053,0.458947368421053,0.477894736842105,0.549473684210526,0.401052631578947,0.427368421052632,0.383157894736842,0.461052631578947,0.498947368421053,0.423157894736842,NA,0.366315789473684,0.366315789473684,0.385263157894737,0.385263157894737,0.4,0.4
"50",500,5,5,1,0.1,1.1,3,0.335151515151515,0.504646464646465,0.512727272727273,0.512727272727273,0.50989898989899,0.50989898989899,0.483232323232323,0.483232323232323,0.505454545454545,0.505454545454545,0.480808080808081,0.480808080808081,0.457171717171717,0.498585858585859,0.464242424242424,0.594343434343434,0.425858585858586,0.490909090909091,0.412525252525253,0.520808080808081,0.498989898989899,0.567272727272727,NA,0.49010101010101,0.49010101010101,0.512323232323232,0.512323232323232,0.452929292929293,0.452929292929293
"51",1000,5,5,1,0.1,1.1,3,0.442010050251256,0.521608040201005,0.553366834170854,0.553366834170854,0.554974874371859,0.554974874371859,0.497085427135678,0.497085427135678,0.554371859296482,0.554371859296482,0.508542713567839,0.508542713567839,0.52,0.569045226130653,0.586633165829146,0.588542713567839,0.515979899497487,0.538291457286432,0.563015075376884,0.558391959798995,0.504522613065327,0.536884422110553,NA,0.548743718592965,0.548743718592965,0.533467336683417,0.533467336683417,0.509547738693467,0.509547738693467
"52",100,10,5,1,0.1,1.1,3,0.505,0.456666666666667,0.452222222222222,0.452222222222222,0.452222222222222,0.452222222222222,0.49,0.49,0.405555555555556,0.405555555555556,0.483333333333333,0.483333333333333,0.490555555555556,0.472777777777778,0.507777777777778,0.514444444444444,0.381666666666667,0.44,0.384444444444444,0.541111111111111,0.465555555555556,0.46,NA,0.453333333333333,0.453333333333333,0.458888888888889,0.458888888888889,0.457777777777778,0.457777777777778
"53",500,10,5,1,0.1,1.1,3,0.568673469387755,0.565714285714286,0.56530612244898,0.56530612244898,0.570816326530612,0.570816326530612,0.514489795918367,0.514489795918367,0.516836734693878,0.516836734693878,0.542857142857143,0.542857142857143,0.541836734693877,0.520408163265306,0.456530612244898,0.480204081632653,0.564285714285714,0.553265306122449,0.623265306122449,0.558979591836735,0.596938775510204,0.569387755102041,NA,0.565918367346939,0.565918367346939,0.556122448979592,0.556122448979592,0.543673469387755,0.543673469387755
"54",1000,10,5,1,0.1,1.1,3,0.612727272727273,0.544040404040404,0.58040404040404,0.58040404040404,0.578181818181818,0.578181818181818,0.546969696969697,0.546969696969697,0.535353535353535,0.535353535353535,0.496161616161616,0.496161616161616,0.581616161616162,0.571616161616162,0.533333333333333,0.503535353535354,0.522828282828283,0.552323232323232,0.514949494949495,0.600909090909091,0.575252525252525,0.585555555555556,NA,0.570808080808081,0.570808080808081,0.566060606060606,0.566060606060606,0.525656565656566,0.525656565656566
