"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0268,0.0195237272140135,102.964302370806,0.206341287316245,672.72894308634,1.3481541945618,1.23989419753503,1.23989419753503,1.29695038689163,1.29695038689163,1.35636221263476,1.35636221263476,4.02461591318688,0.00584884326934893,0.54051189590726,0.724835300580836,0.706144098956285,2.80746678920055,0.355617618973117,2.610505561027,0.00554844712283448,3.02638145012715,NA,0.0295921288314218,0.0295921288314218,0.00813276352601911,0.00813276352601911,0.00122688901352113,0.00122688901352113
"12",1000,1,5,0,0.1,1.1,3,0.2301,0.00384489644686815,41.1122775274205,0.0411534309583788,552.738052238146,0.553291343581728,1.09781153158895,1.09781153158895,1.14752442389604,1.14752442389604,1.21898547237148,1.21898547237148,1.75009507488607,0.00138727570585649,0.475269892257616,0.862714979014534,0.706787415747075,1.51138487850652,0.226136200113213,1.33169179685078,0.00168280584132417,1.44214205610593,NA,0.000281549177932115,0.000281549177932115,4.72751710885274e-05,4.72751710885274e-05,2.32393458243516e-05,2.32393458243516e-05
"13",100,5,5,0,0.1,1.1,3,0.0749,0.027876970480548,78.363098139014,0.791546445848626,72.3865024343558,0.73117679226622,1.16779345260415,1.16779345260415,1.1254039780856,1.1254039780856,1.09320401186875,1.09320401186875,1.27688221324937,0.0117827175617418,0.785265664609025,0.614481608692877,0.738895948871866,0.889493252662599,0.251104625875989,1.55481371510047,0.0100916724389301,2.08809799434597,NA,0.00576681162842727,0.00576681162842727,0.000554588018724318,0.000554588018724318,0.000543048570360359,0.000543048570360359
"14",500,5,5,0,0.1,1.1,3,0.195,0.00770029608069498,42.8357876936348,0.0858432619110918,287.739718850622,0.576632703107459,1.15650799562636,1.15650799562636,1.15650253170133,1.15650253170133,1.32416395742932,1.32416395742932,1.51713082148962,0.0032877547069094,0.717808382612493,0.675440778238751,0.661790636435215,1.88566245237554,0.232364708829545,1.99289125703165,0.0040949688391974,2.03366461702457,NA,0.00152126266736851,0.00152126266736851,9.59657553844448e-05,9.59657553844447e-05,8.10397685507132e-05,8.10397685507132e-05
"15",1000,5,5,0,0.1,1.1,3,0.0087,0.00814095420315239,78.7727034205037,0.0788515549754792,1141.10799559355,1.14225024583938,1.08200065277347,1.08200065277347,1.19499140759618,1.19499140759618,1.28981799372493,1.28981799372493,1.31329693804053,0.00282247863374583,0.73280191799732,0.779107387476251,0.674718119952783,2.97715608558503,0.276014406815426,1.43179639295297,0.00250194597652486,1.80996328733475,NA,0.0020472969814496,0.0020472969814496,0.00027491151221873,0.00027491151221873,0.000112776768855012,0.000112776768855012
"16",100,10,5,0,0.1,1.1,3,0.0977,0.0483757925249021,75.2356199967686,0.759955757543117,46.9998160809237,0.474745616979027,1.06436179989863,1.06436179989863,1.3446133964499,1.3446133964499,1.30169288050268,1.30169288050268,1.89511620397054,0.0207364852024791,0.473690433080065,0.717642740039479,0.769187055461708,1.88461896058487,0.228432427908301,2.69119082192111,0.00961950823708448,1.63935667101672,NA,0.00574023489924959,0.00574023489924959,0.00188496472611939,0.00188496472611939,0.00261685362029801,0.00261685362029801
"17",500,10,5,0,0.1,1.1,3,0.1118,0.00500702021584021,33.2644212831357,0.0666621669000714,227.551145223139,0.456014319084446,1.12268982819364,1.12268982819364,1.2559866666495,1.2559866666495,1.11508446646097,1.11508446646097,1.65448444783407,0.00202748768035262,0.71437712390874,0.413538464406221,0.729119543717953,1.1319646363363,0.201354970258228,1.68858073649781,0.00160629982942951,1.89959085318303,NA,0.000119731590932837,0.000119731590932837,5.67188332319725e-05,5.67188332319725e-05,2.52220432947481e-05,2.52220432947482e-05
"18",1000,10,5,0,0.1,1.1,3,0.1643,0.00474771354304475,39.8854961870479,0.0399254216086566,699.476164759827,0.700176341100928,1.05170048124357,1.05170048124357,1.18334892467537,1.18334892467537,1.22725419718826,1.22725419718826,0.708940198380689,0.00138821603329734,0.706885898785272,0.624607452213477,0.632720100052099,1.34674061171464,0.295688930902854,2.1330799934409,0.00175084644633687,1.70416714628023,NA,0.000468779656633541,0.000468779656633542,0.000221483568000401,0.000221483568000401,3.9600355022807e-05,3.9600355022807e-05
"19",100,1,11,0,0.1,1.1,3,0.0256,0.317246022258603,8309.58419899486,83.935193929241,278.303236443047,2.81114380245502,0.995752961751073,0.995752961751073,1.17609952200786,1.17609952200786,1.06679460580231,1.06679460580232,6.07364462311157,0.0606566355606783,0.362485370244736,0.261907399753601,0.337811835486582,6.33070711683859,0.441676197152468,6.33501463951579,0.0664930467503371,6.52167199894176,NA,0.069161078747228,0.0691610787472281,0.0187921762764811,0.0187921762764811,0.0140573009706044,0.0140573009706044
"20",500,1,11,0,0.1,1.1,3,0.0188,0.0774642703077751,8302.73627644279,16.6387500529916,1602.10426461476,3.21062978880714,1.12345563993053,1.12345563993053,1.24339805110465,1.24339805110465,1.23580724548272,1.23580724548272,7.33460243360108,0.0135819457297281,0.284265030681104,0.346097852257667,0.317097538289035,7.04384886086631,0.34233344127924,7.12436126369394,0.0138207165592564,6.84120327710781,NA,0.0162545863168777,0.0162545863168777,0.00257449094485154,0.00257449094485154,0.000865985797725915,0.000865985797725917
"21",1000,1,11,0,0.1,1.1,3,0.0119,0.0312498407120192,7787.16172776482,7.79495668444927,3047.33460717073,3.05038499216289,1.18724935987109,1.18724935987109,1.44347442379835,1.44347442379835,1.18090819675085,1.18090819675085,6.94817638050983,0.00701870022855601,0.297731849101623,0.325628478709535,0.35306474740845,6.80619582630858,0.369418503269387,7.444637527327,0.00649477539707571,7.04244475671962,NA,0.00787448138951557,0.00787448138951557,0.000922558005219059,0.000922558005219059,0.00015419996046533,0.00015419996046533
"22",100,5,11,0,0.1,1.1,3,0.033,0.279680444400421,10816.0231919144,109.252759514287,355.15283494987,3.58740237323101,0.995659601985762,0.995659601985762,1.07216219948212,1.07216219948212,1.05608772690829,1.05608772690829,7.77276083349262,0.0649255503254082,0.353116708581839,0.41737207095495,0.347959782938397,7.96213114799685,0.496480554697857,6.94183786008241,0.0725091584395773,5.25786663498911,NA,0.301947587076099,0.301947587076098,0.0462285459392549,0.0462285459392548,0.0216696408934463,0.0216696408934463
"23",500,5,11,0,0.1,1.1,3,0.025,0.0588017312208261,6964.09805605877,13.9561083287751,1331.36409210496,2.66806431283558,1.07100921092204,1.07100921092204,1.46932805744342,1.46932805744342,1.1301936667463,1.1301936667463,6.39727991489087,0.0121842764245298,0.311336163751328,0.380924339020061,0.322860473744736,5.63264440469972,0.455423848528618,5.41243585348116,0.0100585857449768,5.83178427748275,NA,0.0066214679233934,0.00662146792339339,0.000814179033934881,0.000814179033934882,0.000241631458679686,0.000241631458679686
"24",1000,5,11,0,0.1,1.1,3,0.0089,0.0362523090681866,8804.99516904995,8.81380897802798,3443.00466285819,3.44645111397216,1.23698543707864,1.23698543707864,1.38347090844953,1.38347090844953,1.23037863087684,1.23037863087684,7.70011039108767,0.00748068154188709,0.36522957825688,0.372938987091176,0.353926109367684,7.69891338459535,0.397685590975959,7.86510859109735,0.00758689350427177,7.84859119784781,NA,0.0134037295892165,0.0134037295892165,0.00114888643043644,0.00114888643043644,0.000173414384026726,0.000173414384026727
"25",100,10,11,0,0.1,1.1,3,0.0392,0.243216306462037,5911.3609448292,59.7107166144364,181.190988276009,1.83021200278797,0.991311358025414,0.991311358025414,1.02513741937808,1.02513741937808,1.04233464660842,1.04233464660842,4.03545588925321,0.0526874921299533,0.4653575586572,0.261361189412548,0.348578395634634,5.53372254566641,0.521053978462648,5.43746215755225,0.0492356140882508,4.22704856837144,NA,0.0271933505292678,0.0271933505292678,0.0275838102735839,0.0275838102735839,0.015418604271644,0.0154186042716441
"26",500,10,11,0,0.1,1.1,3,0.0046,0.0923179841564688,10531.9836438844,21.106179647063,2030.62937496971,4.06939754502947,1.22218309511527,1.22218309511527,1.26295697955917,1.26295697955917,1.22920397471748,1.22920397471748,7.33790998161643,0.0168387272401341,0.233386138429371,0.223689900981706,0.314863150989934,9.1029496381214,0.419857605105588,8.29748444470006,0.0182279689619168,9.23221027597821,NA,0.03417734901072,0.03417734901072,0.004733395691371,0.00473339569137101,0.00145778249244742,0.00145778249244742
"27",1000,10,11,0,0.1,1.1,3,0.0132,0.0441442265895641,9123.23591872259,9.1323682870096,3559.22022477764,3.56278300778543,1.29023317838601,1.29023317838601,1.24611334179418,1.24611334179418,1.28334197311454,1.28334197311454,8.77186767315588,0.00863967785802723,0.370800931455548,0.344613215579746,0.380457264758692,5.95300739359685,0.351705904579224,7.75421066094096,0.00582104029840887,6.00611524103854,NA,0.00523902540006085,0.00523902540006085,0.00209738030533132,0.00209738030533132,0.000503061892115792,0.000503061892115793
"28",100,1,17,0,0.1,1.1,3,0.0093,0.883723264813417,14175.1073488206,143.182902513339,476.063316856915,4.80872037229207,0.986339187507874,0.986339187507874,1.04246920275292,1.04246920275292,1.04937054505539,1.04937054505539,11.0879725135768,0.108054840199537,0.256782880667097,0.148776511584063,0.189022315964491,10.3742986277571,0.445749034668407,10.6972977286735,0.101868944358394,10.9600041624933,NA,NA,NA,NA,NA,NA,NA
"29",500,1,17,0,0.1,1.1,3,0.009,0.155802369697222,12061.1125333131,24.1705661990243,2339.73594443905,4.68884958805422,0.997582745341018,0.997582745341017,1.00193694685336,1.00193694685336,0.996681090185081,0.996681090185081,9.95851776255776,0.0217977895287033,0.154276256402969,0.215873476921394,0.235336269148324,10.4452140074224,0.454443700681173,9.88020112016938,0.0219850676061615,10.4626254732583,NA,0.0322516263770019,0.0322516263770018,0.00196631971567338,0.00196631971567338,0.000522968376540432,0.000522968376540431
"30",1000,1,17,0,0.1,1.1,3,0.0085,0.0738069337864073,12318.0571138619,12.3303875013633,4882.35635824819,4.88724360185004,1.01905389067972,1.01905389067972,1.32067618172131,1.32067618172131,1.05087864534695,1.05087864534695,10.1865483993538,0.0111824206142881,0.228276088548556,0.308643541794368,0.217424504005674,10.9485219467414,0.397777515652541,9.4811099584881,0.0109389694852255,10.7361127392763,NA,0.0100128569594972,0.0100128569594972,0.000685019854550236,0.000685019854550237,0.000162458816606724,0.000162458816606723
"31",100,5,17,0,0.1,1.1,3,0.0137,0.592576695688724,13935.1522979591,140.759114120799,385.943352589097,3.89841770292017,0.98651872157815,0.98651872157815,1.02141296001075,1.02141296001075,1.0110385502166,1.0110385502166,9.02813259947237,0.0871399761507755,0.272948970671522,0.196663248561317,0.197342764702344,8.87284512572864,0.461059322634708,8.70396811161526,0.0859893809307301,8.28226900035713,NA,NA,NA,NA,NA,NA,NA
"32",500,5,17,0,0.1,1.1,3,0.0047,0.18023357787684,14234.7121149322,28.5264771842328,2796.06992081603,5.60334653470146,0.994049572176053,0.994049572176053,1.16357897946987,1.16357897946987,1.05797699239661,1.05797699239661,11.5629065550603,0.0243431697296789,0.195295901664119,0.305261444018451,0.200783579782539,10.4356586174019,0.43080360881905,12.288170478023,0.0181395680145851,12.0139007756044,NA,0.0154639302822584,0.0154639302822584,0.0059734980132327,0.0059734980132327,0.000633067691493481,0.000633067691493482
"33",1000,5,17,0,0.1,1.1,3,0.0119,0.0622452778422794,11354.7397861661,11.3661058920582,4488.77147985898,4.49326474460359,1.00458272744034,1.00458272744034,1.17397709033998,1.17397709033998,1.04486024677954,1.04486024677954,10.0057553319415,0.00950531885763365,0.167224193716872,0.205186923782372,0.238514752552908,9.41522753623015,0.354586792951204,9.95652228739555,0.0107228459380141,10.227153399899,NA,0.00668433271153891,0.00668433271153891,0.000621445532291486,0.000621445532291487,0.000150637780119917,0.000150637780119917
"34",100,10,17,0,0.1,1.1,3,0.0046,0.854115112564642,14865.9983782374,150.161599780176,480.402048277302,4.85254594219497,0.986339848821101,0.986339848821101,1.1096249100772,1.1096249100772,1.0155992564152,1.0155992564152,10.4906166591591,0.101713506260371,0.199013552155286,0.208279350306363,0.147310878432909,10.5684817281822,0.478124427505855,11.5177855233345,0.109898462374164,10.4375440747152,NA,NA,NA,NA,NA,NA,NA
"35",500,10,17,0,0.1,1.1,3,0.0089,0.114121216739663,14179.640510175,28.4161132468436,2755.911340365,5.52286841756512,1.01414420592543,1.01414420592543,1.11416135903748,1.11416135903748,1.07978080234233,1.07978080234233,10.0857245396102,0.0223347029130201,0.216593882950292,0.296218436924581,0.220684789237993,11.9237158873628,0.424366691234347,11.0012595183532,0.0220466122612288,11.3866211470759,NA,0.040924366085466,0.0409243660854659,0.00331122297916844,0.00331122297916844,0.000722395896520246,0.000722395896520248
"36",1000,10,17,0,0.1,1.1,3,0.0289,0.0592080617097586,12057.1771914349,12.0692464378727,4755.89204695176,4.76065269965141,1.0140270539733,1.0140270539733,1.18430182386307,1.18430182386307,1.02036747916819,1.02036747916819,9.30309331503805,0.0108748799068755,0.253977093553864,0.211737484868144,0.187286746732865,10.2497146006591,0.301334540437741,11.9325463281673,0.0110647854569052,8.99435203619574,NA,0.00858517634686446,0.00858517634686444,0.00107213471837233,0.00107213471837233,0.000149973151772395,0.000149973151772395
"37",100,1,2,1,0.1,1.1,3,0.2835,0.00265149149329761,0.17062499849112,0.00172348483324364,1.43905029980795,0.0145358616142217,0.778388818753687,0.778388818753687,1.09297066566079,1.09297066566079,1.04776584601068,1.04776584601068,0.0422998285102791,0.000190911785739045,NA,NA,NA,0.0260626013749301,NA,0.0561491137062405,0.000404810391977123,0.0296385289470061,0.262501343879348,0.000526149444819943,0.000526149444819943,0.000526149444819943,0.000526149444819943,0.000526149444819943,0.000526149444819943
"38",500,1,2,1,0.1,1.1,3,0.3011,0.000509756653197517,0.146931273731039,0.000294451450362804,5.09513179328854,0.0102106849564901,0.882964170862606,0.882964170862606,0.999998274762563,0.999998274762564,1.00832490921329,1.00832490921329,0.0642431198373173,0.000124620649163368,NA,NA,NA,0.0559234738173047,NA,0.131497621125666,8.68746781310381e-05,0.0519382516058469,0.255069329653446,0.00012895678565019,0.00012895678565019,0.00012895678565019,0.00012895678565019,0.00012895678565019,0.00012895678565019
"39",1000,1,2,1,0.1,1.1,3,0.3585,0.000147944170119152,0.0374061932452194,3.74436368821007e-05,3.45515920159704,0.00345861781941646,0.723841925931009,0.723841925931031,0.843407480941521,0.843407480941521,1.00759240341893,1.00759240341893,0.00908431788224209,1.3979828281132e-05,NA,NA,NA,0.0279745324632341,NA,0.0130849593337177,3.05828493954025e-05,0.0331261251230064,0.157097038674372,2.29651921152126e-05,2.29651921152127e-05,2.29651921152126e-05,2.29651921152127e-05,2.29651921152126e-05,2.29651921152127e-05
"40",100,5,2,1,0.1,1.1,3,0.3036,0.00237212103294741,0.147234487826565,0.00148721704875318,2.11499610807932,0.0213635970513062,0.721519230195711,0.721519230195711,1.17601470341428,1.17601470341428,0.986239413061789,0.986239413061789,0.0260692988250329,0.00022851680534558,NA,NA,NA,0.0561718531826521,NA,0.0268928954379456,0.000275153783229065,0.0959027262936942,0.235381867131828,0.000512714416552298,0.000512714416552297,0.000512714416552298,0.000512714416552297,0.000512714416552298,0.000512714416552297
"41",500,5,2,1,0.1,1.1,3,0.1116,0.00188767426559094,0.355729990907032,0.000712885753320708,10.6718034492386,0.0213863796577927,0.958231229830889,0.958231229830889,0.95443932068614,0.954439320686139,1.04484639908749,1.04484639908749,0.0183846356191226,3.75742267084422e-05,NA,NA,NA,0.129880738916298,NA,0.0445640246137961,7.53208226345475e-05,0.0334780075569537,0.953133428406184,0.00181701303913624,0.00181701303913624,0.00181701303913624,0.00181701303913624,0.00181701303913624,0.00181701303913624
"42",1000,5,2,1,0.1,1.1,3,0.3921,9.08063659410679e-05,0.030320296594711,3.03506472419529e-05,3.22195873818942,0.00322518392211153,1.23446241612058,1.23446241612058,1.24092600509406,1.24092600509406,0.968789811654834,0.968789811654834,0.00779154824214781,1.71618152220027e-05,NA,NA,NA,0.02132519646124,NA,0.0125351132590393,1.89749836138065e-06,0.0223623907833642,0.091229192475639,8.58676772657866e-06,8.58676772657866e-06,8.58676772657866e-06,8.58676772657866e-06,8.58676772657866e-06,8.58676772657866e-06
"43",100,10,2,1,0.1,1.1,3,0.2675,0.00318883563900557,0.282940007826703,0.00285797987703741,2.12010267908359,0.021415178576602,1.02152026863365,1.02152026863365,1.17466109778397,1.17466109778397,1.05726492521132,1.05726492521132,0.0312971782537188,0.000181890822219075,NA,NA,NA,0.0451357586664672,NA,0.0371160060125728,0.000225312028869662,0.00803866321281788,0.317474945428884,0.000980407140532012,0.000980407140532012,0.000980407140532012,0.000980407140532012,0.000980407140532012,0.000980407140532012
"44",500,10,2,1,0.1,1.1,3,0.2575,0.000688843797102046,0.124758618071609,0.000250017270684586,3.11727195222413,0.00624703798040907,0.900946015418218,0.900946015418218,1.08216514970952,1.08216514970952,1.00096707717834,1.00096707717834,0.0290968925121914,8.34010366776439e-05,NA,NA,NA,0.0558777918628081,NA,0.0174250554185971,0.000146966717695027,0.0463597786360918,0.345205599022422,0.000289347680592228,0.000289347680592228,0.000289347680592228,0.000289347680592228,0.000289347680592228,0.000289347680592228
"45",1000,10,2,1,0.1,1.1,3,0.2217,0.000447403808560384,0.10068146573093,0.000100782247978909,8.82180348235516,0.00883063411647163,1.09156146219839,1.0915614621984,0.998807915852695,0.99880791585269,0.984084010597225,0.984084010597225,0.0142154860109086,2.91957611042309e-05,NA,NA,NA,0.0411702598345887,NA,0.0364402782249534,0.000101454322906588,0.0903997329894677,0.447314549135473,0.00017978974534998,0.00017978974534998,0.00017978974534998,0.00017978974534998,0.00017978974534998,0.00017978974534998
"46",100,1,5,1,0.1,1.1,3,0.1236,0.0647729665345575,99.2875883544636,1.00290493287337,91.908508364874,0.928368771362363,1.08022808721816,1.08022808721816,1.15434014099081,1.15434014099081,1.18093990150188,1.18093990150188,2.24460734767985,0.0219802346432731,0.666518362922054,0.620216387444168,0.614715459928141,2.24460734767985,0.375214997357204,1.91858364020934,0.0172779448578878,1.97799773753396,NA,0.0104295495380197,0.0104295495380197,0.00352449252840396,0.00352449252840395,0.00120700649688624,0.00120700649688623
"47",500,1,5,1,0.1,1.1,3,0.0319,0.0252792267813279,73.0343063666654,0.146361335404139,536.132441463757,1.07441371034821,1.10240549708775,1.10240549708775,1.24531118902125,1.24531118902125,1.09728180567216,1.09728180567216,2.64017322136072,0.00407461803961888,0.590335829488651,0.769774583779677,0.742134282252852,2.85508006697961,0.370498194629928,3.91905050513727,0.00297718502678195,3.87945970182064,NA,0.0126805051204336,0.0126805051204336,0.00460471631358614,0.00460471631358614,0.00442803741597477,0.00442803741597477
"48",1000,1,5,1,0.1,1.1,3,0.113,0.00446386487778978,36.0256092106411,0.0360616708815227,523.036773499489,0.523560333833322,0.969792457483569,0.969792457483568,1.09044120562925,1.09044120562925,1.18388194297065,1.18388194297065,1.21196553739343,0.00145011034188961,0.692222726842169,0.664297526575722,0.71314542741797,1.62244893637724,0.279445812201706,1.60426739944212,0.00210223607004855,1.33966889269771,NA,0.000553435137475961,0.000553435137475962,0.000165244728037481,0.000165244728037481,6.47028666553823e-05,6.47028666553823e-05
"49",100,5,5,1,0.1,1.1,3,0.0941,0.0253367367037447,74.103897305259,0.748524215204636,68.6344407913353,0.693277179710457,1.0400256776303,1.0400256776303,1.15172192995076,1.15172192995076,1.12804442213528,1.12804442213528,1.63980214651959,0.013321283272268,0.769702575277028,0.664358047926873,0.505201837656122,1.37850729309919,0.509941254344113,1.34805030016053,0.0113401139867226,1.54435098003545,NA,0.00565130358820677,0.00565130358820677,0.00135654641228141,0.00135654641228141,0.000151059603661198,0.000151059603661199
"50",500,5,5,1,0.1,1.1,3,0.2357,0.00901823546160257,45.1785936965747,0.0905382639209915,304.35247175076,0.609924793087696,1.09237065576091,1.09237065576091,1.1484176621306,1.1484176621306,1.21667612144387,1.21667612144387,1.61822719241397,0.00307801462296964,0.764177745635507,0.697024674949363,0.762493390979087,1.62932905937893,0.248044932099381,1.23783215203954,0.00365267230803422,1.64110475158465,NA,0.000858983432755398,0.000858983432755398,0.00022060264743185,0.00022060264743185,5.68378953735278e-05,5.68378953735278e-05
"51",1000,5,5,1,0.1,1.1,3,0.1725,0.00301996407813391,36.9681908790537,0.0370051960751288,565.87115812917,0.566437595724895,1.08182837832641,1.08182837832641,1.12214846582504,1.12214846582504,1.37464714548753,1.37464714548753,1.33576131554982,0.00154591077661613,0.714700804248271,0.777668556882375,0.69645982650943,1.34929232943057,0.296035891668206,1.26011772407486,0.00128802590814609,1.35696783117974,NA,0.000259549248734624,0.000259549248734625,5.59547359330812e-05,5.59547359330812e-05,0.000274896119926394,0.000274896119926393
